Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,85.77557373046875,88.50176416590566,85.02507071454936,86.75700150419799,2669700,,,,,,,,,,
2007-01-08,83.96025085449219,86.42986258762558,81.98456342555559,86.34005905848531,3185900,,,,,-5783437.1505737305,,,,,
2007-01-15,84.88394165039062,85.28164155685674,83.87043918398861,84.34512052785274,2233000,,,,,-552744.68536377,,,,,
2007-01-22,84.37720489501953,86.98152716089902,83.6587765666952,84.8454753048791,3074500,,,,,-1222889.6647135417,,,,,
2007-01-29,84.20401763916016,85.67936989966867,83.7100932754041,84.57606367270417,2265000,,,,,-669142.6445855035,,,,,
2007-02-05,84.71076202392578,86.21176820733086,83.38936291608104,83.38936291608104,2448900,,,,,604263.3343731915,,,,,
2007-02-12,87.97577667236328,87.97577667236328,84.25533588866354,84.97376421304388,2536500,,,,,5722560.881965543,,,,,
2007-02-19,86.91737365722656,88.10407234185695,86.6351311730214,87.55883028938322,1349400,,,,,955380.9415715225,,,,,
2007-02-26,82.80562591552734,88.52100627869224,81.95890344253165,87.81540013959146,5605200,,,,,-15046318.647324467,,,,,
2007-03-05,85.40350341796875,87.00073335353335,81.96529677424793,82.29885683782061,3229700,,,,,578137.0973151838,,,,,
2007-03-12,83.32522583007812,85.77559525208696,81.99099954276437,85.40354917183076,2699100,,,,,-3546940.3258786625,84.93993238969283,,,,
2007-03-19,85.42919921875,85.74351652762464,83.66519328113529,83.68444598709725,2424900,,,,,2218969.938167399,85.02147686120236,,,,
2007-03-26,82.20909881591797,85.1726258467011,82.04873462961406,85.15338292737287,2422600,,,,,-4461020.177878119,84.5527471869883,,,,
2007-04-02,81.79338836669922,83.09313449780169,81.0368217113346,82.04557725182076,3382900,,,,,-2424544.645067446,84.09285405027346,,,,
2007-04-09,78.57959747314453,82.04558415889439,78.12048420944001,81.96152283459891,3943900,,,,32.703855167841034,-9258094.818416037,83.1739779540853,,,,
2007-04-16,81.43125915527344,81.54765438645963,78.19159599847848,78.34032515689707,4304200,,,,42.46141868112979,5096716.535340813,82.88352482095,,,,
2007-04-23,78.88997650146484,80.93982142816799,78.56665692563918,80.8298939564189,3396300,,,,37.27457083406876,-4055066.6729731467,82.21793343436914,,,,
2007-04-30,78.19806671142578,79.34908352229529,76.38101241562377,78.88997035242402,2967500,,,,35.98566918828356,-2720517.092284994,81.54795564721192,,,,
2007-05-07,77.55790710449219,78.69598854260356,75.16533910818308,78.32740439652301,4161700,,,,34.78713810192528,-2682940.521545356,80.88294755675864,,,,
2007-05-14,78.7800521850586,79.53661883876146,78.21747432454175,78.72831986682283,3717400,,,,38.96647474586017,2134487.9078165866,80.53246499480863,,,82.86039009094239,
2007-05-21,77.5967025756836,78.8511841793661,77.02766186617616,78.14634489890159,3180300,,,,36.52559499087457,-1797441.8725246794,80.0431712582878,,73.02481138059352,82.45144653320312,91.87808168581273
2007-05-28,79.49781799316406,79.49781799316406,77.11171797156162,77.95881367203721,2778000,,,,42.73209369564875,2921718.4623322682,79.95227904743385,82.46828738125888,73.11056960859725,82.22832489013672,91.34608017167619
2007-06-04,80.47422790527344,81.14673311017631,78.56664467864277,80.0215825430621,3846900,,,,45.67037336417621,3478007.0147064594,80.03927052374046,82.29489090508623,72.71475101254157,82.00783920288086,91.30092739322015
2007-06-11,81.1208724975586,81.19200319268857,79.0839632950002,80.72642225491587,1902300,,,,47.58828395597136,1979410.3435048552,80.21953751937681,82.19280234790993,72.73414099714584,81.84502258300782,90.9559041688698
