Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,375.0620422363281,385.40242484497344,372.93915372035104,381.15668960956816,5258660,,,,,,,,,,
2007-01-08,372.39141845703125,377.66434698273855,368.4196168208764,373.89797543531324,8235510,,,,,-21993948.840637207,,,,,
2007-01-15,373.2131652832031,377.1849667562633,366.36521729635535,374.1033901621818,6816770,,,,,-3596876.8720499687,,,,,
2007-01-22,374.3772888183594,380.26650680240454,366.502149390375,377.8012624827004,9953910,,,,,6526094.974534776,,,,,
2007-01-29,374.3088073730469,378.62304789367545,368.41958902546304,372.87075506387475,8862450,,,,,1770756.0681717484,,,,,
2007-02-05,369.29766845703125,383.8206104750044,368.5369598067571,377.25070813354034,7734100,,,,,-25247514.30418038,,,,,
2007-02-12,374.1386413574219,377.04323814267747,367.9145234790175,369.9200894571703,7348590,,,,,15300378.595994234,,,,,
2007-02-19,371.8565673828125,377.94236462925943,367.56883220576645,374.62284269574394,6785160,,,,,-5222698.501042286,,,,,
2007-02-26,345.576904296875,374.7611132693458,342.7414682707814,372.75554705978993,17684610,,,,,-311571294.5711482,,,,,
2007-03-05,348.066650390625,354.3599532755021,340.1136073217292,343.01820540628637,10612170,,,,,-86242692.32124212,,,,,
2007-03-12,342.5339660644531,350.279543887581,332.29875782425006,346.54507715696644,13082380,,,,,-77001349.957097,365.52937455610794,,,,
2007-03-19,357.6794128417969,363.0736413570999,343.7097138180546,344.47044376380404,9841420,,,,,73701351.8966252,364.22104760372275,,,,
2007-03-26,355.0514221191406,359.68489909339274,351.3860949883817,359.61575910064573,9894620,,,,,7231804.256069083,362.6927766896257,,,,
2007-04-02,356.6421203613281,357.9560760565434,348.61991622125663,354.84401574311124,6493510,,,,,9296744.713774329,361.6843339682428,,,,
2007-04-09,356.84942626953125,363.1426841511369,354.9130424759603,358.23256358065345,9695330,,,,40.320905517745345,4438847.698577446,360.87851601845756,,,,
2007-04-16,369.4361572265625,371.71832641651093,361.3447917258176,361.4139317397473,13052480,,,,53.62130582731589,111004985.28754665,362.30478955314175,,,,
2007-04-23,369.0902404785156,373.0321906904402,362.1745531628605,368.8135961018872,9876000,,,,53.26993317000977,34724145.89337493,363.4356980407041,,,,
2007-04-30,374.0697021484375,378.3573963313144,369.8511057739616,370.9576415389165,10476150,,,,57.579213804734536,46351773.54669301,365.2080320586597,,,,
2007-05-07,370.9813537597656,379.99221563258556,369.5144890985988,376.98860921963836,14979210,,,,54.23846123386003,-15390088.195820753,366.1702523421774,,,,
2007-05-14,384.1834716796875,388.0253063964844,367.2793903989819,371.47048281730576,15657580,,,,63.884941989228054,132678782.26846664,369.17245556509573,,,365.74032135009764,
2007-05-21,385.02178955078125,387.8856863255499,380.5512728626475,385.4408818379158,9953640,,,,64.39814676429599,49789136.95244461,371.81401122937666,,326.7851585503776,366.2383087158203,405.69145888126303
2007-05-28,380.7608337402344,387.1173512344606,379.1542563987076,387.1173512344606,6702760,,,,59.75056164133588,-2443730.461652575,373.30514831451967,367.29950228604406,327.3958746134541,366.65677947998046,405.9176843465068
2007-06-04,372.5182800292969,380.2718270853626,365.3235794390373,380.2718270853626,9473170,,,,51.941358403634,-52869985.179112054,373.17400360031587,367.753309046327,326.66850462456546,366.62203521728514,406.57556581000483
2007-06-11,377.0585632324219,379.4335323867621,367.4190602914966,371.6101522339851,10248190,,,,55.39926006447829,13396461.55325171,373.8214302056669,368.5624615842483,327.06505114278315,366.75609893798827,406.4471467331934
2007-06-18,366.091796875,380.62094704727934,365.3234472136128,379.50329715418945,9873300,,,,46.66522649876658,-67719962.33340503,372.5331579838891,368.34762117474844,325.8900944730627,366.3452484130859,406.8004023531092
2007-06-25,358.2685241699219,369.51460375226367,352.61052450560754,367.8381499330613,13549990,2.677442606275804,,,41.62386481385206,-93243498.72518937,370.1557190148946,367.4711779569375,325.0955729719459,365.79379119873045,406.492009425515
2007-07-02,361.1324768066406,364.8346000536808,356.3127246097584,358.3384150905351,5424760,1.7590314389773312,,,44.00858783838983,-20723662.43801886,368.65184531351895,366.9199865525639,324.5362906273675,365.1434829711914,405.7506753150153
2007-07-09,366.8601379394531,369.5843212408434,354.6361237263505,359.94482141673524,12795380,1.4763400285949047,,,48.53650095148113,41950512.99103798,368.3532274178413,366.9147823253369,323.60026939154955,364.89366149902344,406.18705360649733
2007-07-16,354.3567810058594,370.0035398010897,350.30540104598356,367.9079940321207,15548220,0.24061497984797597,,,40.783120231748384,-115619791.89768136,366.02048634917765,365.82278221059977,325.88748916351744,365.33265533447263,404.7778215054278
2007-07-23,328.09271240234375,358.40825707572026,324.8096812904576,355.6142166181783,24752380,-2.825427097711099,,,29.95758268577136,-471938734.91275245,359.699190691372,362.5419065750993,321.98595778938,364.3339584350586,406.6819590807372
