Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,6.808520793914795,7.173406170214385,6.806515868009428,7.1513524915497655,151652946,,,,,,,,,,
2007-01-08,6.962893962860107,7.017025435159075,6.40353693465381,6.696246958858281,205002996,,,,,31646962.135803223,,,,,
2007-01-15,7.1297407150268555,7.280182892644804,6.9752324077272885,7.103311898896764,111063343,,,,,22902692.754822098,,,,,
2007-01-22,7.400130748748779,7.664420985946878,7.1134773098153685,7.164302394922714,171189097,,,,,38492781.39204449,,,,,
2007-01-29,7.74980354309082,7.762001927488247,7.377764627169685,7.389962498167096,143938264,,,,,46385123.787763104,,,,,
2007-02-05,7.501780033111572,7.745740618178713,7.487549093106025,7.6583213999729844,159547825,,,,,-10919366.44811551,,,,,
2007-02-12,7.619691848754883,7.635955848522342,7.459084401826198,7.47128278670182,105216956,,,,,4631092.7295763735,,,,,
2007-02-19,7.522112846374512,7.674588137994289,7.481452563249087,7.625796106284006,79670508,,,,,-3639081.5499927914,,,,,
2007-02-26,7.40825891494751,7.668482878319556,7.154133629842013,7.52210689892278,170089116,,,,,-14123236.883026518,,,,,
2007-03-05,7.430621147155762,7.499743261648367,7.172430263092144,7.326938488816794,145038904,,,,,-2545483.1940232646,,,,,
2007-03-12,7.518043041229248,7.619693185964858,7.389964084758436,7.396062764866492,161278956,,,,,8551046.80713522,7.36832705411044,,,,
2007-03-19,7.904317378997803,8.018165966785306,7.542443014202923,7.5566739593262655,157286301,,,,,43354123.44160545,7.457658774925001,,,,
2007-03-26,8.016129493713379,8.103548192796099,7.857555072460702,7.928710281230499,152994688,,,,,25855814.21755501,7.550737228056397,,,,
2007-04-02,7.983599662780762,8.111678598592201,7.8677180852179776,8.075084470246063,130178858,,,,,5795473.91135755,7.6228809671771245,,,,
2007-04-09,7.991933345794678,8.16066156327513,7.897281425388734,8.117451039513933,99018916,,,,77.13311967491741,2481952.809336235,7.684389696946717,,,,
2007-04-16,8.203873634338379,8.210046790165338,7.98987765414067,8.080414674806503,110115358,,,,80.63539728325439,16385904.768187381,7.770970353178661,,,,
2007-04-23,7.950784206390381,8.259432728577837,7.926092615605974,8.218279384435755,159816465,,,,67.36655188981223,-21503270.212951705,7.800939328713947,,,,
2007-04-30,8.123624801635742,8.15860497699241,7.909628832108869,7.991934454608704,165523833,,,,70.8895524966193,11905068.477691952,7.85472024086758,,,,
2007-05-07,8.146257400512695,8.214159498214562,8.004279011690988,8.127738457639177,111716340,,,,71.32607858173118,5653976.90004486,7.903309767475099,,,,
2007-05-14,8.456963539123535,8.539270188534173,8.156546035502455,8.158603753700302,168681572,,,,76.5294485215907,36824925.56063253,7.995585396083172,,,7.69145405292511,
2007-05-21,8.387006759643555,8.498120471746285,8.261490053292652,8.456967129569119,117562726,,,,73.30400121319954,6792102.054979266,8.060822290009902,,6.800616799645969,7.770378351211548,8.740139902777127
2007-05-28,8.339678764343262,8.52898315728026,8.27794928562233,8.39523560696764,102687852,,,,71.12013063257359,-975972.7662423644,8.107298369065463,7.752534844658592,6.923824234047227,7.839217591285705,8.754610948524183
2007-06-04,8.284122467041016,8.4363889749184,8.04337717240621,8.343794750741768,136298650,,,,68.53884613401135,-5373489.8029439775,8.13676905206139,7.798759855300542,6.970184890738811,7.896936678886414,8.823688467034016
2007-06-11,8.288233757019043,8.421981249208523,8.026911406054168,8.271772535205347,166847964,,,,68.62958494666007,-1333856.3594830148,8.162013169554331,7.841322803276064,7.037971116098898,7.941341829299927,8.844712542500956
2007-06-18,7.993992328643799,8.352024963201758,7.963127589699394,8.292352684233467,154714167,,,,56.148155332035614,-30793497.111805044,8.134009696069242,7.854598414177607,7.049481544398976,7.953551268577575,8.857620992756175
2007-06-25,8.539271354675293,8.547501708964827,7.993992066181451,8.045433469275142,178910531,0.34503347958388186,,,67.82590094507806,54772941.02303661,8.201553305836917,7.914135191612189,7.057667831557375,8.005425834655762,8.953183837754148
