Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,42.73992919921875,43.54706181414912,42.559513110431524,42.87287137350309,9337800,,,,,,,,,,
2007-01-08,45.939964294433594,46.566677166592385,42.2936338685178,42.701947184562556,21131800,,,,,67622501.62506104,,,,,
2007-01-15,46.57615280151367,46.93698844042436,45.46516372216799,46.053892885010086,16511400,,,,,29543742.485555016,,,,,
2007-01-22,45.4081916809082,46.813547250343674,45.20878392805576,46.64262528438372,14901200,,,,,-1754767.3383924682,,,,,
2007-01-29,46.89902877807617,47.031967338213335,44.79099268931806,45.41770925391455,16998100,,,,,16309342.928116407,,,,,
2007-02-05,46.23432159423828,47.38329807294154,45.977938592658376,46.813556861996226,14419900,,,,,-953559.7707771966,,,,,
2007-02-12,45.22777557373047,46.386242246877444,44.20224377992881,46.101373511588925,15741200,,,,,-10880681.402270783,,,,,
2007-02-19,45.047367095947266,45.65509180343728,44.42065427406064,45.1328280999456,7792700,,,,,-4564139.897304373,,,,,
2007-02-26,42.037235260009766,45.57911162448627,41.53396706162614,45.57911162448627,22141700,,,,,-45954337.34695301,,,,,
2007-03-05,43.61351776123047,44.040822706508585,41.4010297236253,41.59094343511588,17611000,,,,,3188494.9703475274,,,,,
2007-03-12,43.119747161865234,43.92687597523742,42.33161008345868,43.49007693793725,15843000,,,,,-4152373.413713096,44.803930109197445,,,,
2007-03-19,43.91738510131836,44.97140292331853,43.186219552522715,43.186219552522715,10024000,,,,,3946223.9988143845,44.656172607884265,,,,
2007-03-26,44.392147064208984,44.62953822498015,43.300146275740936,43.74644281712727,12820900,,,,,5373325.099621071,44.61216835060505,,,,
2007-04-02,46.177345275878906,46.56666676675216,43.77494345055103,44.16426494142428,15065700,,,,,19721282.16491072,44.87303117148403,,,,
2007-04-09,46.50019836425781,46.90851159662326,45.626596696533035,46.1488567125833,13362000,,,,62.298429984364546,9449736.032916203,45.144225703612996,,,,
2007-04-16,46.74708938598633,47.18388846214448,45.56963069179449,46.72809764933118,9355800,,,,63.262827856200516,4689820.691697165,45.41136965067522,,,,
2007-04-23,50.62130355834961,51.18154696585753,46.538171797375426,46.80405241907063,19061700,,,,74.35047053891203,50796012.42345716,46.27969196862095,,,,
2007-04-30,49.89015197753906,50.944169834041126,49.26343914695722,50.04208225094364,13846600,,,,70.05341197978895,10182695.15525151,46.88143530344064,,,,
2007-05-07,50.925174713134766,51.020129769339135,49.139991402527514,49.94712024717432,14808800,,,,72.47829111834521,13612528.176343601,47.55539187172299,,,,
2007-05-14,50.925174713134766,51.59936503017416,50.52635550800934,51.2765127678548,15128900,,,,72.47829111834521,4537509.392114534,48.117022345291616,,,46.14696006774902,
2007-05-21,51.27651596069336,51.295507697577435,50.58333386479003,50.99164715203908,7506800,,,,73.32852498440423,3270802.1154867457,48.64360461452524,,40.34084297937648,46.57378940582275,52.80673583226902
2007-05-28,51.30498123168945,52.46345136207924,50.90616578356955,50.90616578356955,8125800,,,,73.4002237787692,1244469.4378689544,49.087167384052606,46.61457720669833,41.01645748417401,46.84204025268555,52.66762302119709
2007-06-04,50.231990814208984,51.181555830566026,49.757208306030456,51.10558889055199,13113400,,,,66.17840901227814,-8965545.214435933,49.27797128907867,46.92913491169926,41.18785715369838,47.02483215332031,52.86180715294224
2007-06-11,51.11508560180664,51.31449338211492,48.446806652313796,49.947117466165615,11711100,,,,68.89126921651203,3906159.1732112966,49.584157007866665,47.293130623882504,41.283763338616325,47.310176849365234,53.336590360114144
2007-06-18,48.71269607543945,51.06761743537805,48.56076578196935,50.7067852523265,11025700,,,,55.782738884123106,-16356631.076174034,49.438913519128796,47.416571097930934,41.32744492784318,47.4008602142334,53.47427550062361
2007-06-25,49.111515045166016,49.87116650765077,47.90556676371351,49.17798432173944,11028000,2.1722931906026375,,,57.237429655649194,-2520093.2932949914,49.38434710680167,47.56395752812529,41.38726856084146,47.54471988677979,53.70217121271811
2007-07-02,49.82368469238281,50.706780573665455,49.47234297802919,49.48184065804068,4629600,2.0550860030173865,,,59.781874309790076,1358009.3014049246,49.45757003773186,47.76045554240856,41.705373957541454,47.774515342712405,53.843656727883356
2007-07-09,50.85871124267578,52.226083768214274,46.25331804609653,52.226083768214274,10547000,2.022403446921068,,,63.20823113537464,7730286.451094936,49.69109357188918,48.02986908156223,41.285191935966715,48.06508255004883,54.84497316413094
2007-07-16,49.70022964477539,51.56137607805495,49.31090816003525,50.78273310857467,8631900,1.8813356365068685,,,57.321789596063574,-4089836.052912609,49.69261625070355,48.17511782618947,41.93754315193106,48.44823226928711,54.95892138664316
2007-07-23,49.60527038574219,51.760779452282875,48.798138073135185,48.85511326934471,14123300,1.7417976032793376,,,56.854403096540935,-2257370.7530399617,49.67805860654333,48.299478918324496,42.18870352371698,48.747819900512695,55.30693627730841
2007-07-30,49.65275573730469,51.43793536584524,49.25393654553076,49.52931127052906,14207100,1.616411393288061,,,57.043027168474055,-302704.15889092477,49.67384146167023,48.41715516345322,42.427044013208594,49.074470329284665,55.72189664536074
2007-08-06,50.52635955810547,52.226082005453996,48.484796707638004,52.226082005453996,17705100,1.5694428852016458,,,60.46721511411255,10210593.952142967,49.81592781107611,48.60056424124907,42.47404830559355,49.40491905212402,56.335789798654496
2007-08-13,47.72514343261719,51.7892847878076,46.29130163228215,51.2765187311433,17526000,1.2912999713035234,,,47.415654351967106,-29325877.892824087,49.46746374799962,48.524440692672385,42.01540944307102,49.57156887054443,57.12772829801784
2007-08-20,50.04208755493164,50.32695639497071,46.63314828819147,47.98152915478485,15078700,1.2434935160830278,-0.4891246668284783,1.7326181829115062,55.89535365575549,13515710.927153932,49.56323438248829,48.65640998504276,42.073333838436945,49.76480598449707,57.4562781305572
2007-08-27,51.49491882324219,52.311545450419295,48.8836146012382,49.899649045106365,15917300,1.3077628216748494,-0.33988428898932543,1.6476471106641748,60.22649308713715,19922004.407104287,49.88518178928061,48.90323684053836,42.00116746902253,50.01454200744629,58.02791654587004
2007-09-03,51.41896057128906,52.368525836706745,50.80174169984596,51.28601839139521,14795800,1.337153638473609,-0.2483947777524529,1.5855484162260618,59.89531989318918,5891426.066202732,50.14081158628202,49.121995425821034,42.24188207331105,50.248135566711426,58.254389060111805
2007-09-10,52.88127899169922,53.73588902862839,50.54534972049731,51.86524462685197,11262600,1.4615945952748817,-0.09916305676094428,1.560757652035826,63.99951183497729,12943480.316541862,50.597556153851556,49.44888964894088,42.57280622403118,50.3611343383789,58.149462452726624
2007-09-17,54.524017333984375,55.41661069942515,52.16909670804994,52.47295720028001,16755600,1.6734793768225629,0.09017737982938945,1.5833019969931734,67.96558344896644,22664537.817509398,51.25196635054036,49.890205099814224,42.56948199620975,50.59282760620117,58.616173216192585
2007-09-24,54.808895111083984,55.78694594034797,52.995226034766496,54.248651594195174,16359200,1.8431402747630443,0.20787062221589658,1.6352696525471477,68.6113851352666,10661760.959921753,51.84478781063096,50.31791727470725,42.62693078529174,50.787013626098634,58.94709646690553
2007-10-01,54.941837310791016,55.625525342490846,53.545975453505,55.027298314753494,12986500,1.9656661078866264,0.2643171642715829,1.7013489436150435,68.9262075091743,4704889.570970826,52.360962727324306,50.71999727784497,42.67678286015139,50.987846755981444,59.2989106518115
2007-10-08,55.73945617675781,58.89201111868788,54.79938540240347,54.989299092629864,12089500,2.1028890934265405,0.3212321198491974,1.781656973577343,70.81739560890998,7996838.7103940025,52.92404496889656,51.15647196470695,42.39286208843007,51.21099376678467,60.029125445139265
2007-10-15,54.84687423706055,56.36618045007881,54.637972394776654,55.66350073793361,11722500,2.1152323137634284,0.266860272148868,1.8483720416145604,65.97814693430729,-4309914.955269463,53.24451651359056,51.477376510129005,42.544318367179756,51.388088417053225,60.231858466926695
2007-10-22,54.93233108520508,58.778072042912704,54.1346963797483,54.29612430536481,19055300,2.1076147869418804,0.20739419626185596,1.9002205906800245,66.21617614253005,-351034.39945749706,53.52581894219298,51.777807342744325,42.31499497010375,51.623105430603026,60.931215891102305
2007-10-29,53.8878173828125,56.29021583563168,53.754878853419015,55.08426776965711,17708000,1.9943052066265352,0.07526769275720846,1.9190375138693267,60.632388205978096,-12447843.894464348,53.586152015629565,51.961286476663304,42.50348402129231,51.76174201965332,61.02000001801433
2007-11-05,54.14419937133789,55.34064973578815,53.24211185294831,53.24211185294831,11868300,1.9032548939925888,-0.01262609590139041,1.9158809898939793,61.49078393823692,-2120735.7285441873,53.67915990824762,52.151104989243706,42.84342647663685,52.033317184448244,61.22320789225964
2007-11-12,54.6569709777832,55.6730053918022,53.64093656376421,53.83084669466964,11568800,1.8511345219987447,-0.0517971743161878,1.9029316963149325,63.21822145110329,3247856.1975816246,53.84212841983688,52.36900637955149,43.110728910652604,52.310589981079104,61.510451051505605
2007-11-19,54.32461929321289,54.90385459222149,53.270601437286224,54.90385459222149,8996600,1.7626915375136534,-0.11219212704102333,1.8748836645546767,61.298894722895845,-910738.0444096406,53.92254356539955,52.53905967639162,43.33007749672873,52.5356367111206,61.74119592551248
2007-11-26,54.73294448852539,55.33117165462517,53.564979579104815,54.22017834615414,16024700,1.7058838981555198,-0.13519981311932572,1.8410837112748455,62.793473273659984,4058613.1567462655,54.057610385920526,52.72983226875108,44.15477520601082,52.72934837341309,61.30392154081536
2007-12-03,54.95132827758789,55.55904932834205,53.87832238210772,54.21066869976915,11023900,1.6593571451003726,-0.1453812529395786,1.8047383980399512,63.6030522907442,2957831.753746151,54.20656336786509,52.92300583473689,44.50279128341925,52.99190330505371,61.48101532668817
2007-12-10,54.391090393066406,56.261734889456356,53.60295320563896,55.21721467798281,11935300,1.5593031666468917,-0.19634818511444752,1.7556513517613392,59.996417310259865,-3471794.230837464,54.23731787206531,53.050665361548155,44.787661238085,53.23119430541992,61.67472737275484
2007-12-17,55.51157760620117,55.682499622389834,53.43203123897724,54.153699156648806,14728000,1.5525270561810203,-0.16249943646425513,1.7150264926452754,64.35050105366419,9844425.706420062,54.449694494421294,53.26465773064842,45.07063189706511,53.52413539886474,61.977638900664374
2007-12-24,55.25519561767578,56.22375252013258,54.818396511363,55.54956212269716,3998500,1.5090733972592218,-0.1647624763088429,1.6738358735680647,62.66968309972931,2598046.3147275047,54.58394468163037,53.43774798169428,45.65746309340059,53.76057720184326,61.86369131028594
2007-12-31,53.11866760253906,55.549555435006084,52.72934607686106,55.549555435006084,8829600,1.2873958068992195,-0.3091520533350762,1.5965478602342957,50.76897274613394,-11710443.070058279,54.33973183511515,53.41000186176774,46.32880537150375,54.030253410339355,61.73170144917496
2008-01-07,52.21657180786133,54.89434434956679,51.66582246551647,53.33705497929981,16813300,1.027083548131209,-0.45557144968246943,1.4826549978136785,46.733687953232035,-14014952.506456193,53.98587183057285,53.3062253353411,46.50732251755957,54.13897762298584,61.77063272841211
2008-01-14,49.39638137817383,53.13766690454395,48.997562116716054,52.70086778862178,20030800,0.5864580854959414,-0.7169575298541897,1.303415615350131,36.867848059174385,-42332097.80814165,53.220956755173006,52.966238904283074,46.29556955450913,54.03405075073242,61.77253194695571
2008-01-21,49.00704574584961,49.83316620602192,44.278212913173085,46.15835100648042,32208900,0.20349730979292247,-0.879934644445767,1.0834319542386894,35.74593032027689,-22470747.56802557,52.51863825361911,52.62196123833234,45.57674843983895,53.91345500946045,62.25016157908195
2008-01-28,49.738216400146484,50.080060384429075,47.478250654736186,49.149483483969554,16358300,-0.04053523789137614,-0.8991737537040525,0.8586385158126764,39.47117459145469,483556.7534478549,52.05523461137368,52.37120081762053,45.50790474702704,53.75630187988281,62.004699012738584
2008-02-04,52.62489318847656,53.69790270628904,46.880025376137276,49.747712253976594,26489400,-0.0009906783140962716,-0.6877033553014181,0.6867126769873219,51.44100276719765,51138742.995676465,52.15017770755749,52.39326102378193,44.877394038935165,53.661345672607425,62.445297306279684
2008-02-11,54.3341178894043,54.5999949666264,52.34002894332801,52.710358764402656,11629600,0.16635122545509518,-0.4162891612257814,0.5826403866808766,56.87856853666497,30297980.71983161,52.51416773786529,52.56203118600997,44.93341826019365,53.63760681152344,62.34179536285323
2008-02-18,53.33707046508789,54.903854344777635,52.54893330775371,54.40058599584974,7534400,0.21602726748884749,-0.2932904953536233,0.5093177628424708,53.14038316555887,5091224.164097517,52.65131819240239,52.629425905929786,44.81187424570278,53.557368469238284,62.302862692773786
2008-02-25,53.109188079833984,55.08428204110088,52.78633572953118,53.593464794136096,9928700,0.23430674242393934,-0.22000881633482516,0.4543155587587645,52.29442824910613,188690.82905219984,52.72762984030766,52.6711443558345,44.94956275156379,53.42585506439209,61.90214737722039
2008-03-03,50.868194580078125,53.31807391378526,50.4408896239312,53.10916846360169,15028500,0.06718939383216593,-0.3097009319412789,0.37689032577344483,44.749943987788605,-22389616.931036554,52.41772396360274,52.51436611446439,44.57828233353189,53.22692108154297,61.87555982955405
