Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,24.582317352294922,26.23513000911402,24.542964590561866,26.23513000911402,11725500,,,,,,,,,,
2007-01-08,24.346187591552734,24.844654524787583,24.13630686534773,24.818418808518054,13675100,,,,,-3229098.0911254883,,,,,
2007-01-15,24.582317352294922,24.726609699993034,24.319965051412996,24.37243651238017,12879167,,,,,951070.3844706216,,,,,
2007-01-22,25.02829360961914,25.080763358256178,24.34618020540475,24.582296576246257,17187233,,,,,5427088.6928897435,,,,,
2007-01-29,26.222003936767578,26.34006218126139,25.015187438375754,25.08077590797812,17859334,,,,,16021610.51882539,,,,,
2007-02-05,26.44500160217285,26.799176333928333,25.946534573173032,26.235120835645773,14098500,,,,,7436491.8967526285,,,,,
2007-02-12,26.182647705078125,26.759820156045166,26.117059244202114,26.54993941641932,11085467,,,,,539953.6532075519,,,,,
2007-02-19,26.388845443725586,26.57440324579061,26.203289327002224,26.455116448464878,10050600,,,,,1561591.8791026312,,,,,
2007-02-26,25.832176208496094,27.02504084802509,25.659873613245985,26.90575573234556,13841034,,,,,-4616054.581342722,,,,,
2007-03-05,25.514080047607422,26.216545695552625,25.275506427095806,25.77916072461466,11506100,,,,,-3978715.684981672,,,,,
2007-03-12,25.924949645996094,26.36233281972462,25.262246437632882,25.55383578189904,12572001,,,,,2117396.7728807633,25.54989277232777,,,,
2007-03-19,26.89249610900879,27.276865188815503,25.59359840871907,26.017728063669825,15426367,,,,,10656283.476284096,25.773659995107938,,,,
2007-03-26,26.89249610900879,27.32988097434899,26.561144500076992,26.94551357988371,10406367,,,,,3552094.4920946993,25.96013268075808,,,,
2007-04-02,27.396154403686523,27.621474475426115,26.574403705679934,27.210598283751978,6890467,,,,,3497658.7365337024,26.199469634579486,,,,
2007-04-09,26.99852752685547,27.82027973070078,26.826224971599128,27.396148419291336,10852567,,,,68.65364742107496,-1710961.9690286112,26.332645949958817,,,,
2007-04-16,27.740755081176758,27.820279596348147,26.998527396471328,27.528690269166823,8799100,,,,74.03404976345934,3783635.659142765,26.567330805161806,,,,
2007-04-23,27.43590545654297,28.23115046077749,27.19733364061361,27.6877324794369,9760267,,,,68.8099411204643,-722397.2678027838,26.712093247058668,,,,
2007-04-30,27.343135833740234,27.767265509388483,27.170833258341975,27.409406832897186,7549767,,,,67.25466355439126,-707725.1138266156,26.817267011505596,,,,
2007-05-07,26.879243850708008,27.793774199631827,26.653925487565967,27.5817093621624,9860532,,,,59.9568720923862,-3285389.53343069,26.827596484705996,,,,
2007-05-14,27.315946578979492,27.91850353553311,27.16865389473636,27.208824472016474,9846101,,,,63.925357616881236,1771416.2685474968,26.908988167084914,,,26.297174072265626,
2007-05-21,25.695741653442383,27.38290289363729,25.508280050153406,27.22222224909611,11519999,,,,45.79269036585961,-11852700.65847255,26.70678041481116,,23.432830897761935,26.352845287323,29.272859676884064
2007-05-28,25.99031639099121,26.405411743305354,25.695732757347105,25.762684279713106,10594734,,,,48.64490558161412,-1870272.8945244197,26.587369744174502,26.255888158624824,23.5148376387561,26.435051727294923,29.355265815833747
2007-06-04,24.61112403869629,26.311675678587523,24.437052158756163,26.231334548977067,19983200,,,,38.44533081959552,-18997208.707761392,26.257995459928132,26.112865191674516,23.29608114238847,26.43649206161499,29.576902980841513
2007-06-11,25.41453742980957,25.494878571425286,24.423666187628843,24.63790866438813,14537200,,,,45.60077098908096,1453851.1969408626,26.11741912157504,26.052141038468868,23.264898948756237,26.45580425262451,29.646709556492784
2007-06-18,24.42367172241211,25.54844625727564,24.42367172241211,25.54844625727564,13571533,,,,39.50184760376114,-8480427.365361702,25.83512788838122,25.910535010985672,23.20499736924178,26.36588764190674,29.526777914571696
