Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2008-08-04,27.95345115661621,29.055384798193913,26.608444644887957,26.802904795511942,4455750,-1.5138394372743171,-0.21251135930752363,-1.3013280779667935,45.87336729692818,3963416.2786165737,27.872283400327078,29.02760457428707,21.235708220948496,29.881833171844484,38.52795812274047
2008-08-11,28.342369079589844,29.65496508407464,27.27284595136678,27.90483604781514,3109450,-1.3744167536035938,-0.05847094050944035,-1.3159458130941535,46.9558890634174,2127352.649932433,27.95063101353754,28.96801887909601,21.631918167900196,29.949893856048583,38.26786954419697
2008-08-18,28.115497589111328,28.585438006173298,26.2681371849273,28.309954626916667,3748850,-1.2676175989299097,0.03866257133139506,-1.3062801702613047,46.37324971827897,142112.75859055563,27.97810877613317,28.893886593010386,21.9681695190116,29.84861307144165,37.7290566238717
2008-08-25,27.337665557861328,28.342367549735513,26.608443877598493,28.034473607975745,2440250,-1.2315465417903617,0.05978690277675436,-1.291333444567116,44.341766163784285,-1218032.1566416898,27.871368239754528,28.758563024736556,22.044332952680417,29.72788667678833,37.41144040089624
2008-09-01,27.143203735351562,28.92574310628871,27.04597521427178,27.694170506201935,4779350,-1.2047636476300632,0.0692558375496426,-1.2740194851797058,43.8248743303086,-1025611.4598219288,27.750007489020703,28.618096999572646,21.911452568752004,29.507500171661377,37.10354777457075
2008-09-08,28.990564346313477,29.10399814878739,27.418690200473392,27.937246492262314,4164800,-1.022682600360728,0.2010695078551823,-1.2237521082159102,49.81040161606433,4787387.828415477,27.956766965236167,28.650485464506634,21.6278667198365,29.3381591796875,37.048451639538506
2008-09-15,27.43489646911621,29.00677067214612,24.501808859775768,27.98586332189771,7359650,-0.9924708686257233,0.18502499167214959,-1.177495860297873,45.421372116676345,-6036984.785471411,27.869788549216175,28.54478207360312,20.907559313173838,29.094275379180907,37.28099144518798
2008-09-22,22.524812698364258,27.548332833168875,22.362764608950467,27.045981746940324,5760200,-1.34917809335343,-0.13734578644444562,-1.2118323069089845,34.952805934034906,-20867704.6193474,26.978959240740856,28.021306475756262,20.057612628186888,28.630815505981445,37.204018383776
2008-09-29,23.691560745239258,25.393075348250935,20.33714734603017,22.11968520289328,7555100,-1.5202003985221069,-0.24669447329049787,-1.273505925231609,38.575577100941366,-1079302.7604855923,26.43105949149059,27.644806847015655,19.32839212796553,28.05473127365112,36.781070419336714
2008-10-06,21.11498260498047,26.738082895012752,18.01984719591582,24.66385629102621,13404050,-1.8424070089339146,-0.4551208669618443,-1.3872861419720703,34.06372007217239,-23384155.734119076,25.54504667707224,27.07699604336042,17.647134049235557,27.377366733551025,37.107599417866496
2008-10-13,22.00625228881836,24.307348025536,19.818590348352295,21.8766132229824,6935600,-2.002753557879931,-0.4923739327262884,-1.5103796251536425,36.81665539828561,-3673725.231888977,24.95524761236326,26.636061803835023,16.508739946898448,26.756718921661378,37.004697896424304
2008-10-20,20.62883758544922,24.355965007862043,20.256125615917806,23.0919832021463,6214450,-2.2154370291704417,-0.5640459232134392,-1.6513911059570026,34.424551070955886,-6931158.279531229,24.234179274544253,26.113694480497127,15.572906956426397,26.112574100494385,36.652241244562376
2008-10-27,22.265533447265625,23.383672473874995,19.607930690934513,20.045462211253994,6589050,-2.2262595999891026,-0.4598947952256798,-1.7663648047634228,39.45815873648501,4879127.819023851,23.906071636664482,25.77907178195526,14.943347830915258,25.655596256256104,36.36784468159695
2008-11-03,21.876611709594727,24.30734634399414,20.90431723766718,22.24932361173463,8358250,-2.240393438251097,-0.37922290679013915,-1.8611705314609577,38.69799787923388,-540760.8029172407,23.56782831548619,25.439727427836957,14.487990180701221,25.219684410095216,35.95137863948921
2008-11-10,19.073165893554688,22.508604121164417,17.0961678835102,22.508604121164417,6933000,-2.449572112376927,-0.4707212647327754,-1.9788508476441518,33.663636890019,-13137780.162709475,22.818717911830937,24.88611338137763,13.892459900931264,24.774859809875487,35.65725971881971
2008-11-17,17.98744010925293,20.288536095709997,16.57761241079311,20.288536095709997,6339600,-2.6721537901420085,-0.5546423539982852,-2.1175114361437233,31.931100322524365,-8967971.509009441,22.013504944734603,24.28622874901896,13.803332654132927,24.44995174407959,35.09657083402625
2008-11-24,23.723970413208008,23.821198932432367,17.906411983829102,18.58701780007741,5319800,-2.3584742964499448,-0.1927702882449771,-2.1657040082049677,47.3494560728794,17355472.104317,22.298582522813504,24.23733671981801,13.137311523609242,24.384321880340575,35.63133223707191
2008-12-01,24.939340591430664,24.95554431621979,21.374261507325297,23.302645390417517,6336500,-1.9888842025999445,0.14145584448401882,-2.1303400470839633,49.93678721265819,10919286.124310907,22.73870886758303,24.29838053474085,13.140552726478028,24.399716567993163,35.6588804095083
2008-12-08,24.031864166259766,25.960247938301116,23.545716905930544,25.0689782186008,7052600,-1.7490452489977635,0.3050358384689602,-2.0540810874667237,48.038549917469716,-626950.1160032162,22.954234750695818,24.27520519835119,12.98903644435747,24.30653829574585,35.624040147134224
2008-12-15,25.40928077697754,26.365370014464148,23.09197984852149,24.48560053215141,5757950,-1.4313257095769991,0.4982043023117797,-1.9295300118887788,51.07835412363541,5078413.943787197,23.36340908840944,24.373820466057833,12.790526249287744,24.229565048217772,35.6686038471478
2008-12-22,23.221620559692383,25.4416915770443,22.832703347620434,25.4416915770443,2841350,-1.3406029457734832,0.47114165289223675,-1.81174459866572,46.43230468919495,-2451134.2576597203,23.339777666956596,24.273629169852143,12.529627508023868,23.99297351837158,35.45631952871929
2008-12-29,24.080480575561523,24.27493918794626,22.719270288868387,23.221621317840697,4695150,-1.185733281176912,0.5008090539910464,-1.6865423351679583,48.41606236974101,1871272.983118757,23.463228151724085,24.25683363991383,12.440500617866949,23.779879093170166,35.11925756847339
2009-01-05,27.95345115661621,28.893335187813797,23.91843162143145,24.145299221460068,12935000,-0.7419291012387497,0.755690587143367,-1.4976196883821167,56.278960289252254,34021673.97166784,24.211598652539436,24.57827864136621,12.033757884471743,23.77177677154541,35.50979565861908
2009-01-12,21.94143295288086,27.92103994086037,20.936729410922602,27.87242722250992,11702450,-0.8653554368986924,0.5058114011867394,-1.3711668380854318,44.85032207153457,-35563003.62831256,23.83323770259634,24.3489877119327,10.97152654318923,23.501965141296388,36.03240373940355
2009-01-19,20.709857940673828,23.01095343912863,20.256121257229324,22.03866054603327,8036300,-1.0504406816299934,0.25658092516435094,-1.3070216067943443,42.92720256746594,-18452538.72317043,23.312674408942588,24.032541644866715,10.518599609972988,23.1802978515625,35.84199609315201
2009-01-26,22.022459030151367,23.513309932317206,19.640338331735567,19.640338331735567,7868900,-1.0787707359582441,0.18260069666888024,-1.2613714326271244,45.60428633291257,734971.567603061,23.097638512477385,23.85775185228277,9.883367766093011,22.831892585754396,35.78041740541578
2009-02-02,24.19391441345215,24.631445877624177,21.260827049392425,21.698360058984033,7681900,-0.9154514518101351,0.2767359846535915,-1.1921874364637266,49.79940721165749,11365592.595186533,23.280351162639846,23.88698337934098,9.891470110930594,22.669843482971192,35.44821685501179
2009-02-09,23.74017906188965,25.15000679193755,22.330352877261518,24.291145936543813,6676200,-0.8132576651884271,0.3031438170202396,-1.1164014822086668,48.94989821293963,1769045.562327803,23.356989145848146,23.874217786519125,10.307125575538223,22.73061180114746,35.1540980267567
2009-02-16,20.25612449645996,23.140596192038355,17.225808457239907,23.02716238939247,8264250,-1.0018536932519808,0.09163823116534875,-1.0934919244173296,42.89853420860412,-18605716.774125595,22.840178370950117,23.559600978687897,9.91658737273491,22.558839988708495,35.20109260468208
2009-02-23,23.49710464477539,24.307349632526265,19.056962482801314,20.661247187647326,15495350,-0.879657251062909,0.17106773868353642,-1.0507249897464455,49.190966156664466,27278175.56942446,22.949666083254332,23.55416651486942,10.555870757130457,22.677946090698242,34.80002142426603
2009-03-02,23.270233154296875,23.950838999272506,21.244620888397858,23.254029430688515,9721700,-0.7919927243596412,0.20698581230944346,-0.9989785366690846,48.785689162165816,7622340.810484831,23.00309392842809,23.52947665742833,10.886450735350738,22.741145133972168,34.5958395325936
2009-03-09,27.305255889892578,27.38627914991215,22.41137556823308,22.443786108576603,11061250,-0.39240197695930945,0.4852612477678202,-0.8776632247271297,55.7659832798234,32295710.42623359,23.720120922005503,23.857805286338266,11.089012022112684,23.074966049194337,35.06092007627599
2009-03-16,26.948745727539062,28.245139504472327,25.749585115611854,26.851517198791807,6347600,-0.10330004277973615,0.6194905455579148,-0.722790588337651,55.05203560674704,9256580.87104108,24.258225056261097,24.126582716007903,11.515200745238356,23.30912666320801,35.103052581177664
2009-03-23,28.3909854888916,29.330869563506447,27.078386365933422,27.078386365933422,7723900,0.23943199536377335,0.7697780669611395,-0.5303460715973661,57.426608473462856,10512004.085487612,24.947018461699514,24.497400348432574,11.994055224757137,23.634845352172853,35.27563547958857
2009-03-30,29.703580856323242,30.756898712621933,27.094591030499046,27.98586236339741,9706250,0.6099341400819966,0.9122241693434903,-0.3022900292614936,59.52249283494875,11997587.218584778,25.73977886080347,24.95011169694481,12.788095256225262,24.16636610031128,35.5446369443973
2009-04-06,27.90483283996582,29.460504632716663,26.83530983469166,29.460504632716663,6385350,0.7497729115326415,0.8416503526353081,-0.0918774411026666,55.490914569034466,-3657894.6913036495,26.100621190663862,25.207043970250986,13.4103627922537,24.662235736846924,35.91410868144015
2009-04-13,26.86772346496582,28.34236908414171,26.47880624471673,27.710378987591845,3885150,0.7680564101161096,0.6879470809750209,0.08010932914108866,53.25135032934824,-3905515.22262205,26.228471569714188,25.351450882834886,14.175234061218337,24.819423389434814,35.46361271765129
2009-04-20,26.089887619018555,26.997361084047967,25.441690741435117,26.68946714220545,4225550,0.7115787257385193,0.5051755172779445,0.2064032084605748,51.57026753701945,-3493027.913435662,26.20537424459825,25.415662772937814,14.536603282539978,24.87695074081421,35.21729819908844
2009-04-27,27.629352569580078,28.147911952858298,25.684766472934164,25.684766472934164,5957200,0.7820269892967318,0.46049902466892556,0.3215279646278062,54.623474552480054,4949591.09784485,26.442703965428553,25.60815753786323,14.70918553557296,25.056825160980225,35.40446478638749
2009-05-04,28.147912979125977,30.546237464518057,26.916340194260997,28.002068630205162,7379600,0.8696761516574298,0.43851854962369885,0.431157602033731,55.63801504717584,4201042.6314715585,26.726905467711457,25.829005837103473,14.792641080033217,25.193756771087646,35.59487246214208
2009-05-11,27.110797882080078,28.650264670877768,26.478807749611725,27.6455594766701,4131850,0.8457034802194734,0.3316367025485939,0.5140667776708795,53.081807382427385,-1456455.131995544,26.790887536772892,25.94046601492753,15.052729642376278,25.388215637207033,35.72370163203779
2009-05-18,27.094593048095703,29.16882146497386,26.721881071178085,27.305258489546215,6559800,0.8159911328750908,0.241539484163369,0.5744516487117218,53.04080237417749,-556352.0239789835,26.84150512199336,26.040824887376935,15.069744541795298,25.53892126083374,36.008097979872176
2009-05-25,27.758989334106445,28.196522328528975,26.900131705246352,27.013565498428697,5859100,0.8364134575391766,0.2095694470619638,0.6268440104772128,54.58966603683114,2409725.511584032,26.994419157345543,26.19023049144037,15.611798392134773,25.529198169708252,35.44659794728173
2009-06-01,22.946134567260742,28.45579908817451,22.67065118667311,27.93724286373635,11409400,0.4589506426696275,-0.13431469424606834,0.5932653369156958,43.41790512892621,-35804614.947371565,26.31970505899808,25.90813519368562,15.846769549482598,25.579433250427247,35.3120969513719
2009-06-08,23.99945831298828,24.6962679833852,21.536312695956187,22.946138853565447,10739300,0.2420132871726679,-0.2810016397944224,0.5230149269670903,46.02151373363701,-4393565.180796017,25.932997267996445,25.742163291016286,15.950481102268864,25.74391326904297,35.53734543581707
2009-06-15,22.459991455078125,23.90222815069128,22.24932756389285,23.90222815069128,6610950,-0.05351633656476906,-0.4612250108254875,0.40770867426071844,42.91349442487386,-8249414.009799438,25.354162965843393,25.456757044412967,16.29078385123813,25.765789890289305,35.24079592934048
2009-06-22,23.7725887298584,24.71247281833187,21.633542396838735,22.10348444107547,16857950,-0.1797381527690085,-0.4699574616237816,0.2902193088547731,46.2467844009733,12001994.815654928,25.090567259845894,25.31030762575605,16.31347082806924,25.74472360610962,35.175976384150005
2009-06-29,19.737565994262695,24.43698573317311,19.445877339633952,24.048068557281105,62308800,-0.5984637466202045,-0.7109464443799821,0.11248269775977758,38.75527063177067,-163610951.4799054,24.198400382248696,24.82572139693054,15.787622002858424,25.544592952728273,35.30156390259812
2009-07-06,20.337146759033203,20.90431724672035,18.781476530527073,19.70515519746465,22632850,-0.8718752050504683,-0.7874863222481967,-0.08438888280227161,40.30276350367337,-45490169.48534435,23.554858111712782,24.435410558852514,16.450402599255554,25.548644065856934,34.64688553245831
2009-07-13,20.596426010131836,21.568720536166612,19.786181086909373,20.774679336889744,13890500,-1.0554673167808417,-0.7768627471828561,-0.27860456959798563,40.9970495259368,-12762377.536857747,23.061786094782626,24.1015858154855,16.82554582259353,25.403610134124754,33.98167444565598
2009-07-20,20.85570526123047,21.06636913806144,20.094074559675366,20.677451924874862,12091900,-1.1665959276867284,-0.7103930864709942,-0.4562028412157342,41.7269051548678,-2164006.661379544,22.694105955857268,23.819335332506803,16.964907957813498,25.282883739471437,33.60085952112938
