Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,5.102683067321777,5.122011203629894,5.028780400189445,5.1072305834601535,787600,,,,,,,,,,
2007-01-08,5.231159687042236,5.280049066392609,5.066300615999218,5.089039499097294,1225600,,,,,157460.94512939453,,,,,
2007-01-15,5.176585674285889,5.309610397980022,5.1254227527353144,5.309610397980022,790400,,,,,23730.115254720055,,,,,
2007-01-22,5.331212043762207,5.356225333860774,5.062889078503863,5.1902290701726,1173600,,,,,128889.7098965115,,,,,
2007-01-29,5.28232479095459,5.335762138109613,5.198189854706827,5.320981512227398,2505200,,,,,-38684.99385692454,,,,,
2007-02-05,5.4426350593566895,5.4608264276133704,5.2391192625214495,5.282323491058299,1777600,,,,,177083.35745540666,,,,,
2007-02-12,5.576796054840088,5.606357296636897,5.41762170552422,5.446045742943095,1632800,,,,,205066.50143533087,,,,,
2007-02-19,5.582481384277344,5.624549276520036,5.454005033411159,5.497209262722905,674000,,,,,70910.10850558394,,,,,
2007-02-26,5.323253154754639,5.620000144791492,5.202735092149025,5.590438905984291,1352400,,,,,-210083.46890247625,,,,,
2007-03-05,5.4517316818237305,5.4653751013927,5.298241585235995,5.314159414069028,1007600,,,,,16275.486282385842,,,,,
2007-03-12,5.471144199371338,5.50891590716578,5.403613321463777,5.50548183769471,520000,,,,,12154.834843965855,5.361091527071866,,,,
2007-03-19,5.551262855529785,5.662288252360874,5.46770781752215,5.4997562056273965,1336800,,,,,75453.35798306348,5.3927867484815195,,,,
2007-03-26,5.722952365875244,5.855724843298485,5.498612737923322,5.528371898110163,1209600,,,,,163601.54047026596,5.447814351380474,,,,
2007-04-02,5.722952365875244,5.755000759403629,5.677168572297596,5.722952365875244,537200,,,,,54533.84682342199,5.493670687129603,,,,
2007-04-09,6.005664825439453,6.022833416195738,5.718372445210017,5.728673774314389,1668400,,,,80.5093118882163,332629.59396575816,5.579003043514578,,,,
2007-04-16,6.4211506843566895,6.509284179914714,6.049158878799226,6.066327906014016,3144000,,,,86.1920396291175,981734.8916124468,5.71936098365493,,,,
2007-04-23,6.3639235496521,6.487539543805685,6.175066362975227,6.403984482554463,1656400,,,,82.61898251929316,264050.9465876939,5.826788077987792,,,,
2007-04-30,6.329585552215576,6.403984111417797,6.106390311235551,6.394827177584511,1942400,,,,80.4635731820834,43551.564715429224,5.910587657025756,,,,
