Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,10.76303768157959,10.969713401770989,10.68808956484343,10.694902557430572,198951600,,,,,,,,,,
2007-01-08,10.897037506103516,10.926563078195711,10.563176769905224,10.654023834316455,219365100,,,,,29394884.90667343,,,,,
2007-01-15,10.971988677978516,11.078734056993362,10.853888956002923,10.885685534830962,154212900,,,,,17503920.01771927,,,,,
2007-01-22,10.826629638671875,11.06055926728253,10.778934794154205,10.937916309643764,174912900,,,,,-11115474.06498591,,,,,
2007-01-29,10.919744491577148,10.996963584162186,10.654019011527874,10.935642119601733,199862400,,,,,8701613.96320131,,,,,
2007-02-05,10.894767761230469,11.105985537083605,10.826633267316668,11.001513122924694,169376100,,,,,80230.53648560168,,,,,
2007-02-12,11.010595321655273,11.094628088711689,10.828902501109088,10.935646545841387,183224100,,,,,14175010.521515505,,,,,
2007-02-19,11.258151054382324,11.451200803513535,11.194559220211529,11.31265889777279,245926500,,,,,45312013.44350454,,,,,
2007-02-26,10.858428001403809,11.367167245850776,10.717615091716072,11.28994812251156,274390800,,,,,-58016214.37564334,,,,,
2007-03-05,10.769852638244629,10.967443092863284,10.708531148984118,10.822088836710831,230769300,,,,,-32965721.16087424,,,,,
2007-03-12,10.495040893554688,10.817546617400973,10.233857957270372,10.794834690454424,288158700,,,,,-63781503.78334836,10.87866124239835,,,,
2007-03-19,10.933221817016602,10.999401209843063,10.584070562422932,10.611454936142339,192269100,,,,,34905266.59967795,10.887754671501392,,,,
2007-03-26,10.714150428771973,10.935508027239052,10.579510374631218,10.917251770843533,214462500,,,,,-19686642.8677165,10.85882063104649,,,,
2007-04-02,11.015378952026367,11.056455201125608,10.691330085153643,10.73925324629637,154192500,,,,,24402571.758696653,10.884913684543136,,,,
2007-04-09,10.819122314453125,11.07927359559352,10.686764152566084,11.0153773624144,180021600,,,,49.59626356635422,-15419432.018137898,10.873948456194801,,,,
2007-04-16,11.355398178100586,11.373654428473223,10.841941299593916,10.869325675152872,198319500,,,,61.103058894421004,65762830.08770912,10.954190076512432,,,,
2007-04-23,11.031352996826172,11.398760644790718,10.983430487229136,11.348556919273626,196933800,,,,53.199840445021486,-20622689.250803094,10.967050563231389,,,,
