Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,22.986066818237305,23.499438505137903,22.523307706791424,22.566690899414628,30790700,,,,,,,,,,,
2007-01-08,23.90436363220215,23.983897912071285,22.508856288502795,22.863156887894867,36340100,,,,,33370998.04916382,,,,,,
2007-01-15,24.37433433532715,24.54786982363524,23.803116685868726,23.86096276805576,25732600,,,,,19186044.759877525,,,,,,
2007-01-22,23.592605590820312,24.51226575710587,23.48398291926757,24.51226575710587,33730900,,,,,-11183594.485431246,,,,,,
2007-01-29,24.72951316833496,25.0915850872717,23.43329503556796,23.744677106844712,39999600,,,,,26589367.396559536,,,,,,
2007-02-05,24.200889587402344,24.946759737543555,24.157442718144576,24.657101051338625,23021000,,,,,750160.1610866608,,,,,,
2007-02-12,24.09225845336914,24.58467633359919,23.990878789037424,24.26605137439817,29186600,,,,,-1863662.2506867703,,,,,,
2007-02-19,25.294342041015625,25.880899487643514,23.80984786887137,23.990883810898453,35288900,,,,,27658917.593836423,,,,,,
2007-02-26,23.1291446685791,25.52605935926822,23.04224683750297,25.22916062331553,56904000,,,,,-72919288.32280648,,,,,,
2007-03-05,23.41880989074707,24.085020840552573,22.98432334771313,22.9915649512364,41249400,,,,,-16340751.697405225,,,,,,
2007-03-12,22.397762298583984,23.534667556474908,21.630170451168755,23.35363165219433,64594600,,,,,-49416357.76362686,23.82909913496537,,,,,
2007-03-19,23.440528869628903,23.896740136614955,22.383279817467123,22.448452855607982,43947200,,,,,14078994.779474638,23.764337424075965,,,,,
2007-03-26,22.80328941345215,23.614331124026336,22.16604344036832,23.53467485944282,44720800,,,,,-14305573.921368152,23.604162755638665,,,,,
2007-04-02,22.73087501525879,23.223293054374324,22.455700959914992,22.7598414322396,25235300,,,,,-5986790.682275306,23.458614798908684,,,,,
2007-04-09,22.549835205078125,23.092943000045864,22.22397135681421,22.825010594664057,27797500,,,,43.911750814541534,-5350566.309756442,23.307151533270257,,,,,
2007-04-16,23.18708229064941,23.33915180916961,22.557076645307596,22.68742273615035,31719200,,,,49.29949452732921,11691789.734516406,23.28713999283345,,,,,
2007-04-23,22.374977111816406,23.267076105062944,22.30970154198453,23.23080974769609,32734100,,,,43.557215879221005,-13825091.511452904,23.13511284599728,,,,,
2007-04-30,22.084857940673828,22.556291401332548,22.01232939671858,22.527279430403684,41819100,,,,41.689061564991306,-12696712.25710336,22.960070361776705,,,,,
