Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,21.567007064819336,21.962695974306744,21.419124008605007,21.49906133144543,5718000,,,,,,,,,,,
2007-01-08,21.48307037353516,21.53502985437152,20.959482435082343,21.13534482416621,6876800,,,,,-577215.8386230469,,,,,,
2007-01-15,22.362384796142575,22.42633436015266,21.750865470325937,21.942715687034053,8231300,,,,,4632861.924997965,,,,,,
2007-01-22,21.826799392700195,22.374367448372293,21.702896486443827,22.33439955586501,7889200,,,,,-1272606.2682257756,,,,,,
2007-01-29,22.306427001953125,22.386362805873617,21.38315382976526,21.774845062751037,7968400,,,,,2123707.6716387714,,,,,,
2007-02-05,22.53424072265625,22.706105394597994,21.926719339809647,21.99466505795173,9052600,,,,,2082773.5492376636,,,,,,
2007-02-12,23.09380340576172,23.477502240839147,22.534245209264668,22.838005198828487,12099600,,,,,5207914.276747841,,,,,,
2007-02-19,22.9693603515625,23.56659737757275,22.71916746080069,23.497995182414964,6999100,,,,,1155311.838485446,,,,,,
2007-02-26,22.037189483642575,23.146917929031563,21.97665822541728,23.094457607861223,9967500,,,,,-5809171.471166066,,,,,,
2007-03-05,22.432662963867188,22.634431833288776,21.730506620955364,21.762790378962485,8160200,,,,,215037.97183054945,,,,,,
2007-03-12,22.012969970703125,22.71108964999188,21.831377790686197,22.39229619993257,8209100,,,,,-2225188.5095118866,22.238719593394887,,,,,
2007-03-19,22.130001068115234,22.7514493141162,21.89594853155368,22.069469815039326,6322400,,,,,-248451.22965174876,22.220599839181613,,,,,
2007-03-26,22.299480438232425,22.311587609390404,21.791023891423468,22.23087980562158,7196700,,,,,730311.0453976593,22.233746605690083,,,,,
2007-04-02,22.694957733154297,22.719169006549382,22.174393803924676,22.29142008991408,2668300,,,,,946938.3924925792,22.31061512693412,,,,,
2007-04-09,23.445531845092773,23.50606309542272,22.50125388406222,22.678811397364115,6940100,,,,67.87503543639284,3788352.3936736737,22.49976791329389,,,,,
2007-04-16,23.949960708618164,24.204189878216653,23.53431739053381,23.71994435401089,11306500,,,,71.8030462694067,5065000.761524444,22.741466712514608,,,,,
2007-04-23,23.38097381591797,23.869255603512546,23.18324120469609,23.691698030069368,8166600,,,,62.517291867755965,-1409458.6514421287,22.848051229748503,,,,,
2007-04-30,23.364824295043945,23.53834556123522,22.993568955969504,23.352717122011224,5803600,,,,62.27113996183094,-532303.1233770313,22.93418007396441,,,,,
2007-05-07,23.11832618713379,23.69618184742681,22.918924350112107,23.480503544973388,5577400,,,,58.48590459988542,-1093980.0724977474,22.964871092825973,,,,,
2007-05-14,23.484567642211918,23.663622697867314,22.95961331471534,23.0084473584524,5423500,,,,62.16575171910101,959546.996911558,23.0514871843903,,,22.62472696304321,,
2007-05-21,21.335922241210938,23.48050204902169,21.071409902242827,23.46422403226981,30856600,,,,39.84891523369962,-43880078.788047306,22.765559693860407,,19.96722214736528,22.613172721862792,25.259123296360308,
2007-05-28,20.867935180664062,21.45393124779727,20.583077706204097,21.12430846003484,20154800,,,,36.75405866405102,-20914816.667955875,22.449288941661017,22.48629075830633,19.89696605094329,22.58241596221924,25.26786587349518,
2007-06-04,20.985952377319336,21.881223106703253,20.676677824732145,20.810967580343327,26084000,,,,38.06049392384201,-4919365.184281191,22.205399514270734,22.355826551263984,19.78895223569909,22.513594341278075,25.23823644685706,
2007-06-11,21.466140747070312,21.47834848202059,20.904561654003604,20.904561654003604,13007900,,,,43.201445810307845,2524373.135162088,22.082189719737336,22.27846256829062,19.78557192350432,22.495561408996583,25.205550894488844,
2007-06-18,21.091760635375977,21.494631506193684,21.04699686031683,21.37661819964817,9107900,,,,40.38693747418132,-1431753.3678131984,21.91711820567711,22.17527109586326,19.80817475471019,22.434828090667725,25.06148142662526,
2007-06-25,21.311508178710938,21.59636730204014,21.01037258872429,21.193496421747163,9444800,-0.4282693902860082,,,42.74478256395758,906396.6089222932,21.81618320118275,22.10016127698045,19.7760468287338,22.373691463470458,24.97133609820712,
2007-07-02,21.07954788208008,21.46207349529898,20.957465867112,21.31557445639447,4539100,-0.4589842883002752,,,40.905575394321765,-399795.1186506581,21.69341064799897,22.01141228611955,19.741132136049103,22.272978687286376,24.804825238523648,
2007-07-09,21.38068389892578,21.55973740843659,20.920840061433957,21.07140782062161,6694900,-0.453795830548259,,,44.25876313569734,1210785.306569979,21.64128952315344,21.95656633940705,19.69297819888268,22.19354486465454,24.6941115304264,
2007-07-16,21.42137718200684,21.84866498517342,21.13651812911013,21.75099999994749,14200500,-0.4413131492654507,,,44.71528454722294,788838.4131183377,21.604637466295674,21.910028151807037,19.73090451093354,22.162754249572757,24.594603988211965,
2007-07-23,20.196483612060547,21.730651470694774,20.172066591583157,21.299293423068463,18786000,-0.5242163686633425,,,35.334420671982485,-15077620.932301212,21.369945157256485,21.7610242787856,19.52089659332648,22.050945281982425,24.580993970638364,
2007-07-30,20.75806427001953,21.254532895429527,19.655254291226992,20.15986192470108,21171600,-0.5383966006773484,,,41.40393267320435,2900500.3945958847,21.267965009383666,21.67381036497985,19.35021629655777,21.988199996948243,24.626183697338718,
