Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,34.23602294921875,35.22439153332382,34.14679441160629,34.68216040071089,9134200,,,,,,,,,,,
2007-01-08,34.94297409057617,35.19692936712578,34.10560478841013,34.39388053927245,13795100,,,,,9752461.69013977,,,,,,
2007-01-15,35.95880889892578,36.19217405744742,34.88807679841449,35.190077690148506,14135700,,,,,12823844.630304974,,,,,,
2007-01-22,35.663665771484375,36.06862282725359,35.21752832860018,35.93821390424776,15008000,,,,,1321609.5056745757,,,,,,
2007-01-29,35.53325653076172,35.97253144462737,35.15575481530124,35.69798331431883,13830000,,,,,-761836.6975713654,,,,,,
2007-02-05,33.2545166015625,35.17634569644285,33.117242533724244,35.004753766216304,18999300,,,,,-29116921.257080268,,,,,,
2007-02-12,33.192745208740234,33.734976366159984,32.96624259173507,33.59083714702705,10192300,,,,,-10125368.797068344,,,,,,
2007-02-19,32.863311767578125,33.80896817258957,32.863311767578125,33.58808496314362,8341700,,,,,-5207146.223117426,,,,,,
2007-02-26,31.544919967651367,33.07039574630404,31.33784224849505,32.97375965290683,18584800,,,,,-18070414.023225013,,,,,,
2007-03-05,31.93144989013672,32.46295079641795,30.999599259089614,31.06172281003508,14350500,,,,,-2325539.5726576466,,,,,,
2007-03-12,31.441368103027344,32.33180486082508,30.640665955654637,31.94525799780081,18236800,,,,,-6733528.880990049,33.68754907087846,,,,,
2007-03-19,33.21533966064453,33.32578125240282,31.22739100899533,31.5587157842702,14455900,,,,,14851727.332842184,33.608847502506144,,,,,
2007-03-26,32.34562683105469,33.270576560560016,31.972885305775733,33.22225850726124,13154500,,,,,-2676515.8336123377,33.398310723930905,,,,,
2007-04-02,32.26968002319336,32.97374608513014,32.214457916468135,32.54578529054954,7735800,,,,,-1283844.8220398873,33.21020560714132,,,,,
2007-04-09,31.23429107666016,32.366318000457376,31.09623843477717,32.26278049389649,16650300,,,,33.7641060345886,-11920972.658321155,32.88088651872779,,,,,
2007-04-16,32.5803108215332,32.752876024366394,31.43447798004627,31.43447798004627,17195500,,,,45.08384926626177,11456664.1292026,32.83079056919536,,,,,
2007-04-23,33.60188293457031,33.684713461197006,32.64242121564495,32.64242121564495,13696100,,,,51.814564869355415,13146590.587979237,32.95930596342452,,,,,
2007-04-30,33.097999572753906,33.94701987881594,33.00136350049025,33.57427848596856,14444900,,,,48.64742884507868,-470166.3194081253,32.98242156497942,,,,,
2007-05-07,33.677818298339844,33.80206542803044,32.58030374149658,33.097999237495564,11121000,,,,52.2633093607628,4142053.9250247655,33.098321020539494,,,,,
2007-05-14,33.947017669677734,33.995335702665216,32.566496422868994,33.539763796543745,11837700,,,,53.88677774756264,3505152.240399287,33.23977046206254,,,33.326650333404544,,
2007-05-21,34.73230743408203,34.906142803969814,33.77273544959665,34.00915165874473,12707100,,,,58.33793464424736,7820887.790307656,33.488526624065784,,29.4726381674313,33.3514645576477,37.230290947864106,
2007-05-28,35.142555236816406,35.70578007711953,34.614094283734545,35.70578007711953,8393200,,,,60.48389911822712,4902490.502042657,33.76419805952422,33.47308496995406,29.482563042542917,33.36144361495972,37.24032418737652,
2007-06-04,34.071739196777344,36.053461742113406,33.79360148926593,35.25382047492419,16979800,,,,52.8341107266813,-10487331.297089295,33.81545491573307,33.52514185924304,29.244845108363307,33.26709012985229,37.28933515134128,
2007-06-11,34.565425872802734,35.219048590708404,33.8631321138492,34.07173403663123,18358900,,,,55.62093153849578,2546585.778625264,33.940450075244684,33.61560133868302,29.11420981669836,33.21217813491821,37.31014645313807,
2007-06-18,34.29424285888672,35.086931751212255,33.2651377484538,34.50284478015386,38364200,,,,53.74250304229511,-6086950.995442783,33.99941553918502,33.67461364478769,28.90150652708976,33.15022745132446,37.398948375559165,
2007-06-25,33.91180419921875,34.11345386443609,33.279043560360776,33.793594768653776,24801500,0.3699963337497891,,,51.12048679633175,-8352351.943651012,33.98481364919065,33.695238910390394,29.144493111749306,33.18309183120728,37.22169055066525,
2007-07-02,33.480682373046875,33.7240507504456,33.04261664121279,33.44591318840445,11801600,0.3046261424202328,,,48.26194084671345,-6176068.877050338,33.900791769833354,33.67658182018661,29.14382190242748,33.197488689422606,37.251155476417736,
2007-07-09,33.18864822387695,33.54327386090007,32.02047433577236,33.54327386090007,17187800,0.2266424861180596,,,46.3704266686471,-5404972.658418635,33.78210117884062,33.63415281181186,29.073517257224974,33.21375551223755,37.35399376725012,
2007-07-16,32.58371353149414,33.223426642803645,32.31948293431414,33.091312670472725,14091000,0.1147044610061129,,,42.64218698979834,-7484414.053050352,33.58236990428287,33.54281026569728,29.24974840381504,33.26569519042969,37.28164197704434,
2007-07-23,30.81752014160156,32.736663237491044,30.741032189245065,32.57673243573689,22149000,-0.115196364255425,,,34.03750384754753,-28574416.279503927,33.12156161050265,33.305828515775914,29.114209989750638,33.20999870300293,37.30578741625523,
2007-07-30,30.32383728027344,31.5198252740478,30.29602298913524,30.73408879075301,22237400,-0.3333874229650746,,,32.08838741236989,-16843620.933500007,32.65527422213112,33.04652493008005,29.128433941651625,33.15412216186523,37.17981038207884,
2007-08-06,33.14692306518555,33.20255165005869,30.059608222683043,30.39337177437113,25308200,-0.2753321223262048,,,49.79356155002479,42016939.46330843,32.737215695973525,33.05525520269792,28.96833013428345,33.15070133209228,37.33307252990112,
2007-08-13,31.35988998413086,33.32770703688949,28.995731275120374,33.2998927496912,25890300,-0.3692648576667636,,,42.27943456297922,-16838901.89785064,32.507661410666415,32.907832140213834,28.46390061588953,33.10141448974609,37.73892836360265,
2007-08-20,31.88140869140625,31.90922298973556,30.58112074846201,31.290369440754542,14261200,-0.3970481026362122,-0.3443526085744916,-0.0526954940617206,44.89300409563588,-654645.5738196801,32.40328595745639,32.81857792727405,28.359164938408448,33.08200092315674,37.80483690790504,
2007-08-27,31.951631546020508,32.407183403658635,31.13864870781256,31.90957974156266,11336100,-0.4086890143936301,-0.2847948162655276,-0.1238941981281025,45.25247294421244,312487.01018856524,32.32801022221708,32.743191285425915,28.395263692351584,33.11786794662476,37.84047220089793,
2007-09-03,31.34189796447754,32.54735372759691,31.201727943597398,32.37915184135736,11001400,-0.4617916780942508,-0.2703179839729186,-0.1914736941213322,42.65093932529396,-4367786.345928355,32.163658179260494,32.62133969229997,28.359286924054807,33.05594730377197,37.75260768348914,
2007-09-10,31.215747833251957,31.73437347846432,30.57797672455825,31.306856081978907,12085500,-0.5081970042469877,-0.2533786481005243,-0.2548183561464633,42.11152758334255,-2472320.3892606646,32.00567312159241,32.49911431325232,28.23218105185255,32.93664054870605,37.641100045559554,
2007-09-17,34.488704681396484,35.25262855997145,30.844297162749665,30.977459898216413,26022300,-0.2776724598793763,-0.0182832829863303,-0.2593891768930459,57.22640951365051,55955803.19656073,32.41951171489309,32.672122171351816,27.782315054450265,33.00617580413818,38.230036553826096,
2007-09-24,33.94205093383789,35.18255155972598,33.82991541998187,34.642898563818406,12838400,-0.1375054097113661,0.0975070137453438,-0.2350124234567099,54.65936169312233,13973161.41708275,32.673268251383895,32.782550759394084,27.775895518243637,33.01938743591309,38.26287935358255,
2007-10-01,35.60304641723633,35.750223725589564,33.85092796487705,34.00511524421126,12041300,0.1063801571553071,0.2731140644896137,-0.1667339073343065,60.462786056413925,17991417.081857987,33.1615646123593,33.02781125138037,27.788128483484115,33.10218887329101,38.41624926309791,
2007-10-08,35.20355224609375,36.5141356762885,35.056374985308615,35.33671224296796,12557000,0.264377802362489,0.3448893677574364,-0.0805115653949474,58.52258438566671,2652840.1559277605,33.50189588464838,33.217006120485884,27.763037723593698,33.1257511138916,38.48846450418951,
2007-10-15,33.11503982543945,35.37176932092194,33.037946183267714,35.25262387205998,17788300,0.2185472993545261,0.2392470917995788,-0.0206997924450527,49.567546273372095,-23883110.276240632,33.437419874780225,33.20813948613402,27.475341351384458,33.02437534332275,38.57340933526105,
2007-10-22,33.40940475463867,34.68494988239321,33.058980944717035,33.29026194255563,19268900,0.2036317452034453,0.1794652301187984,0.0241665150846468,50.71231060307169,-4179644.502582328,33.43275068808997,33.22564081383008,27.537308326553223,32.99125862121582,38.44520891587842,
2007-10-29,32.30906295776367,33.81588588527211,32.03573290894134,33.60563220721805,15753500,0.1018486264431572,0.0621456890868083,0.0397029373563489,46.46639644012885,-12949371.165574316,33.24546939970225,33.14593839156344,27.36085470588053,32.87844047546387,38.3960262450472,
2007-11-05,30.760183334350582,32.400165897507975,30.739158773771614,32.22495409663013,22666200,-0.1026139992560359,-0.1138535492899079,0.0112395500338719,41.23306575911062,-27721267.268661898,32.83125505547697,32.93848143006667,27.20826976150704,32.70173749923706,38.19520523696709,
2007-11-12,31.475059509277344,32.26000792057046,30.486864691727696,30.486864691727696,21259900,-0.2046089655589043,-0.172678812474221,-0.0319301530846832,44.34846814175084,891708.2379962839,32.605222464443706,32.81122734999804,26.972740937462447,32.57990026473999,38.18705959201753,
2007-11-19,29.94720458984375,31.033517362219797,29.477638185556916,30.655061854854385,14664100,-0.4040679901036128,-0.2977102696151436,-0.1063577204884692,39.5256972655666,-14639175.470045349,32.16221948534371,32.56218189259332,26.62683198344512,32.403226375579834,38.17962076771455,
2007-11-26,31.913009643554688,32.386896617653804,29.868936492512503,30.307456713270973,21096200,-0.3989181846491192,-0.23404837132852,-0.1648698133205992,47.44481166456936,22767619.226049334,32.120684511712206,32.50573213180736,26.413775964426968,32.33944444656372,38.26511292870047,
2007-12-03,31.82814216613769,32.132277962684746,31.00061176490853,31.68668321688941,13924100,-0.3971074157861451,-0.1857900819724367,-0.2113173338137084,47.1577045635063,6801404.247148485,32.071927454116455,32.44681126522739,26.341839022766145,32.3016658782959,38.261492733825655,
2007-12-10,31.842294692993164,32.67689969239736,31.099638433687545,32.266668927423346,22326500,-0.3900343050954973,-0.142973577025431,-0.2470607280700662,47.21506897507145,2477785.676275244,32.03365532726257,32.39424460677224,26.455833218766145,32.35290460586548,38.249975992964806,
2007-12-17,32.06154251098633,32.15348851359858,30.80963554807556,31.976665541968888,20832900,-0.3625580043430219,-0.0923978210183645,-0.2701601833246573,48.15406033014904,3870973.803738273,32.038303191216535,32.36531398974738,26.52471087821022,32.439789867401124,38.35486885659203,
2007-12-24,31.552305221557617,32.50007686990806,31.347189837651374,31.955461556487485,5251600,-0.377522190609973,-0.0858896058282525,-0.2916325847817205,46.10267447353452,-492549.0981964541,31.957303529606715,32.29461757512218,26.743488445296677,32.36005897521973,37.97662950514278,
2007-12-31,29.501155853271484,31.736199009374623,29.34555341010791,31.509865730131686,11803000,-0.548568472014491,-0.2055487097862163,-0.3430197622282746,38.91213775591368,-16303993.695319634,31.54794558355084,32.051707860178645,26.941751263129063,32.26712226867676,37.59249327422445,
2008-01-07,27.980470657348636,29.93259526223125,27.676334901434704,29.3809084017849,26765400,-0.7976358195473203,-0.3636928458552365,-0.4339429736920838,34.603129906578296,-32569162.92707554,30.95336642918381,31.697687233845603,26.60748064349773,32.07207536697388,37.53667009045002,
