Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,29.578405380249023,30.048787008455147,29.45461999566536,29.708378971607445,34476700,,,,,,,,,,,
2007-01-08,29.91273498535156,30.1807568777135,29.495114833749174,29.650942787172507,51808800,,,,,17321215.644836426,,,,,,
2007-01-15,30.39269256591797,30.47372379299909,29.869110382330128,30.01870631096092,52291300,,,,,22505475.770060223,,,,,,
2007-01-22,30.978612899780277,31.58945849323828,30.355300778568385,30.461262697855823,73874500,,,,,36358206.39262729,,,,,,
2007-01-29,31.74528312683105,31.994608899737045,30.610855377827697,30.897578352246832,71735000,,,,,48784127.955867626,,,,,,
2007-02-05,31.427392959594727,31.98837476533093,31.21546914159084,31.67048666057829,45267800,,,,,6667916.977008775,,,,,,
2007-02-12,31.94474029541016,32.13173342159006,31.321428289646057,31.533354466715718,51640500,,,,,20033355.722454056,,,,,,
2007-02-19,31.8076171875,32.3810655827078,31.61439194923466,31.882416354970847,37662800,,,,,3234825.115085597,,,,,,
2007-02-26,30.037397384643555,32.050694387490864,29.669643295718128,31.894866424009688,93322100,,,,,-109055477.93773778,,,,,,
2007-03-05,30.43009757995605,30.76045224345621,29.42033260894348,29.669656030883345,73048400,,,,,-17227745.347735517,,,,,,
2007-03-12,29.31435775756836,30.5298164323728,28.616249098636874,30.317890292264607,101358700,,,,,-81135873.73954363,30.688121102072976,,,,,
2007-03-19,30.243104934692383,30.94744830973156,29.39540005460048,29.42033311054367,80358100,,,,,22709614.442852102,30.61395174084288,,,,,
2007-03-26,30.155845642089844,30.55476507944367,29.78809133995165,30.261807577372466,59723100,,,,,4095607.842263569,30.53760072438404,,,,,
2007-04-02,30.39893341064453,30.473730201816856,29.731989609802444,30.15584205602414,44561300,,,,,8586740.601351853,30.514489505427456,,,,,
2007-04-09,30.815580368041992,31.08550721508292,30.54565352100106,30.620981219474885,48419100,,,,55.87433676397711,16311360.663732886,30.56467131586321,,,,,
2007-04-16,32.98126602172852,33.087980044101805,30.959954354432472,31.054115757981577,109077500,,,,69.57935174552239,162922171.4812388,30.96743710017409,,,,,
2007-04-23,32.98753356933594,33.27001531032944,32.42257248197227,32.86198586282512,69948500,,,,69.60877044329608,54599660.8629581,31.304119845034403,,,,,
2007-04-30,33.03776931762695,33.307696176844004,32.391199159802056,32.931052878236166,78402500,,,,69.86036020020755,20825625.791243605,31.59306142379983,,,,,
2007-05-07,32.736446380615234,33.42695529745494,32.466519601666825,33.150752209643805,54863100,,,,66.31422427885649,-4079131.686630549,31.783625583269064,,,,,
2007-05-14,32.98126602172852,33.31396549692049,32.35980602647714,32.642287842500494,53523000,,,,67.74673218805265,7375943.871993918,31.983232323012302,,,31.19535388946533,,
2007-05-21,32.416297912597656,33.150750532821554,32.17775747927615,32.88082376752651,55188100,,,,61.2712842079071,-18327696.37835188,32.05540992127653,,27.94052918062252,31.337248516082763,34.733967851543014,
2007-05-28,32.57951736450195,32.83688917096607,32.23426045798071,32.42258327776471,42876800,,,,62.389744113675896,-1443680.2625105232,32.1427611618141,31.31376786665483,28.08632029922688,31.47058763504028,34.85485497085369,
2007-06-04,31.6441707611084,32.51672339306659,31.09804112718901,32.36606809835498,69506100,,,,52.95224280215948,-43822756.45425867,32.05966276169649,31.34249855312905,28.0173647849898,31.533161544799803,35.048958304609805,
2007-06-11,31.73835182189941,32.00827865335719,30.97251268198441,31.644190408274905,71940500,,,,53.71150636060193,-10090630.415528854,32.00611093839697,31.376920576500392,28.08511049259033,31.571148490905763,35.057186489221195,
2007-06-18,30.58331680297852,32.008278654440694,30.49543409405891,31.90784093072911,81002800,,,,44.27469155164341,-65737590.55894012,31.768978582493897,31.307911552715883,28.00764852062684,31.513050174713136,35.018451828799435,
2007-06-25,30.413833618164062,31.06040144080917,30.16901676860426,30.583322758926556,88753800,0.2730546885401246,,,43.07867662081082,-31940714.64523672,31.543121088438923,31.230165645363552,27.93919869628558,31.4623722076416,34.98554571899762,
2007-07-02,30.74024772644043,31.123167256929623,30.413824559377904,30.69630637651124,45567300,0.1879812403878844,,,46.09868011566817,-731031.8177044354,31.40930886143917,31.187564087196325,27.89411843299594,31.40214757919312,34.91017672539029,
2007-07-09,31.66300201416016,31.770549930894195,29.8094034731321,31.131594882717263,95258600,0.1927960462361362,,,53.59427123492486,58356510.45555075,31.451591053559333,31.228906515627965,27.70771675068561,31.394916820526124,35.08211689036664,
2007-07-16,30.087751388549805,31.935021708680328,29.97387829612737,31.57442438710305,122978900,0.0687102055131632,,,42.682312769463664,-109696222.62273166,31.22428444272441,31.129675635012475,27.773220602763885,31.39743452072144,35.02164843867899,
2007-07-23,27.98110580444336,30.28386884093405,27.5192881548862,30.207954238984275,187624100,-0.1973425676374169,,,33.004383234826015,-300070395.3655413,30.68375466967757,30.855886954093425,27.437101856257986,31.2749849319458,35.11286800763362,
2007-07-30,27.61418342590332,29.081878612189477,27.32950064983883,28.310072511143897,175827600,-0.4328097156288102,,,31.657950345841613,-143033519.2585048,30.17215946238186,30.57399969077255,27.37627154538252,31.18997621536255,35.003680885342575,
2007-08-06,27.993757247924805,29.87898625999917,26.89298471463709,27.683768817685813,164030900,-0.5820808262228745,,,34.62896757477695,-6169949.324419007,29.80909242663902,30.349630782698835,27.060867512064306,31.07750883102417,35.09415014998403,
2007-08-13,29.73983383178711,30.549599111702157,26.671589759148773,28.61375704371743,183586200,-0.5531095662808028,,,46.21270255483081,211647060.1853682,29.79754932749704,30.296604960880423,26.573366579589965,31.056708240509032,35.5400499014281,
2007-08-20,29.069236755371094,30.05613420075999,28.487218147452225,29.841040734637325,121843100,-0.5776029662536075,-0.3975581372151404,-0.180044829038467,43.05704044796163,16077268.967479922,29.67616389880938,30.189877290836137,26.38280542763229,30.99022340774536,35.59764138785843,
2007-08-27,28.164581298828125,29.037608070520875,27.29788215463152,28.942712964341062,91168000,-0.6623768292470835,-0.3858656001668932,-0.2765112290801903,39.17105938682424,-49624662.78557961,29.424233465479173,30.01376459587892,26.087538354726423,30.85767345428467,35.62780855384291,
2007-09-03,27.531953811645508,28.86047082418873,27.32951316998717,28.088666782847355,71494200,-0.7717126544531538,-0.3961611402983708,-0.375551514154783,36.67811254725565,-46694351.65794752,29.108853523173565,29.79795496246732,25.926289047501008,30.58520784378052,35.244126640060024,
2007-09-10,28.809852600097656,28.961681825845016,27.42439703878133,27.677448966069637,78970700,-0.7466395354708055,-0.2968704170528179,-0.4497691184179875,44.378669817160414,51712924.01616288,29.059020035994244,29.71203301791344,25.61392870523312,30.376323795318605,35.13871888540409,
2007-09-17,29.815732955932617,30.40407668857929,28.39864637939124,28.714960110350432,117122400,-0.6382454732901621,-0.1507810838977396,-0.4874643893924225,49.57664925799537,95778388.93088403,29.185138855983976,29.72105040382815,25.289486893326483,30.215221977233888,35.14095706114129,
2007-09-24,28.98699760437012,29.86002440318965,28.83516832570412,29.86002440318965,79665600,-0.6121578403867751,-0.099754760795482,-0.512403079591293,45.78062381647308,-12088336.37199698,29.15211531404833,29.65721972561441,25.092351397259616,30.02774953842163,34.96314767958364,
2007-10-01,30.100414276123047,30.290202022456203,28.733936710647217,28.76557001277118,70523100,-0.4959230904749212,0.0131839912930975,-0.5091070817680188,51.18820738180674,48318284.73180036,29.310165141060786,29.695758382180383,24.857992933774497,29.88370695114136,34.909420968508215,
2007-10-08,29.860231399536133,30.42146667713193,29.6752785054702,30.17273809754017,80558900,-0.4183643211210039,0.0725942085176118,-0.4909585296386158,50.02905631494226,3206849.352815088,29.40184285080668,29.71006038368958,24.76421034040397,29.75590362548828,34.74759691057259,
2007-10-15,28.712234497070312,30.051542538371248,28.444371429079144,29.82832534244941,122643400,-0.4444093194464535,0.0372393681537298,-0.4816486876001833,44.80637759255405,-92793879.08764602,29.28690812518396,29.623292915287905,24.420164837586377,29.562539482116694,34.70491412664702,
2007-10-22,30.17911529541016,30.26202563455805,28.482656237959997,28.635721292318685,97894100,-0.3427343191849026,0.1111314947322246,-0.4538658139171272,51.73911948685693,64801357.34462499,29.43560932022166,29.671625296168106,24.3022280904087,29.489286708831788,34.67634532725488,
2007-10-29,27.519615173339844,30.325785265887216,26.824449850573625,30.223742761301587,127192800,-0.4713224703794978,-0.0139653251698964,-0.4573571452096013,41.54923916261504,-203912392.30276823,29.116276962408023,29.484493981139565,23.7214558413896,29.27834987640381,34.83524391141802,
