Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,21.62801551818848,21.88317871507724,21.48828422937172,21.82850105271089,33837300,,,,,,,,,,,
2007-01-08,21.57333374023437,21.804195194798968,21.4882801300098,21.63408797434983,48953500,,,,,-2676864.417076111,,,,,,
2007-01-15,21.89533042907715,22.174793017749348,21.719146585877787,21.755599134741047,45982400,,,,,8978498.891003927,,,,,,
2007-01-22,21.88925170898437,22.259844474874,21.603714882140423,21.846724898230228,51697100,,,,,2783331.4966625646,,,,,,
2007-01-29,21.78597640991211,21.94393282940821,21.54904062189909,21.81635237702239,45579600,,,,,-2210387.382175304,,,,,,
2007-02-05,21.65106773376465,22.067434600625827,21.571467567400376,21.9143586153314,58090700,,,,,-5961422.083044641,,,,,,
2007-02-12,21.89599609375,22.26337999724132,21.65719784114592,21.724551673573743,47272800,,,,,5731825.556262137,,,,,,
2007-02-19,21.816390991210938,22.21438716818049,21.76128354076848,21.90211317284271,46733600,,,,,-569546.8279256416,,,,,,
2007-02-26,21.08774757385254,21.93272769395894,20.69587341257254,21.889866603553585,79925400,,,,,-39014593.33579984,,,,,,
2007-03-05,21.124488830566406,21.33267229218188,20.806090457757183,20.81833681852921,61288800,,,,,-11503646.088943372,,,,,,
2007-03-12,20.7877254486084,21.155106988205556,20.212158077950026,20.9469234928992,98487200,,,,,-25945803.730697595,21.557756770740856,,,,,
2007-03-19,21.406147003173828,21.77965281207446,20.87344318405957,20.87344318405957,61293900,,,,,16621711.37201946,21.53248847614635,,,,,
2007-03-26,21.081636428833008,21.430649679611967,20.867330866339067,21.33268108879253,67217800,,,,,-9001354.13194444,21.457346468260795,,,,,
2007-04-02,21.08774757385254,21.15510138327646,20.77547358150574,21.07550121434326,48036800,,,,,-2804744.8099320014,21.39574665252609,,,,,
2007-04-09,21.20408821105957,21.271442024897954,20.83670440896503,21.0693805833828,61945000,,,,43.40804558706903,3869565.577882367,21.363803578948332,,,,,
2007-04-16,22.226634979248047,22.342974235420566,21.246949502689255,21.308178969066272,81235700,,,,62.89430336882068,56668056.85697987,21.507608812331625,,,,,
2007-04-23,22.00620460510254,22.30011024061801,21.76128441005016,22.269495508205765,62252700,,,,58.23887480166181,9741094.983947922,21.590708111126776,,,,,
2007-04-30,21.99395751953125,22.183772591433275,21.822513155074123,22.134789488340218,52110900,,,,57.982078871622015,2821560.560318049,21.65791634586086,,,,,
2007-05-07,21.91934585571289,22.351315411579805,21.845294671692606,22.166183920462057,54297600,,,,56.35187402524115,-1760302.6647898168,21.7014879308362,,,,,
2007-05-14,22.4747257232666,22.48706797546808,21.752721624809737,21.97487745634844,58813600,,,,64.3799430557532,21189158.69730801,21.830360896241267,,,21.62679061889649,,
2007-05-21,22.295774459838867,22.5179303462633,22.153842055522038,22.493245835761808,65059500,,,,60.51755262585316,-698600.2495484501,21.907929823507533,,19.82279821201725,21.660178565979,23.49755891994075,
2007-05-28,22.46238899230957,22.50558570408352,22.18469416373118,22.30811434910427,39531700,,,,62.75783760446984,4158170.392331913,22.00033968497454,21.695180719549004,19.86650450328654,21.704631328582764,23.54275815387899,
2007-06-04,21.808263778686523,22.462389116962942,21.62313467662165,22.462389116962942,55366200,,,,50.6152040731823,-22758228.137553588,21.96832703392654,21.705014029039223,19.826481896343054,21.70027799606323,23.57407409578341,
2007-06-11,22.197023391723636,22.50557249706739,21.6910030472833,21.765054173433803,51464500,,,,56.05696993810632,5752136.690914346,22.006443093559387,21.74779745188135,19.818104501922445,21.7156665802002,23.613228658477947,
2007-06-18,21.610782623291016,22.499403322687566,21.604610322062584,22.29576210896975,57917600,,,,47.54830889504789,-20718393.322877184,21.940499681847992,21.73588311896045,19.73435969362401,21.706906890869146,23.679454088114277,
2007-06-25,21.703357696533203,22.308116425753543,21.407150636490595,21.59845205932923,63673300,0.1789352407275579,,,48.86816241696277,-2976424.1669112104,21.900976017628864,21.73305482135809,19.67622437835681,21.70952138900757,23.74281839965833,
2007-07-02,21.802091598510746,22.153837562666265,21.66632917233001,21.85762820480939,26625100,0.1582824150389292,,,50.30444760865515,760391.9533910466,21.884495281109174,21.739058019371367,19.69024973456591,21.70482616424561,23.719402593925302,
2007-07-09,21.931684494018555,21.97488120707468,21.18499576371209,21.845291067906317,75966300,0.1506355328443156,,,52.20227236868842,6816592.50314044,21.89236014992741,21.75580814760156,19.645497137313708,21.710590839385983,23.775684541458265,
2007-07-16,21.425655364990234,22.22171044369055,21.38245866901593,21.999557016127003,81627300,0.1025607455289652,,,44.97909461520503,-25264996.848242126,21.81457601910455,21.727099209983184,19.72203290287736,21.727486228942876,23.732939555008382,
2007-07-23,20.709829330444336,21.691016173353173,20.61109365114729,21.56759598572079,117553800,0.0066235989160787,,,37.14846886511197,-64520379.28261513,21.63045157099452,21.638640959588503,19.61829882470408,21.706753253936768,23.79520768316946,
2007-07-30,20.246997833251957,21.62312687957887,20.15443213857548,20.83941168785985,128895600,-0.1055373459146729,,,33.132089847809574,-61278088.78054538,21.399875948037423,21.51762851382011,19.512400569324075,21.679716873168942,23.847033177013817,
2007-08-06,21.22819328308105,21.783580623774096,20.197637372633675,20.24700639174118,142476100,-0.1139380235488189,,,46.36998634725621,72771904.42608224,21.371262170544696,21.49246023288628,19.41440050016828,21.670819187164305,23.92723787416033,
2007-08-13,23.186765670776367,23.653738642561645,20.484548645706347,21.592830405362918,149659300,0.0370180807254669,,,62.37992514241833,219669683.1699001,21.673846087249977,21.6397911405289,19.12877628472809,21.776075649261475,24.42337501379486,
2007-08-20,22.76959991455078,23.516757078819342,22.50809621338772,23.174310737947504,115904200,0.1215884943386029,0.0620141900434446,0.0595743042951583,58.38217418663011,40989052.22815235,21.85647172513345,21.738035381748197,19.118513942213863,21.860168266296387,24.60182259037891,
2007-08-27,22.750926971435547,22.900357013447422,21.79830035923216,22.64507851445842,83060300,0.1849721620281492,0.1003182861863927,0.0846538758417565,58.20236976789021,12629030.571361251,22.005547599517133,21.826112911286227,19.095758024490312,21.937510204315185,24.779262384140058,
2007-09-03,21.91659545898437,22.96884021537701,21.73603203254719,22.713561789262965,58288100,0.1659674258967562,0.0650508400439998,0.1009165858527564,50.69036174844286,-28211388.89681635,21.990722242761677,21.833980958912157,19.066167724706805,21.922008228302,24.7778487318972,
2007-09-10,22.2030086517334,22.545455030621657,21.611509065391456,22.003767035829416,70267300,0.172034084749324,0.056893999117254,0.11514008563207,52.93601711582592,4013191.526963517,22.026103310923627,21.866070323505305,19.016739906839,21.931848430633544,24.84695695442809,
