Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,24.582298278808597,26.23510965320589,24.54294554760945,26.23510965320589,11725500,,,,,,,,,,,
2007-01-08,24.34619140625,24.844658417587446,24.136310647159707,24.81842269720716,13675100,,,,,-3228785.0929260254,,,,,,
2007-01-15,24.582298278808597,24.726590514549883,24.319946181486525,24.37241760174095,12879167,,,,,950978.1967112222,,,,,,
2007-01-22,25.0283145904541,25.080784383075724,24.34620061443449,24.58231718320874,17187233,,,,,5427516.912271712,,,,,,
2007-01-29,26.222000122070312,26.34005834938937,25.01518379924248,25.08077225930323,17859334,,,,,16021458.03749155,,,,,,
2007-02-05,26.44500732421875,26.799182132608905,25.946540187362963,26.23512651227865,14098500,,,,,7436530.705490348,,,,,,
2007-02-12,26.18264961242676,26.75982210543955,26.117061146772773,26.549941350524357,11085467,,,,,539938.3976530228,,,,,,
2007-02-19,26.388845443725582,26.57440324579061,26.203289327002224,26.45511644846488,10050600,,,,,1561574.013919009,,,,,,
2007-02-26,25.832170486450195,27.025034861749567,25.65986792936657,26.9057497724927,13841034,,,,,-4616113.335758483,,,,,,
2007-03-05,25.514080047607425,26.216545695552625,25.27550642709581,25.77916072461466,11506100,,,,,-3978691.377498718,,,,,,
2007-03-12,25.924949645996094,26.36233281972462,25.26224643763288,25.55383578189904,12572001,,,,,2117404.8753750813,25.54989138516513,,,,,
2007-03-19,26.89249610900879,27.276865188815503,25.59359840871907,26.017728063669825,15426367,,,,,10656286.177115535,25.77365883913907,,,,,
2007-03-26,26.89249610900879,27.32988097434899,26.561144500076992,26.94551357988371,10406367,,,,,3552095.3923718454,25.96013171745069,,,,,
2007-04-02,27.396146774291992,27.62146678328352,26.57439630512994,27.210590706031883,6890467,,,,,3497623.989898586,26.19946756025757,,,,,
2007-04-09,26.99853134155273,27.820283661505705,26.826228761951285,27.396152290169567,10852567,,,,68.65391859605019,-1710890.7527249968,26.3326448571401,,,,,
2007-04-16,27.74075698852539,27.820281509164584,26.99852925278721,27.52869216193469,8799100,,,,74.03429202463217,3783648.209276401,26.567330212370983,,,,,
2007-04-23,27.435909271240234,28.231154386045883,27.19733742213977,27.68773632914828,9760267,,,,68.8101682770956,-722380.6736036264,26.71209338884919,,,,,
2007-04-30,27.343135833740234,27.767265509388483,27.170833258341972,27.409406832897183,7549767,,,,67.25481413663597,-707738.7824772506,26.81726712966437,,,,,
2007-05-07,26.87925338745117,27.79378406084993,26.65393494436628,27.58171914814,9860532,,,,59.957108768975786,-3285331.398073472,26.82759817262884,,,,,
2007-05-14,27.31594467163086,27.91850158611065,27.168651997672505,27.20882257214769,9846101,,,,63.92550046430463,1771360.5272107793,26.90898925579584,,,26.29717378616333,,
2007-05-21,25.695749282836918,27.382911023971584,25.508287623888187,27.222230331722265,11519999,,,,45.79275909618112,-11852645.99673698,26.70678259363602,,23.432833782196703,26.352846336364745,29.272858890532788,
2007-05-28,25.990314483642575,26.40540980549416,25.695730871617048,25.762682389069685,10594734,,,,48.64490412617735,-1870322.033450596,26.587371241970445,26.255888158624824,23.51484026154893,26.435052490234376,29.355264718919827,
2007-06-04,24.611129760742188,26.311681796008887,24.437057840330635,26.231340647719247,19983200,,,,38.44530142765268,-18997123.44759225,26.25799766176573,26.112865689243726,23.29608489225337,26.43649406433105,29.576903236408736,
