Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,25.015907287597656,26.304738392749517,24.971898596077384,25.96524071676986,94849500,,,,,,,,,,,
2007-01-08,25.21708869934082,25.380549198867477,24.556955977020127,25.110208743336223,76498700,,,,,15390116.462516785,,,,,,
2007-01-15,25.49372100830078,25.764061526670424,25.097640323525276,25.147937349405296,56304800,,,,,15513856.707191467,,,,,,
2007-01-22,25.110219955444336,25.64461517749592,24.921610864606304,25.56288369209138,56265500,,,,,-9213966.757265724,,,,,,
2007-01-29,25.669761657714844,25.88980517983928,25.04734906924292,25.336549812119177,54921900,,,,,17416073.359531827,,,,,,
2007-02-05,25.77664375305176,26.065844546397653,25.487442959705863,25.56917205458953,46757800,,,,,9137072.21140685,,,,,,
2007-02-12,26.053253173828125,26.41161096461938,25.88979269312944,26.166419044424664,74033100,,,,,16697859.34332153,,,,,,
2007-02-19,25.75149154663086,26.27959841460039,25.556596534715947,25.613179499080346,53034600,,,,,-5103251.681396891,,,,,,
2007-02-26,24.52552795410156,25.77663905109964,24.30548443371485,25.77663905109964,102455600,,,,,-85438974.19429538,,,,,,
2007-03-05,24.31175994873047,24.644971648950765,24.16087371318731,24.362056959440505,76324700,,,,,-39356843.98446321,,,,,,
2007-03-12,23.72049331665039,24.517290799690063,23.08179271660256,24.289634375964443,86869800,,,,,-47361090.71180105,25.1496243910356,,,,,
2007-03-19,24.16949462890625,24.61215742169616,23.625649012242874,23.80903926201658,56837000,,,,,1226228.1525238324,24.98626943068071,,,,,
2007-03-26,23.233562469482425,24.207422491539194,22.98693309012736,24.12521511075081,65703600,,,,,-40587332.102438346,24.69415160381433,,,,,
2007-04-02,24.043006896972656,24.194776234805246,23.145029067531,23.18929532542635,55684100,,,,,16519678.929059856,24.585627486007382,,,,,
