Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,48.74848937988281,49.41251709733666,48.54485461848732,49.22658676961067,29900,,,,,,,,,,,
2007-01-08,50.27131652832031,50.27131652832031,48.74848215205861,48.86357784094351,34300,,,,,52232.97119140625,,,,,,
2007-01-15,50.15623474121094,50.51038087638462,49.72240175715461,50.45726081368961,51700,,,,,13444.504801432293,,,,,,
2007-01-22,50.0942497253418,50.72286178421975,49.79322370909583,50.12966196805,50400,,,,,2398.8050672743066,,,,,,
2007-01-29,51.493141174316406,51.51084898720976,50.0942577299408,50.17393782183096,22200,,,,,21503.19513391565,,,,,,
2007-02-05,51.58168029785156,52.23685590887522,51.27180199512292,51.64365933581748,77300,,,,,11730.447877483604,,,,,,
2007-02-12,52.28112411499024,52.33424755757495,51.11243539748824,51.4665849265459,64300,,,,,33892.97425383893,,,,,,
2007-02-19,52.768062591552734,52.97170070976861,52.09518272533005,52.227989606354434,103300,,,,,44831.48783721714,,,,,,
2007-02-26,49.80207824707031,52.9628498762908,49.58073567708333,52.9628498762908,121400,,,,,-225103.1703343716,,,,,,
2007-03-05,50.563507080078125,50.77599409731193,49.04952441696136,49.22659580551611,72600,,,,,-38181.2345938791,,,,,,
2007-03-12,50.21820068359375,50.917640600644766,49.2265835911473,50.63432239635132,94000,,,,,-34366.279044313866,50.725280414928086,,,,,
2007-03-19,52.25456237792969,52.33424585049748,50.51923717247573,50.63433289485801,69800,,,,,83303.271161661,50.980160742095016,,,,,
2007-03-26,51.43107604980469,52.39629097371481,51.218549462543,52.39629097371481,75100,,,,,-13461.458440904658,51.05531329337996,,,,,
2007-04-02,52.55569839477539,52.56455550123785,51.46650738164215,51.62590151800276,50000,,,,,33000.25868538855,51.30537747694586,,,,,
2007-04-09,53.03388214111328,53.06044670517776,52.307754780715065,52.75051553110405,50200,,,,65.74557688690753,27003.302272570923,51.593461587640434,,,,,
2007-04-16,53.59175109863281,53.9105393167324,52.94532093548455,53.34380620810904,53400,,,,67.98444291557564,28861.23564521896,51.9265098394725,,,,,
2007-04-23,54.41527938842773,54.60123803303341,53.70686309136183,53.75113847655432,79500,,,,70.99794333121424,53267.41124087051,52.34130476429837,,,,,
