Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,44.45827865600586,46.54096849202765,44.28534810375173,45.99961868102714,18581800,,,,,,,,,,,
2007-01-08,44.47800064086914,45.18651496692411,43.98053454239177,44.493075719644494,23542800,,,,,464310.7452392578,,,,,,
2007-01-15,43.78455352783203,44.84732188092352,43.746867277777326,44.35739200438264,23051300,,,,,-10501801.37608846,,,,,,
2007-01-22,43.60365676879883,44.41769359495448,43.06850452675761,43.94283877969701,35869500,,,,,-7826384.657457139,,,,,,
2007-01-29,43.83732223510742,44.22172665084109,43.33985617489363,43.52829033217578,25364600,,,,,1342425.838668258,,,,,,
2007-02-05,43.36246871948242,44.4478513397916,43.19664861103964,43.84485971727444,19817300,,,,,-5826067.770574122,,,,,,
2007-02-12,44.48554611206055,44.58353270076611,42.36754467700553,43.48307479173501,37633400,,,,,26234791.24037503,,,,,,
2007-02-19,43.73179626464844,44.47799386098115,43.543362121595976,44.2820236173284,14594100,,,,,1411396.6480469685,,,,,,
2007-02-26,41.78715896606445,44.07851907899423,41.07864754804204,43.73180090902223,42949400,,,,,-55210204.57851967,,,,,,
2007-03-05,42.88761138916016,43.2267905407414,41.38013827003715,41.77961772651617,29501700,,,,,3240076.640788447,,,,,,
2007-03-12,41.870079040527344,42.932847823049485,40.63395113748346,42.29217268741358,39214000,,,,,-25520983.465928588,43.48058839277788,,,,,
2007-03-19,43.2870979309082,43.64889119368314,41.91529739799094,42.40522451673153,26184400,,,,,16228865.13354952,43.448339982466265,,,,,
2007-03-26,42.51074600219727,43.39261645676185,41.91529338955724,43.26448261304986,25448200,,,,,-7761551.056964612,43.2920743190881,,,,,
2007-04-02,42.17910385131836,42.729331281753474,41.71178791558722,42.51074983013428,22714500,,,,,-7609240.776414148,43.10657924112648,,,,,
2007-04-09,43.35074234008789,43.45654912885776,41.98280471223188,42.3380156885468,25190600,,,,48.518887264692616,17139770.75132712,43.14727309095338,,,,,
2007-04-16,46.10173034667969,46.22265280276007,43.43387703770833,43.44143342989264,41364900,,,,62.63301817918209,81576152.77968839,43.63968263357444,,,,,
2007-04-23,46.96330642700195,47.41676783066224,45.73896611485522,46.47961656951282,40987000,,,,65.79584025697461,50734330.12934193,44.193619932479024,,,,,
2007-04-30,47.908016204833984,48.119629806112535,45.64827701112638,46.91040510877927,39291300,,,,68.90385294344745,41657360.23893511,44.81268597787152,,,,,
2007-05-07,47.5905876159668,47.991142687485365,47.03887876252959,47.90800796327919,18228100,,,,66.71039319749836,10028373.372491715,45.27566958422073,,,,,
2007-05-14,48.33881759643555,48.5806626105137,47.1220332476561,47.55281985917156,23668700,,,,69.19936290936491,15149211.749977708,45.7861942529232,,,44.32583103179932,,
2007-05-21,48.08939743041992,48.96608598526863,48.02893475897298,48.36147368589346,23098500,,,,67.3905603846744,1208916.1135179603,46.17006144917265,,39.676063626607615,44.50738697052002,49.33871031443242,
2007-05-28,49.177711486816406,49.20794282986601,48.180100230335725,48.21788796763796,18820000,,,,70.95775352456461,14057685.732093876,46.67133645544661,44.71744225241921,39.92416442266792,44.74237251281738,49.56058060296685,
2007-06-04,47.64351272583008,49.30619643582582,46.87263068134955,49.200389605155536,25545900,,,,60.8519697486583,-21442430.17482247,46.83336583384386,44.97188316315059,39.91714570986831,44.93532047271729,49.953495235566265,
2007-06-11,48.19520950317383,48.37659465437015,46.90285003108978,47.45455899490895,25061500,,,,62.89826307871701,2070089.1319927704,47.060339778732185,45.25217241010914,40.12804001332454,45.16489810943604,50.20175620554754,
2007-06-18,46.69880676269531,48.86029913791935,45.87502126758588,48.35393414842014,27498300,,,,54.56683467693395,-26742324.608335987,47.000084276059376,45.37796670163837,39.95560313054602,45.30797233581543,50.66034154108483,
2007-06-25,46.23777770996094,47.40165838420254,45.62560603202415,46.98598465553101,29091100,1.6854380675664586,,,52.26965517896126,-17855336.386779316,46.87303318170964,45.45273287627512,40.02064113655599,45.45173778533936,50.88283443412272,
2007-07-02,46.48717498779297,47.333635158300574,46.01104438527892,46.44938725659617,15834800,1.536923420307339,,,53.412233957542654,-3319008.118916674,46.80872348272352,45.54268436423319,40.25473216795345,45.551819229125975,50.8489062902985,
2007-07-09,47.60033798217773,48.024595061302655,45.25176003544999,46.74424326317485,38259000,1.49185032106314,,,58.21968655179443,27285999.29513894,46.94065923263256,45.72161076579359,40.173561598521694,45.74524631500244,51.31693103148319,
2007-07-16,48.87312316894531,49.91861648014804,46.86546781809493,47.37306201976124,38116800,1.54106821751067,,,62.92997052933872,41438332.03636793,47.26273655535135,45.99565532258939,40.5198682390006,46.09954452514648,51.67922081129237,
2007-07-23,44.35780334472656,49.615584699254285,44.35022856101817,49.41103374873445,55141600,1.201870763308115,,,43.984873531328354,-152175195.7339711,46.77858102024722,45.85323341147089,40.08057225664914,46.1730541229248,52.26553598920047,
2007-07-30,43.55472946166992,47.463972648567776,43.5395770090421,44.524463309571765,55270300,0.8583583653465183,,,41.58688362664682,-80315821.53712733,46.241272427151,45.65336350279255,39.920979934612326,46.257286643981935,52.59359335335154,
2007-08-06,46.0472526550293,48.39583099480068,42.04709729649801,43.850198854638734,77556400,0.7782766175209872,,,50.59060291684056,102102143.34992892,46.20893579846405,45.68761473342184,39.37349943904635,46.39529438018799,53.417089321329634,
2007-08-13,44.61537551879883,46.55484612130822,42.11527861441533,46.22907561209698,62040700,0.5924414410635634,,,46.18631119724497,-25189058.78051278,45.943342418519855,45.59437654084593,39.03439424892318,46.50052585601807,53.96665746311295,
2007-08-20,46.13056945800781,46.19875402578255,43.93351662199692,44.77445577117356,32410500,0.5609627829661363,-0.5776138833286335,1.1385766662947698,51.04328380965666,24342442.51765093,45.97454692510119,45.64100201190348,39.04481342361475,46.69809913635254,54.35138484909033,
2007-08-27,44.41080856323242,46.13057242548248,43.19106393348424,46.1229976463686,38328300,0.3927183750961518,-0.5966866329588945,0.9894050080550464,45.971653963511486,-35829526.82959609,45.71392386478973,45.53402866854079,38.87795212346612,46.751102447509766,54.62425277155341,
2007-09-03,43.7516975402832,46.53968473162867,43.509264122777886,44.49415024264753,28135000,0.2038488756454057,-0.6284449059277125,0.8322937815731183,44.16064924828057,-24305901.363649543,45.38688614403864,45.379043353040124,38.73667396121951,46.63360080718994,54.53052765316038,
2007-09-10,44.653263092041016,46.02452996346395,43.42594310222521,43.7744409071055,33141800,0.1254708915932099,-0.5654583119839268,0.6909292035771367,47.22328417778785,11817703.014281532,45.26461563537237,45.31593202599672,38.4830540226567,46.51809864044189,54.55314325822708,
