Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,2.559460163116455,2.6055036135231644,2.4646653794633306,2.596776472159589,2920321600,,,,,,,,,,
2007-01-08,2.847456932067871,2.9431541660359994,2.5624698215741266,2.5868459964493566,9852228400,,,,,2837409946.171379,,,,,
2007-01-15,2.663282632827759,2.9371343660189178,2.6518474085749633,2.879355153747985,6619415600,,,,,133052495.71774817,,,,,
2007-01-22,2.569392204284668,2.6831462268098285,2.5576554294221294,2.682543738229966,5482111600,,,,,-298794373.0574501,,,,,
2007-01-29,2.5504329204559326,2.6076106629844027,2.5188345198590683,2.5970778627854476,3621576000,,,,,-145373115.88004076,,,,,
2007-02-05,2.505894660949707,2.603397757077768,2.4935562020242172,2.536890576587005,4049642800,,,,,-168700399.91595894,,,,,
2007-02-12,2.552840232849121,2.5772156020458,2.5167278902439087,2.5408025174521143,2576568400,,,,,24405518.07865251,,,,,
2007-02-19,2.680436849594116,2.7327997110522797,2.532677294621699,2.5474232964551846,3129134400,,,,,274313147.8798043,,,,,
2007-02-26,2.5702943801879883,2.708424355188005,2.497769152116283,2.703608666222368,4956666400,,,,,-272521935.58565336,,,,,
2007-03-05,2.6473348140716553,2.677428104042069,2.5808274278132664,2.5847398869886313,3151218000,,,,,71006822.79279642,,,,,
2007-03-12,2.696084976196289,2.726479195711438,2.6458287319952376,2.650342472380228,3525088000,,,,,138234681.93333286,2.6220827969637783,,,,
2007-03-19,2.8143527507781982,2.839631344842194,2.696085035661059,2.7156457161737317,2901150000,,,,,274819930.1299815,2.6541277892661816,,,,
2007-03-26,2.7959954738616943,2.913962448496111,2.775532567333096,2.828497097758847,4065658800,,,,,41850360.4169132,2.677772403365434,,,,
2007-04-02,2.8492624759674072,2.8658133309172773,2.799306959254419,2.8330117603304594,1918226800,,,,,82068914.13552766,2.70635408213243,,,,
2007-04-09,2.715646982192993,2.8679203023065045,2.710230611624302,2.8652122174704093,2691444000,,,,54.67729031137278,-212389441.3056135,2.707902898809191,,,,
2007-04-16,2.7376151084899902,2.7776395071505133,2.696386536513478,2.7255773932590825,2773691200,,,,55.95647421917313,-30174614.708224937,2.712854933755991,,,,
2007-04-23,3.0069522857666016,3.0845937442807676,2.7475455382652547,2.756272480390503,5459868400,,,,67.91358569597998,970305490.5357704,2.761871159091093,,,,
2007-04-30,3.033736228942871,3.057509917311201,2.965724933445854,3.0120689402309657,2612243200,,,,68.82011450491386,370079279.13285446,2.807182004066389,,,,
2007-05-07,3.2723774909973145,3.2841144640345923,3.039754474305429,3.0418608735368253,4214266000,,,,75.46999409675766,793824930.9597054,2.8847145852215434,,,,
2007-05-14,3.3108978271484375,3.329555882779754,3.1122795563680556,3.298860112681219,4089864800,,,,76.34690692058943,369636954.92566556,2.955745125542692,,,2.7689873695373537,
2007-05-21,3.4192349910736084,3.460764309034653,3.31180078304681,3.319625298700577,3643998400,,,,78.65775284925108,386399286.31112885,3.0329934364645115,,2.315477065635972,2.8119761109352113,3.3084751562344503
2007-05-28,3.563082218170166,3.6765352886069222,3.391248230035764,3.444212978742389,4306467200,,,,81.27377809533701,541782005.6385608,3.121341566748787,2.834639299999584,2.366019371593345,2.847757375240326,3.329495378887307
2007-06-04,3.7463512420654297,3.840243394433761,3.5480343402541688,3.570003166463364,6076462000,,,,83.9697445533277,923012174.8639613,3.2255098459682277,2.9139185993096577,2.419134487544883,2.9019108057022094,3.384687123859536
2007-06-11,3.6262784004211426,3.796307103481904,3.4728015551558276,3.7917933622396647,6806662800,,,,76.2266986231894,-237192838.05231947,3.2923046050437135,2.9758629298410915,2.4422765847109495,2.954755115509033,3.4672336463071165
2007-06-18,3.7015128135681152,3.767116757211768,3.632899842780895,3.70993881279735,4250064000,,,,77.61927669935699,134103101.23394363,3.3605059731311138,3.038962919730398,2.4920212473167656,3.0123091101646424,3.5325969730125193
2007-06-25,3.6726226806640625,3.7644086556325798,3.5727120511902752,3.7373241971218363,5261090800,0.41601482355166164,,,75.78348948106576,-56628041.21021152,3.4125254243866054,3.0940637685072385,2.53807939089417,3.07064551115036,3.60321163140655
2007-07-02,3.981382369995117,4.012680022019714,3.590165536719481,3.6428293257453235,4485090400,0.4330337059165581,,,80.96504676139372,904334065.2803934,3.5073349153213575,3.171221907767054,2.5568274661208488,3.14207261800766,3.727317769894471
2007-07-09,4.144791126251221,4.148401636581984,3.8763557502306027,3.9837899284869933,4684814400,0.45446818740331363,,,83.03407193089889,811804484.6899204,3.6135776171430014,3.255880100678721,2.619256659465584,3.215290331840515,3.811324004215446
