Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-06-29,80.0,86.91,79.62,85.28,1.7056,2415900.0,9.893241532531917,,,70.3745368699095,6866067.9549792,79.82096466645437,71.82465051095573,58.70548182958396,73.61979730772713,88.53411278587029
2007-07-06,86.15,87.0,82.43,85.45,1.709,1750200.0,9.66249957420682,,,70.52537544499879,2487045.318326402,80.75913722204533,73.00946351000307,59.946864512480715,74.74648327841977,89.54610204435883
2007-07-13,85.46,91.1,84.59,90.52,1.8104,1890300.0,9.776049326810167,,,74.66787619749715,7218229.106108791,82.38594768503776,74.53211885695933,60.99859170176827,76.24872296618932,91.49885423061036
2007-07-20,91.98,92.0,84.6,85.73,1.7146,1685100.0,9.371496576549987,,,65.32640440551906,-2975009.63129706,82.94328973753147,75.50584765200635,61.23967820636177,77.15170173131415,93.06372525626652
2007-07-27,86.23,87.59,77.51,81.5,1.63,3433100.0,8.610305714362653,,,58.38035630303785,-10673011.877099028,82.7027414479429,76.02707829096232,60.28923266289874,77.5658253759509,94.84241808900305
2007-08-03,82.0,101.16,81.92,97.9,1.958,5920800.0,9.22407007345393,,,71.17659799780974,61176409.37430034,85.23561787328575,77.92907148305255,58.25406764738457,79.50241343538414,100.75075922338371
2007-08-10,98.26,114.22,96.66,101.7,2.034,5445300.0,9.902955881021697,,,73.2303640616113,34186896.4581001,87.97968156107146,79.9961087453958,57.37463263334794,81.61646929868088,105.85830596401382
2007-08-17,103.95,104.8,92.0,99.95,1.999,3419200.0,10.18239113332099,,,70.73086021309986,7406565.486033369,89.97473463422622,81.73122972405704,57.7722866682672,83.36251984166367,108.95275301506014
2007-08-24,99.95,103.72,99.5,102.91,2.0582,1449600.0,10.52140859727831,0.8386954406631464,9.682713156615163,72.44409038377312,5329399.162011117,92.13061219518852,83.57286192196513,60.86540222367032,85.22418461864808,109.58296701362585
2007-08-31,102.7,104.53,96.8,103.99,2.0798,1630700.0,10.753272324341424,0.8564473341810075,9.896824990160416,73.06361949890544,2950570.3873370374,94.10717682932376,85.3482652330986,62.763935345225526,87.01140513115779,111.25887491709005
2007-09-07,104.49,109.39,101.01,101.69,2.0338,1267600.0,10.628911742133411,0.5856694015783965,10.043242340555015,69.48099130391462,-960129.8708876515,95.37098069110314,86.76928564761177,64.07689388377548,88.409366547238,112.7418392107005
2007-09-14,101.55,107.12,99.25,105.74,2.1148,1510100.0,10.733427961290843,0.5521484965886625,10.18127946470218,72.07737389268594,3757226.7097041127,97.0991505759193,88.41891298260205,65.79623732341591,90.05990306654866,114.3235688096814
2007-09-21,105.5,115.27,105.38,113.9,2.278,2491000.0,11.343935791556177,0.9301250614831957,10.413810730072981,76.42853073340578,14803448.90323472,99.89929214659942,90.6346596797671,67.55183376880487,92.33038848878212,117.10894320875937
2007-09-28,114.99,119.97,112.77,118.13,2.3626,2463400.0,12.030414168071104,1.2932827503984985,10.737131417672606,78.31497227197376,11881270.96774489,102.93774345549951,93.02555883804823,70.31165912415679,94.78749434699336,119.26332956982992
2007-10-05,117.61,128.57,117.61,127.54,2.5508,2621800.0,13.181809885647525,1.9557427743799352,11.22606711126759,81.8037448101141,20407848.989248317,107.03811954624959,96.02681459126143,72.63054873137995,97.90678059966065,123.18301246794135
2007-10-12,125.57,133.63,113.51,122.68,2.4536,2805300.0,13.54598818419717,1.8559368583436644,11.690051325853506,75.08487161079248,-2286555.6702505583,109.64509962187466,98.34448288767348,71.64859170934378,100.2661348282644,128.88367794718502
2007-10-19,121.49,127.88,120.39,123.4,2.468,1782500.0,13.734378723696793,1.6354619182746273,12.098916805422165,75.40713670357847,93414.77658314572,111.93758301822889,100.52322350613666,74.43729726083482,102.4693600827154,130.50142290459598
2007-10-26,122.0,134.3,121.01,133.95,2.679,6357400.0,14.567056454373727,1.9745117191612493,12.592544735212478,79.57582406788039,44744851.592194304,115.6063191818574,103.42989972299435,76.30803085504104,105.46751626531393,134.62700167558683
2007-11-02,134.01,141.3,129.217,131.68,2.6336,5124700.0,14.872350329355669,1.8238444753145515,13.048505854041117,76.5683785967049,7159571.197398165,118.28526598488116,105.88643018186441,78.1292660117038,107.96394328766499,137.79862056362617
2007-11-09,131.0,134.0,121.52,121.6,2.432,3613600.0,14.137952649306158,0.8715574362120311,13.266395213094127,64.84820750978936,-21896868.267533973,118.83772165406764,107.25282755735446,78.70362162963679,109.26261535550643,139.82160908137607
2007-11-16,119.93,132.7,116.3101,124.87,2.4974,3149500.0,13.662308282893491,0.3167304558394921,13.345577827053999,66.63255470225984,-433046.0891779717,119.8431013783897,108.78475559584538,78.41759099824279,110.74903294069628,143.08047488314978
2007-11-23,124.21,126.29,119.11,125.17,2.5034,1750000.0,13.157888243306445,-0.15015166699804539,13.30803991030449,66.79906472856865,205651.30360733936,120.73091781532476,110.20955945707622,80.81877280793397,112.1224583749157,143.4261439418974
2007-11-30,125.37,138.03,121.0,133.15,2.663,3145800.0,13.249321109803105,-0.04697504040110978,13.296296150204215,70.95153841639952,16804206.434535787,122.80076484610396,112.2043803738522,80.93698492146406,114.12508138682848,147.3131778521929
2007-12-07,134.0,151.51,131.52,146.04,2.9208,2808300.0,14.198229240422407,0.7215464721745519,13.476682768247855,76.14218978293594,29734060.144845236,126.67397070508665,115.14660816743027,81.42584350037225,117.16459744522578,152.9033513900793
2007-12-14,151.59,152.0,139.55,141.39,2.8278,2735800.0,14.408932428338701,0.7457997280726758,13.663132700266026,71.19953158406628,1430373.3816150706,129.12664225423887,117.42864223982765,83.579572690813,119.47177864091856,155.36398459102412
2007-12-21,140.44,146.6,135.3001,146.6,2.932,3268400.0,14.825421451027097,0.9298310006088553,13.895590450418242,73.29149573099998,11829033.793871706,132.03886854519905,119.96528204506004,86.35297529168795,122.05541877035489,157.75786224902183
2007-12-28,147.0,154.95,146.6,151.88,3.0376,1589600.0,15.403976423776953,1.2067087786869681,14.197267645089985,75.2532882251519,9538403.264623903,135.34572378766586,122.740474910707,90.20793002581291,124.89585507794014,159.58378013006737
2008-01-04,155.48,155.49,126.83,127.01,2.5402,3187800.0,13.697784719535079,-0.3995863404439248,14.097371059979004,54.82579808050671,-49674256.245125346,133.95643648972154,123.11173796194987,85.52431764240215,125.09720221337442,164.67008678434667
2008-01-11,126.5,129.45,108.0,116.7,2.334,5650300.0,11.3824745840802,-2.171917180719044,13.554391764799243,48.899767529047146,-55394480.748375125,131.0803637414346,122.55419553047598,82.36485881931623,124.29746866924351,166.2300785191708
2008-01-18,116.5,123.78,113.0,121.96,2.4392,5612200.0,9.858371491241414,-2.9568162188462654,12.81518771008768,51.764334380417495,1215287.7505415864,129.56030311786216,122.50252635391286,83.05582464604802,124.07485260550604,165.09388056496405
2008-01-25,114.01,135.47,112.3,128.79,2.5758,3884300.0,9.096770817464687,-2.9747335140983946,12.071504331563082,55.27062985899956,18091608.583513856,129.43191926488512,123.04926319270304,80.79146039404344,124.5239142621245,168.25636813020557
2008-02-01,128.06,128.06,110.5,123.05,2.461,4625700.0,7.938516491087313,-3.3063902723806162,11.24490676346793,51.85886482573145,-11670475.805495366,128.36826605407094,123.04932726290278,79.59036892794406,124.3835414752555,169.17671402256696
2008-02-08,122.5401,122.84,101.54,108.3,2.166,5314100.0,5.7639466742265455,-4.384768071393108,10.148714745619653,44.292612680590395,-56145475.26849845,125.02355504505913,121.76677706612864,76.17890522052082,122.85177562046927,169.52464602041772
2008-02-15,109.99,114.38,95.55,105.25,2.105,8936100.0,3.7512330379484524,-5.117985366136962,8.869218404085414,42.89882785363669,-36885228.4228328,121.72796253754927,120.33053558211746,73.56758091380455,121.17541603756743,168.78325116133033
2008-02-22,105.0,106.27,97.27,99.72,1.9944,2922300.0,1.6904319492639104,-5.743029163857203,7.433461113121114,40.415562999144875,-23068622.140944272,118.05996878129108,118.53831509671596,73.48685892201364,119.13204308160863,164.7772272412036
2008-02-29,99.99,106.57,97.66,99.3,1.986,2951700.0,0.02307574645678301,-5.928308293331464,5.951384039788247,40.22511179696232,-8516016.713648096,114.93330731774256,116.86541813178414,73.399539024679,117.24327707383638,161.08701512299376
2008-03-07,99.34,102.95,94.02,96.43,1.9286,4061400.0,-1.51246630128621,-5.971080272859567,4.458613971573357,38.876942364992374,-10609484.237882674,111.84942276478546,115.08842525075944,73.04148768899529,115.2610602096615,157.4806327303277
2008-03-14,96.94,103.0,90.09,99.61,1.9922,3595100.0,-2.444615013320899,-5.522583187915405,3.077968174594506,41.22739791029228,4085117.2540390906,109.80951897065455,113.74247522895428,71.88325076623383,113.77048304683659,155.65771532743935
2008-03-20,97.82,109.8,95.22,109.71,2.1942,3101100.0,-2.3413740895495465,-4.335473811315242,1.9940997217656955,48.05918978340519,22242445.75134635,109.79293247554546,113.39182520904521,71.32008402659251,113.38377037570929,155.44745672482605
2008-03-28,109.9,117.98,108.72,109.6,2.192,2945200.0,-2.242579928879124,-3.3893437205158556,1.1467637916367317,47.993756239205645,7198167.250448786,109.76077706295455,113.06210127782388,72.32007602405989,113.0234112923084,153.7267465605569
2008-04-04,108.9,121.29,105.28,116.66,2.3332,3401600.0,-1.5764297468281683,-2.17855483077192,0.6021250839437517,52.46693748345766,18409586.416816268,110.91064755246212,113.37496203627398,71.96864021224465,113.36975307399331,154.77086593574197
2008-04-11,117.03,117.78,110.0,110.54,2.2108,2975400.0,-1.5247573278785183,-1.701505929457816,0.17674860157929773,48.56719912016434,-6003103.194394556,110.84887296038511,113.12844359833713,73.41924590631658,113.10025278123203,152.78125965614748
2008-04-18,110.31,115.91,107.1,114.95,2.299,2575000.0,-1.115102215278327,-1.0334806534860999,-0.08162156179222721,51.37203651206664,5569465.601868475,111.53239413365426,113.28683980717739,74.85741296285786,113.27641918301946,151.69542540318105
2008-04-25,116.0,119.22,99.29,102.85,2.057,4764400.0,-1.7466818026681636,-1.332048192700749,-0.41463360996741455,44.24282037105654,-36576338.13271053,110.08532844471189,112.37928851959676,71.82908791877615,112.28342687987474,152.73776584097334
2008-05-02,105.41,105.41,96.75,97.85,1.957,3280800.0,-2.6204643078577305,-1.7646645583122527,-0.8557997495454778,41.66945118089044,-23128112.71090351,108.0461070372599,111.11587212658834,71.83298430746414,110.90881479607715,149.98464528469015
2008-05-09,98.99,99.77,92.09,94.93,1.8986,2891600.0,-3.5081233725178436,-2.1218588983778925,-1.386264474139951,40.19892989493244,-13338352.236967813,105.86008919771659,109.70840498514588,71.83841437341994,109.38702291073646,146.935631448053
2008-05-16,95.01,101.75,94.0,95.42,1.9084,2728100.0,-4.124515820641648,-2.1906010772013573,-1.9339147434402904,40.577895222876904,-3554938.0789892813,104.1200743314305,108.46593498643755,71.86999395690374,108.05683025257107,144.24366654823842
2008-05-23,95.02,95.99,83.68,85.07,1.7014,3687600.0,-5.386082373209959,-2.761734103815735,-2.624348269394224,35.46548825180348,-26629419.359663114,100.94506194285874,106.4315058571821,69.60999453243673,105.86760832375478,142.12522211507283
2008-05-30,85.43,92.3,85.01,92.3,1.846,2517800.0,-5.736357223533176,-2.4896071633111614,-3.2467500602220145,41.052550991391115,3259322.8801123016,99.50421828571561,105.2026792609054,69.68809029125227,104.57545515006385,139.46282000887544
2008-06-06,91.34,95.64,88.95,92.26,1.8452,3130800.0,-5.948608377221916,-2.161486653599921,-3.787121723621995,41.03138619541347,1002952.9600374507,98.29684857142968,104.0772288903919,69.9263674063711,103.40255465958157,136.87874191279204
2008-06-13,93.28,93.28,85.69,87.38,1.7476,3299900.0,-6.4363993565823705,-2.1194221063683,-4.31697725021407,38.42840623689466,-10401357.013320869,96.47737380952474,102.62529594340131,69.42004670100242,101.87659707295475,134.33314744490707
2008-06-20,87.07,93.28,85.95,89.81,1.7962,2882200.0,-6.551376342046183,-1.7875192734656897,-4.763857068580493,40.45411733415601,1202044.9955597231,95.36614484127061,101.51092238310555,69.26766130090695,100.72739735172097,132.18713340253498
2008-06-27,90.49,93.84,86.91,89.52,1.7904,4137200.0,-6.589932369494505,-1.4608602407312095,-5.129072128763296,40.28378238671505,-399177.00148010947,94.39178736772551,100.46823348022681,69.21645546272535,99.6600261753666,130.10359688800784
2008-07-03,89.03,89.03,79.08,80.77,1.6154,2960200.0,-7.243046836931285,-1.6911797665343915,-5.551867070396893,35.43563328123048,-17400892.333826702,92.12148947310459,98.75534361238101,67.33393589484675,97.86097606342693,128.38801623200712
2008-07-11,82.73,84.16,69.73,72.61,1.4522,4920900.0,-8.32314453265036,-2.217021969802774,-6.106122562847586,31.61444781897767,-32569993.44460889,88.86957456092048,96.48183547217398,63.713561047718485,95.45612120024342,127.19868135276835
2008-07-18,71.69,82.08,69.12,79.91,1.5982,4851300.0,-8.492188088753323,-1.908852420724589,-6.5833356680287345,38.05041343617402,12752995.518463692,87.3763121341004,95.0408063006806,61.55322190031673,93.97553822879166,126.3978545572666
2008-07-25,79.39,89.27,66.0,66.31,1.3262,8615300.0,-9.612752833976401,-2.423533732758133,-7.189219101218268,32.00685072068646,-73861054.82717873,83.86526011175033,92.54247531801272,55.35767695742943,91.34072506414485,127.32377317086026
2008-08-01,67.3,70.74,65.15,67.17,1.3434,3469900.0,-10.31253714622838,-2.4986544360080885,-7.813882710220291,32.734414062614206,-22630942.275726248,81.08271675979194,90.3361731164464,54.88551724719806,89.038751248512,123.19198524982593
2008-08-08,66.25,74.5,66.0,73.58,1.4716,4073100.0,-10.231940386354793,-1.9344461409076015,-8.297494245447192,38.054962867461164,9862066.574757906,79.83226396649329,88.8791145845815,54.23737274746491,87.56648922484419,120.89560570222346
2008-08-15,74.18,77.98,71.59,76.12,1.5224,3048800.0,-9.849570384899963,-1.2416609115622155,-8.607909473337747,40.07757790428292,8449990.19158598,79.21355330541108,87.76962635983529,54.495718200087296,86.47634739390665,118.456976587726
2008-08-22,76.93,76.93,69.0,72.0,1.44,2581800.0,-9.766407900741314,-0.9267987419228536,-8.83960915881846,37.9150273426692,-4274680.60280468,78.0112944211759,86.3983545024583,53.89707837150757,85.09764764210603,116.29821691270448
2008-08-29,71.56,72.42,66.4,69.32,1.3864,2483500.0,-9.803743186363562,-0.7713072220360822,-9.03243596432748,36.534055116243046,-5862080.200934904,76.56274535097992,84.91328019789673,53.64592805041161,83.59501453333402,113.54410101625643
2008-09-05,70.29,74.74,67.08,69.97,1.3994,3214000.0,-9.669419057590531,-0.5095864746104404,-9.15983258298009,37.13214363977615,-561293.4003116228,75.46395445914993,83.6138645285144,53.0120301408486,82.29739410158793,111.58275806232726
2008-09-12,72.99,73.0,55.42,56.7,1.134,6411300.0,-10.512562044362781,-1.082183569106153,-9.430378475256628,30.759176581227134,-56905731.80010385,72.33662871595828,81.27352848255663,48.34040822267255,79.85954704429385,111.37868586591514
2008-09-19,53.57,66.0,53.0,60.31,1.2062,6248200.0,-10.765365671670224,-1.067989757130876,-9.697375914539348,34.07406498430024,-3931242.6000346206,70.3321905966319,79.45061296233432,45.76608363003707,77.99768542102777,110.22928721201846
2008-09-26,59.5,59.89,56.01,58.82,1.1764,1800600.0,-10.959609360624242,-1.0097867568679142,-9.949822603756328,33.364079314303524,-3099010.200011543,68.41349216385991,77.65664661778351,45.7807423319383,76.17123919045369,106.56173604896908
2008-10-03,58.0,61.0,50.55,50.55,1.011,2171400.0,-11.646613853558321,-1.3574329998415937,-10.289180853716728,29.66893414488627,-13004655.400003852,65.43624346988327,75.2995469118893,43.249243062229894,73.73112117231524,104.21299928240059
2008-10-10,49.95,53.0,45.0,48.35,0.967,2832400.0,-12.22763886820971,-1.5507664115943847,-10.676872456615325,28.75652298606203,-8489071.800001277,62.588536224902725,72.95610804998589,41.44931515154132,71.31387153685664,101.17842792217195
2008-10-17,51.32,52.55,40.44,44.25,0.885,2944700.0,-12.870577111959832,-1.7549637242756049,-11.115613387684228,27.084815148224354,-10878537.266667094,59.532113520752276,70.45992474129146,38.2560470418707,68.7363599619179,99.2166728819651
2008-10-24,44.91,47.23,40.0,44.77,0.8954,3553800.0,-13.1861489312859,-1.6564284348813363,-11.529720496404563,27.659211159975246,-2394195.088889024,57.07176126729357,68.22601824204872,36.8107092283592,66.45384948935428,96.09698975034937
2008-10-31,44.8,57.45,43.29,50.75,1.015,2645900.0,-12.806085269147786,-1.021091818194579,-11.784993450953207,34.08950112369495,9750256.303703653,56.0181343894113,66.70636448187058,34.092546444705945,64.95824477608245,95.82394310745896
2008-11-07,49.97,53.22,47.67,48.57,0.9714,1146200.0,-12.53627943392108,-0.6010287863742985,-11.935250647546782,32.93999615176106,1584274.7679012183,54.776778657842755,65.12928930953402,33.88563725949586,63.3974595593127,92.90928185912955
2008-11-14,49.64,50.0,40.93,44.32,0.8864,2705200.0,-12.521060851519294,-0.4686481631780097,-12.052412688341285,30.76216490732043,-7136641.744032927,53.03398221486897,63.319785891313664,32.287957520496256,61.58055864890197,90.87315977730768
2008-11-21,44.06,45.39,36.86,39.3,0.786,1917200.0,-12.766903149050435,-0.5715923685673197,-12.195310780483116,28.37574216164078,-8795109.914677646,50.74498517905747,61.231108857286394,30.518628232829947,59.45860068233988,88.39857313184982
2008-11-28,39.69,49.88,39.08,49.58,0.9916,1321800.0,-11.993965881884805,0.16107591887864992,-12.155041800763454,38.83925129873007,6127032.695107451,50.55082098254789,60.2179689566528,29.248282686846146,58.51778156973608,87.78728045262602
2008-12-05,48.09,53.21,45.24,53.1,1.062,2319400.0,-10.97090715824352,0.9473077140159489,-11.918214872259469,41.96559684403579,7485202.898369156,50.97568415212324,59.59901513433517,29.24273195476556,58.00180237261836,86.76087279047115
2008-12-12,53.27,59.5,52.72,57.47,1.1494,2299800.0,-9.695736851593026,1.7779824165331561,-11.473719268126182,45.678066085165476,9195151.632789716,52.05807012676937,59.41388338352341,29.993900340025984,57.95115452760709,85.90840871518819
2008-12-19,57.91,67.92,55.295,63.76,1.2752,3152400.0,-8.084412687105107,2.7114452648168594,-10.795857951921967,50.57862954821316,16284114.544263236,54.00839177230781,59.791806567564855,29.60257649811875,58.50437790593023,87.4061793137417
2008-12-26,63.98,64.0,57.55,58.28,1.1656,1758600.0,-7.167000162938159,2.9030862311870465,-10.070086394125205,46.631639124693386,-996713.8185789166,54.72032647692318,59.660345126907046,30.490902545916967,58.48300858155592,86.47511461719488
2009-01-02,58.38,64.48,56.03,64.14,1.2828,1864600.0,-5.8990900637995125,3.336797064260555,-9.235887128060067,51.03223082328006,6952132.72714036,56.290272064102645,60.04988033326296,31.281292779639163,59.02176966902679,86.76224655841442
2009-01-09,64.68,64.85,53.36,53.41,1.0682,3099600.0,-5.694441523861265,2.8331564833590424,-8.527598007220307,43.89500973789653,-19855094.424286555,55.81022672008554,59.47249943471836,30.10593156253067,58.48731541483376,86.86869926713685
2009-01-16,53.42,55.55,48.33,53.05,1.061,2611400.0,-5.497928376914082,2.4237357042449803,-7.921664081159062,43.67431187408149,-7245100.8080955185,55.35018893340461,58.91402122300372,30.228223794670605,57.96947585151626,85.71072790836192
2009-01-23,52.88,52.88,48.1,48.95,0.979,1719900.0,-5.60837615777411,1.8506303387079628,-7.459006496482073,41.13750741310838,-7116093.602698499,54.28349077783717,58.047584594916444,30.59696438565436,57.11047815137186,83.62399191708936
2009-01-30,48.89,50.96,46.46,47.76,0.9552,2216200.0,-5.725924975738238,1.3864652165950684,-7.112390192333306,40.40395261379023,-4130216.5342328404,53.196242314864314,57.15301202144545,30.94582492035395,56.219956422669775,81.49408792498559
2009-02-06,47.45,53.53,47.19,51.31,1.0262,2909200.0,-5.469578038522236,1.3142497230488566,-6.783827761571093,43.63307853143816,5508367.821922395,52.88186859572026,56.64492401958063,31.073841594605952,55.752341525272655,80.43084145593936
2009-02-13,51.42,55.36,46.88,55.05,1.101,7254200.0,-4.908057469039356,1.5006162340253892,-6.408673703064745,46.89752972994196,19923261.273974106,53.24322382976688,56.5062349743997,30.93442810940538,55.685451856199066,80.43647560299274
2009-02-20,54.88,56.0,52.41,55.5,1.11,2634600.0,-4.376289986179103,1.6259069735085143,-6.002196959687617,47.29305958128536,7431467.0913247075,53.619353191472406,56.41873628097365,32.24829209898582,55.6677897746563,79.08728745032678
2009-02-27,56.07,57.38,53.0,54.63,1.0926,3318100.0,-3.9791924997651833,1.618403567937948,-5.597596067703131,46.570838729134216,552657.6971082417,53.787794326227,56.26319399567159,33.12845475622527,55.56895265326046,78.00945055029565
2009-03-06,53.93,54.28,47.89,49.19,0.9838,2637400.0,-4.056689426366638,1.232725313069194,-5.289414739435832,42.228328647103744,-9380751.434297262,53.021495271855834,55.64813364822189,32.73241144610857,54.96143335294994,77.1904552597913
2009-03-13,48.61,56.61,48.47,56.5,1.13,2430000.0,-3.488042409585823,1.4410978638800076,-4.929140273465831,49.09700805394302,8715282.855234247,53.60124605987986,55.72220898315911,32.67027702266966,55.107963509811846,77.54564999695404
2009-03-20,56.8,65.16,55.76,61.11,1.2222,2891000.0,-2.635022183793609,1.835294471737777,-4.470316655531386,52.90017864417313,11790100.951744746,54.85270504989988,56.19071254984093,32.6931077824154,55.679586032686906,78.66606428295842
2009-03-27,62.01,70.75,60.65,68.5,1.37,2741800.0,-1.3471570817194376,2.4985276590495586,-3.8456847407689962,58.28117568925457,17437968.317248248,57.1272542082499,57.2610853715939,33.21757370789965,56.90057783909768,80.58358197029571
2009-04-03,66.8,73.59,63.1,71.08,1.4216,2641600.0,-0.11698177859330627,2.982962369740552,-3.0999441483338583,59.99936241079002,10356208.105749413,59.45271184020825,58.46273012189009,33.82637621190921,58.250998997278856,82.6756217826485
2009-04-09,70.69,72.24,66.75,71.5,1.43,1601800.0,0.8816681800222526,3.185289862684889,-2.3036216826626363,60.286106865606726,3900573.36858314,61.46059320017354,59.59640576346487,35.845768953632145,59.51280861658563,83.17984827953912
2009-04-17,71.08,80.39,70.55,79.25,1.585,3408500.0,2.2722723563732217,3.6607152312286866,-1.388442874855465,65.23798703824404,18910774.45619438,64.42549433347796,61.30541395794619,37.16807667233384,61.39254112929176,85.61700558624968
2009-04-24,78.2,92.39,76.3,81.97,1.6394,8384600.0,3.552862268256483,3.9530441144895585,-0.4001818462330754,66.8025198265325,21507666.152064785,67.34957861123164,63.10233448334218,36.8377836559211,63.35229911697826,89.86681457803542
2009-05-01,80.67,86.55,79.66,80.16,1.6032,4649900.0,4.371297529495422,3.817183500582798,0.5541140289126241,64.71524001558555,1558342.7173549226,69.48464884269303,64.58560974566026,38.99513759345243,64.9530325344089,90.91092747536538
2009-05-08,80.26,86.0,75.27,77.35,1.547,3472000.0,4.738546836397788,3.347546245988131,1.3910005904096567,61.50237736486272,-5984765.760881697,70.7955407022442,65.6955567242985,39.58226734645696,66.13369610256044,92.68512485866391
2009-05-15,76.5,77.65,71.3,74.86,1.4972,3277300.0,4.773644762473467,2.706115337651048,2.0675294248224185,58.720407843808154,-7435239.920293888,71.4729505852035,66.49246483522907,41.127765694413426,66.96477266422134,92.80177963402926
2009-05-22,75.72,79.03,73.79,74.54,1.4908,2576800.0,4.721215561963248,2.122948909712664,2.5982666522505844,58.35508696047169,-3028130.6400979515,71.98412548766959,67.1922505017309,42.81274039018359,67.68622288667646,92.55970538316933
2009-05-29,73.33,83.64,73.33,79.19,1.5838,2384200.0,4.99727569760951,1.9192072362871402,3.0780684613223697,62.049850000003104,6381643.119967336,73.185104573058,68.23553306679779,43.331527019689915,68.78182070699299,94.23211439429606
2009-06-05,80.54,89.55,80.0,85.43,1.7086,2967500.0,5.654390895650195,2.0610579474622606,3.5933329481879346,66.36267998355999,14472014.373322463,75.22592047754833,69.73070410446755,44.38090539876706,70.36736159204128,96.3538177853155
2009-06-12,84.51,86.35,79.22,81.84,1.6368,3442200.0,5.8184054708028725,1.7800580180919496,4.038347452710923,61.99735533678481,-3414327.2088925196,76.32826706462362,70.78368635625299,45.91129536078925,71.45999382137069,97.00869228195212
2009-06-19,82.55,84.9,77.21,83.93,1.6786,3291000.0,6.047323950243836,1.6071811980263302,4.440142752217506,63.50254668683863,3447350.9303691676,77.59522255385302,71.9268440644049,47.33498151690456,72.64761345743062,97.96024539795668
2009-06-26,83.39,83.58,78.1,80.5,1.61,2064700.0,5.884142429005337,1.1551997414302644,4.728942687575072,59.34806388216921,-3572163.6898769527,78.07935212821086,72.67233588489144,48.827840420056525,73.3954597948182,97.96307916957986
