Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,53.4,54.18,52.99,53.24,34.996,39408200.0,,,,,,,,,,
2007-01-12,53.46,53.71,52.8,53.38,35.088,59973900.0,,,,,8396346.000000034,,,,,
2007-01-19,53.46,53.71,53.15,53.59,35.226,47658100.0,,,,,9470916.00000004,,,,,
2007-01-26,53.64,54.05,51.72,52.04,34.2072,100999700.0,,,,,-101209384.66666692,,,,,
2007-02-02,51.99,53.16,51.35,52.74,34.6673,84681100.0,,,,,5781385.111111172,,,,,
2007-02-09,52.74,53.5,52.37,52.99,34.8316,59417600.0,,,,,11830061.703703724,,,,,
2007-02-16,53.2,54.21,52.98,54.05,35.5284,61289300.0,,,,,47254459.23456771,,,,,
2007-02-23,53.87,54.17,52.78,52.86,34.7462,48792500.0,,,,,-22957230.25514402,,,,,
2007-03-02,53.09,53.15,49.0,50.01,33.235,117578400.0,,,,,-231051370.08504814,,,,,
2007-03-09,49.6,51.33,49.56,50.95,33.8597,73935200.0,,,,,-30684398.02834916,,,,,
2007-03-16,50.95,51.18,48.36,49.62,32.9758,102623800.0,,,,,-101221235.34278344,52.31545454545455,,,,
2007-03-23,49.8,52.15,49.35,51.69,34.3515,78536100.0,,,,,74639406.2190722,52.21121212121213,,,,
2007-03-30,51.7,52.0,50.28,51.02,33.9062,83516400.0,,,,,-12424189.926975626,52.01267676767678,,,,
2007-04-05,51.2,51.25,50.12,50.85,33.7932,51901400.0,,,,,-10023555.308991935,51.81889730639732,,,,
2007-04-13,50.9,51.18,50.06,50.42,33.5075,60917400.0,,,,39.391643719779964,-20804173.102997296,51.5857477553311,,,,
2007-04-20,50.8,52.2,50.33,51.04,33.9195,106074800.0,,,,43.6347726358987,36909526.29900072,51.49478979610925,,,,
2007-04-27,51.04,51.29,50.25,50.77,33.7401,83354900.0,,,,42.247655638590636,-2700706.566999538,51.37399149675771,,,,
2007-05-04,50.93,51.58,50.67,51.24,34.0524,71994900.0,,,,45.49575623705194,21658166.477666765,51.35165958063143,,,,
2007-05-11,51.48,51.63,50.54,50.95,33.8597,67879700.0,,,,43.85674812492794,-5904019.8407777045,51.28471631719286,,,,
2007-05-18,51.03,51.42,50.56,51.28,34.079,80614500.0,,,,46.230560290043144,15767183.386407338,51.28393026432739,,46.8986052631579,51.7365,56.5743947368421
2007-05-25,51.3,51.9,50.79,51.2,34.0258,72995700.0,,,,45.72581649707252,1362623.795469197,51.26994188693949,,46.99111904761905,51.68540476190476,56.379690476190476
2007-06-01,51.23,51.5,50.47,50.78,34.1186,60657300.0,,,,43.06733400038334,-16529836.068177002,51.18828490578291,51.66863636363637,47.057679138321994,51.59917573696145,56.140672335600904
2007-06-08,50.78,50.92,49.56,50.26,33.7693,79433300.0,,,,39.9689594632281,-33046822.689392496,51.03357075481909,51.5461462450593,46.974090648958,51.47163519058417,55.96917973221035
2007-06-15,50.1,50.45,49.65,50.08,33.6483,94670300.0,,,,38.92503568325856,-22376043.563130815,50.87464229568257,51.418655267228054,47.041320110962005,51.339098505766636,55.636876900571266
2007-06-22,50.01,50.83,48.95,48.95,32.8891,115178300.0,,,,33.08326009469524,-94226333.85437658,50.55386857973547,51.20398959181692,46.68595629087038,51.11156531474124,55.537174338612104
2007-06-29,49.18,49.48,48.55,48.89,32.8488,92463200.0,-0.986419611565978,,,32.80176517860575,-35107305.951459005,50.27655714977956,51.002773105571976,46.630150929835104,50.899987665718264,55.169824401601424
2007-07-06,49.15,49.7,48.85,49.15,33.0235,52745300.0,-1.0095170107947027,,,35.368115026372905,-2559916.650486406,50.08879762481631,50.84166240073963,46.62727941270795,50.733322173745094,54.83936493478224
2007-07-13,49.0,49.82,48.12,49.5,33.2586,105063500.0,-0.9881885684719691,,,38.75875283681677,23661511.11650463,49.99066468734693,50.72499610502314,46.41515756387862,50.6158629191027,54.816568274326784
2007-07-20,49.34,50.2,48.1,48.31,32.4591,117040300.0,-1.0551456171539115,,,32.51335673262883,-84964800.96116494,49.71055390612244,50.514996443716775,45.99561874827113,50.396256926807204,54.79689510534328
