Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-10-12,37.19,37.7,34.87,36.13,0.8284,49592100.0,0.8801165111617308,-1.637695782322509,2.5178122934842397,45.09280378152084,-17665062.982440554,39.596095288761546,39.48465202075929,25.45451990014959,39.663995341882114,53.873470783614636
2007-10-19,36.25,39.67,36.08,37.39,0.8573,54914800.0,0.6285836368833984,-1.5113829252806732,2.1399665621640716,47.22896604719644,40240077.67251974,39.228412740634624,39.30250836678022,25.565518004897246,39.44742435694096,53.32933070898467
2007-10-26,37.15,39.67,33.59,34.4,0.7887,70505500.0,0.1858318563304664,-1.5633077646668843,1.7491396209973507,42.95792635542142,-127127604.10916018,38.42367728386219,38.87620329140803,24.669754385383225,38.96671727532753,53.263680165271836
2007-11-02,33.22,37.0,32.56,36.74,0.8424,71834400.0,0.02349548289064529,-1.3805153104853645,1.4040107933760098,46.99763263882273,69685795.96361342,38.143064403218496,38.69044648345951,24.55073015820387,38.754648963391574,52.95856776857928
2007-11-09,36.43,38.2,32.65,33.36,0.7649,85147600.0,-0.37358851889714373,-1.422079449818523,1.0484909309213792,42.33395179568209,-168637326.6787957,37.34588700268208,38.22692939794129,23.80399395266064,38.24087287163999,52.67775179061935
2007-11-16,33.35,33.83,30.03,32.45,0.744,75729400.0,-0.7530293918773481,-1.4412162582389818,0.6881868663616337,41.15000520917799,-102154944.89293173,36.52990583556841,37.72458771116379,23.541708814312003,37.68936116957904,51.83701352484607
2007-11-23,31.99,32.1501,29.11,30.22,0.6929,49536700.0,-1.2196223334786254,-1.5262473598722073,0.3066250263935819,38.32163967786341,-107696208.9643107,35.47825486297367,37.072014866714774,23.22345083199657,36.977993439142935,50.7325360462893
2007-11-30,30.2,34.2,29.46,31.54,0.7232,64026000.0,-1.4659886286536548,-1.4180909240377892,-0.0478977046158654,40.91062043718205,20444143.678563103,34.82187905247806,36.5909700956961,22.66121741942547,36.460089302081705,50.25896118473794
2007-12-07,32.0,34.49,31.35,33.88,0.7768,55513700.0,-1.4556375650027107,-1.1261918883094761,-0.32944567669323443,45.29445318069065,93416086.55952115,34.66489921039838,36.35523356563557,22.83253004614685,36.214366511407256,49.59620297666766
2007-12-14,33.99,36.09,33.48,35.07,0.8041,59767000.0,-1.3360105200909729,-0.8052518747181907,-0.5307586453727822,47.430421601670176,78553848.85317363,34.73241600866532,36.243474125145525,23.252289089370954,36.105379224606565,48.95846935984218
2007-12-21,34.7,35.9,33.2,35.16,0.8062,46779700.0,-1.2198809490622224,-0.5512978429515522,-0.6685831061106703,47.59706928162684,28991398.284391098,34.803680007221104,36.149258983828524,23.61492822371658,36.015343107977365,48.415757992238156
2007-12-28,35.42,36.4,34.49,34.79,0.7977,20569500.0,-1.1445101347341478,-0.3807416228987819,-0.7637685118353659,46.93829597256807,4589989.428130403,34.80140000601759,36.03106255045213,24.13350648812452,35.89864376436047,47.66378104059642
2008-01-04,34.51,35.14,29.8,30.0,0.6879,49290000.0,-1.4545243384972295,-0.5526046613294908,-0.9019196771677387,39.34597490055266,-155869403.5239565,34.001166671681325,35.506622328673686,23.1665058702079,35.33686816775471,47.50723046530152
2008-01-11,30.2,30.45,26.35,27.05,0.6202,99545900.0,-1.916164819069479,-0.8113961135213923,-1.1047687055480868,35.53390092611738,-247730071.17465213,32.84263889306777,34.77126386531076,22.364933882569048,34.54764262796854,46.73035137336804
2008-01-18,27.45,28.89,22.52,24.84,0.5695,119592000.0,-2.4323086164515075,-1.0620319287227364,-1.370276687728771,32.95773788349277,-258775570.39155078,31.508865744223144,33.907675703109824,20.780654465181513,33.62310523482868,46.46555600447584
2008-01-25,22.47,27.46,22.33,24.95,0.5721,73101900.0,-2.8002012370049307,-1.1439396394209278,-1.656261597584003,33.217263221844256,-80897717.4638503,30.41572145351929,33.128747381100276,19.7120207065928,32.79709521246404,45.88216971833529
2008-02-01,24.86,27.0,23.83,26.8601,0.6159,67609500.0,-2.904152421347291,-0.9983126590106304,-1.9058397623366607,37.72533293516494,59128031.478716545,29.82311787793274,32.58364760883069,19.48707587739348,32.23166709699127,44.97625831658907
2008-02-08,27.44,27.59,23.1,24.99,0.573,66887400.0,-3.1016816692355036,-0.9566735255190744,-2.1450081437164292,35.21868707193807,-63681407.33376117,29.017598231610616,31.923330425454107,18.72830674621315,31.54198451632544,44.35566228643773
2008-02-15,25.2,27.1,21.91,22.27,0.5106,121434800.0,-3.438074308814752,-1.0344529320786582,-2.4036213767360937,31.898802132446114,-241428906.44458696,27.89299852634218,31.0839103884581,17.582753722764277,30.658938371913493,43.735123021062705
2008-02-22,22.7,22.72,21.16,22.32,0.5118,67123700.0,-3.658460857672395,-1.0038715847490414,-2.654589272923354,32.02564928481873,-78238845.48152897,26.964165438618483,30.321831224244352,17.588205749167678,29.864753765064588,42.1413017809615
2008-02-29,22.3,23.03,21.3,21.39,0.4904,70480100.0,-3.863624554268302,-0.9672282250759583,-2.896396329192344,30.87375390407214,-69777277.16050965,26.035137865515406,29.545150248223106,17.45599567781838,29.05763435886796,40.659273039917544
2008-03-07,21.36,21.67,19.0,19.55,0.4483,92883900.0,-4.127116059529843,-0.9845757842699996,-3.1425402752598437,28.676121439537248,-137196676.38683656,24.95428155459617,28.67600674837762,16.892567518026148,28.152145372309107,39.411723226592066
2008-03-14,19.31,19.98,18.12,18.32,0.42,118821500.0,-4.3846422695264415,-0.9936815954132778,-3.3909606741131637,27.27829020299223,-143165855.4622789,23.84856796216348,27.77548442243174,16.497084897261754,27.215750574946334,37.93441625263091
2008-03-20,17.52,19.0,17.31,18.52,0.4246,84753600.0,-4.520485969443698,-0.9036202362644272,-3.6168657331792704,27.89377405473982,-36421471.820759684,22.9604733018029,26.970659690046375,16.206886335617774,26.387583853522873,36.56828137142797
2008-03-28,18.93,20.7,18.86,19.68,0.4512,87689400.0,-4.482865096507716,-0.6927994906627561,-3.7900656058449598,31.514248483551185,55672645.3930801,22.413727751502417,26.336689282216255,15.9148019227018,25.748766343663554,35.58273076462531
2008-04-04,19.89,21.06,18.73,18.78,0.4306,106022800.0,-4.474098143677445,-0.5472260302659877,-3.926872113411457,30.24536778042539,-45056131.53563986,21.808106459585346,25.679585866371365,15.521963644349253,25.085074310933695,34.64818497751814
2008-04-11,19.24,20.51,18.41,18.53,0.4249,106066700.0,-4.436185594950853,-0.407450785231517,-4.028734809719336,29.885406991517115,-32696493.845213287,21.26175538298779,25.057882747556466,15.20844329726837,24.4607815194162,33.71311974156403
2008-04-18,18.46,19.32,17.61,19.02,0.4361,75931600.0,-4.316838890450523,-0.23048326458494905,-4.086355625865574,31.603593731865196,13905491.384928823,20.888129485823157,24.532849465160254,15.082877268957098,23.942611850900374,32.80234643284365
2008-04-25,18.88,20.66,18.87,20.15,0.462,87400700.0,-4.083996442304105,0.001887346849175131,-4.08588378915328,35.52737121721315,70477024.46164288,20.765107904852634,24.15173212036371,15.05403181477071,23.581410722243195,32.10878962971568
2008-05-02,20.06,22.52,19.57,22.52,0.5163,108076700.0,-3.665968923758573,0.3359318923157666,-4.00190081607434,42.92317650372789,194253527.48721436,21.05758992071053,24.00984237076687,14.922219260983022,23.48032398679146,32.0384287125999
2008-05-09,22.42,23.43,21.01,22.53,0.5166,144460300.0,-3.2958793417213776,0.5648171794823695,-3.860696521203747,42.95291232281293,65714244.49573828,21.302991600592108,23.881160425482793,14.955341236127499,23.38981694043037,31.824292644733244
2008-05-16,22.82,24.46,21.28,24.41,0.5597,121723200.0,-2.818391727968912,0.8338438345878685,-3.6522355625567804,48.39600770666312,174464492.165246,21.82082633382676,23.927146475440814,14.947213499353449,23.486977231817953,32.02674096428245
2008-05-23,24.44,25.31,22.77,23.11,0.5299,112309400.0,-2.5158770251375664,0.9090868299353714,-3.4249638550729378,45.185444584207744,-39179982.61158471,22.0356886115223,23.856090260185095,14.998907451795976,23.45107463831148,31.90324182482698
2008-05-30,23.15,24.78,22.71,24.7,0.5663,77707400.0,-2.1233555112367952,1.041286675068914,-3.1646421863057093,49.59023084819126,69309849.79613842,22.479740509601918,23.929473715821175,15.331392456386833,23.57001991085324,31.808647365319647
2008-06-06,24.7,25.35,23.3,24.06,0.5517,100495400.0,-1.8426807580525768,1.0575691426025062,-2.900249900655083,47.92097791224792,-19774754.067953896,22.74311709133493,23.9408238274889,15.576974127207134,23.61668468124817,31.656395235289207
2008-06-13,23.92,24.25,20.68,21.31,0.4886,109857300.0,-1.8211528943549453,0.8632776050401101,-2.6844304993950554,41.462645036541694,-207996634.68931797,22.504264242779108,23.71205653814204,15.102976591282644,23.3970004258912,31.691024260499756
2008-06-20,21.08,21.33,19.38,19.76,0.4531,97740400.0,-1.9071791789866595,0.6218010563267171,-2.5289802353133766,38.32729114637573,-170330624.89643914,22.04688686898259,23.36839944786882,14.989359773065253,23.050619432949183,31.111879092833114
2008-06-27,19.93,20.45,18.71,19.28,0.4421,104654800.0,-1.9911350523706304,0.4302761463541973,-2.4214111987248277,37.38450028144082,-90266410.96547975,21.585739057485494,23.01288645240197,14.900849318487612,22.691512820287357,30.482176322087103
2008-07-03,19.06,19.23,12.4,12.49,0.2864,132153000.0,-2.57587386995214,-0.12357013698184982,-2.4523037329702904,27.194033313329975,-628301383.65516,20.06978254790458,22.097852847845278,12.705530335774506,21.71994017073618,30.734350005697856
2008-07-11,12.7,12.76,11.32,11.67,0.2676,182147500.0,-3.0700609906219576,-0.4942058061213337,-2.575855184500624,26.262978508814193,-309007761.2183867,18.669818789920484,21.191083034989166,12.195479827605505,20.76280301161845,29.330126195631394
2008-07-18,11.5,11.85,10.7,11.56,0.2651,120024800.0,-3.431033110911738,-0.6841423411288909,-2.746890769782847,26.133717859086488,-111804405.7394622,17.484848991600405,20.353597553685763,11.806386510690697,19.886345581940503,27.96630465319031
2008-07-25,11.73,11.91,10.91,11.56,0.2651,86691600.0,-3.6747459332366468,-0.7422841307630397,-2.932461802473607,26.133717859086495,-37268135.2464874,16.497374159667004,19.588936896843524,11.497206843005868,19.09336028842236,26.68951373383885
2008-08-01,11.41,11.94,10.7,10.84,0.2485,86405800.0,-3.8812474785540303,-0.7590285408643385,-3.122218937689692,25.192473587280247,-53897495.74882916,15.55447846638917,18.828159775378868,11.08033000081483,18.307325975239277,25.53432194966372
2008-08-08,10.73,11.9,10.55,11.0,0.2522,92393900.0,-3.9860421653006526,-0.6910585820887682,-3.2949835832118843,25.83175389516252,-8110482.58294305,14.795398721990976,18.14745022969375,10.686965238832466,17.61139016807363,24.535815097314796
2008-08-15,11.08,13.49,10.91,12.96,0.2972,177888000.0,-3.866368006309539,-0.4571075384781236,-3.4092604678314156,33.34611827741445,229736825.80568576,14.489498934992481,17.69636760102473,10.166301882753183,17.168400628257093,24.170499373761004
2008-08-22,13.05,14.12,12.91,13.61,0.3121,113315600.0,-3.6766931751192438,-0.21394616583026238,-3.4627470092889814,35.67369919268929,125682368.60189515,14.3429157791604,17.341031287892143,10.148558846300496,16.829505330327844,23.510451814355193
2008-08-29,13.53,13.85,12.6,12.64,0.2898,60513200.0,-3.563566818202407,-0.08065584713073992,-3.482910971071667,33.77805410789142,2762253.5339651033,14.059096482633667,16.93224595851022,10.028696099033782,16.430504822677573,22.832313546321366
2008-09-05,12.85,12.96,11.39,11.67,0.2676,72900300.0,-3.5117035263934646,-0.023034044257437714,-3.488669482136027,31.949699843551066,-46221442.822011665,13.660913735528057,16.474659353422375,9.736439327697232,15.977123410993995,22.21780749429076
2008-09-12,11.78,11.83,9.61,10.19,0.2336,133339900.0,-3.549113157866305,-0.048354940584222295,-3.500758217282083,29.340165892629127,-146969182.27400392,13.082428112940047,15.928167235733474,9.145349867916543,15.425968800423139,21.706587732929734
2008-09-19,9.83,11.5,8.8,11.41,0.2616,155395200.0,-3.4406550268793126,0.048082552322216365,-3.488737579201529,34.117124864999276,77398368.57533208,12.803690094116707,15.53528312827839,8.589602261448302,15.04349558133522,21.497388901222138
2008-09-26,11.32,11.77,10.65,11.69,0.268,90568900.0,-3.2941347814977178,0.15568223816304894,-3.4498170196607667,35.19989799880379,42705650.85844399,12.61807507843059,15.200910682341139,8.564878236548463,14.724115049779485,20.883351863010507
2008-10-03,11.38,11.52,8.9702,9.03,0.207,97376200.0,-3.353993452136095,0.07665885401973771,-3.4306523061558325,30.13326539941864,-158445244.38051865,12.020062565358824,14.664309753441911,7.832089833067657,14.181818378371915,20.531546923676174
2008-10-10,8.6,8.62,6.28,6.81,0.1561,151669200.0,-3.539763140503643,-0.0872886674782487,-3.4524744730253945,26.68147888969637,-277285497.46017283,11.151718804465688,13.981326296620876,6.949033658489785,13.47974043757459,20.010447216659394
2008-10-17,7.39,8.4,6.9,7.65,0.1754,120971200.0,-3.5779614645465525,-0.10038959321692609,-3.4775718713296264,29.95119074974065,-24684627.1533909,10.568099003721407,13.430776183871235,6.56150664339552,12.924527062567485,19.287547481739452
2008-10-24,7.91,7.97,5.97,6.61,0.1516,87160100.0,-3.6500773997420346,-0.1380044227299262,-3.5120729770121084,28.270207013599215,-68659211.71779697,9.908415836434507,12.837665211360694,5.99469648688166,12.323143532799152,18.651590578716643
2008-10-31,6.57,8.93,6.36,8.76,0.2009,94799700.0,-3.4934721934166486,0.01488062687636793,-3.5083528202930165,36.23739842037425,112993166.09406762,9.717013197028756,12.483085627764114,5.523773011940549,11.983796529675423,18.4438200474103
2008-11-07,8.95,9.11,7.6,8.72,0.1999,101527700.0,-3.334155040957537,0.1393582234683839,-3.473513264425921,36.156934074394485,34956983.36468927,9.550844330857297,12.155860790567235,5.396747010803354,11.67295876494443,17.949170519085506
2008-11-14,9.05,9.1,6.8602,7.17,0.1644,83430600.0,-3.2949845649174065,0.14282295960681157,-3.437807524524218,33.09067729626152,-74559292.21177027,9.154036942381081,11.722307678343997,4.925685390726846,11.244105549235439,17.56252570774403
2008-11-21,7.1,7.29,5.75,6.38,0.1463,72475800.0,-3.2897657068812087,0.11843345411440787,-3.4081991609956166,31.61889463039933,-63023685.40392342,8.691697451984234,11.257759184574955,4.624191543990957,10.780857401689207,16.937523259387458
2008-11-28,6.77,7.63,6.4,7.47,0.1713,47615100.0,-3.161235083555056,0.197571261952449,-3.358806345507505,35.85791213284034,13592410.865358848,8.488081209986863,10.928388820698872,4.538078063610866,10.465537649147379,16.39299723468389
2008-12-05,7.17,7.8,6.74,7.36,0.1688,62912700.0,-3.033283910481231,0.26041794802101936,-3.29370185850225,35.61794661364824,-82794.37821369246,8.300067674989052,10.618094140638101,4.503975390886022,10.16977215875239,15.835568926618759
2008-12-12,7.5,8.8,6.95,8.6,0.1972,94021100.0,-2.799552547982012,0.3953194484161906,-3.1948719963982026,40.455432098203836,77696511.20726205,8.35005639582421,10.442607693626094,4.365501544134974,10.020270048395021,15.675038552655069
2008-12-19,8.65,9.45,8.05,8.52,0.1953,70426100.0,-2.590907719266303,0.48317142170551985,-3.074079140971823,40.24533339794708,22142778.402420685,8.378380329853508,10.275424415919478,4.361168063741166,9.877387186643114,15.393606309545062
2008-12-26,8.65,8.6703,7.3,7.51,0.1722,31817200.0,-2.4784833352951203,0.4764766445413624,-2.9549599798364827,37.59105138293497,-14042655.1991931,8.233650274877924,10.034952727578654,4.269542533861056,9.651921740296151,15.034300946731246
2009-01-02,7.61,8.77,7.12,8.71,0.1997,45218300.0,-2.2664302329211736,0.5508237975322476,-2.8172540304534213,42.44772157195221,31493754.93360233,8.313041895731603,9.91973944691964,4.221014673493337,9.562214907886995,14.903415142280654
2009-01-09,8.61,9.43,7.88,7.93,0.1818,100239600.0,-2.1366857198598623,0.5444546484748476,-2.68114036833471,40.25487489471731,-41626673.6887993,8.249201579776337,9.746718625448368,4.131394228398733,9.406765869040614,14.682137509682494
2009-01-16,7.93,8.0599,7.2,7.99,0.1832,131859800.0,-2.005898016237923,0.5401938816774297,-2.546091897915353,40.509465915312504,-8601165.896266392,8.20600131648028,9.593960484105033,4.253194778075043,9.27183578627484,14.290476794474637
2009-01-23,7.97,8.0,7.08,7.71,0.1768,63388300.0,-1.9029059633576253,0.5145487476461823,-2.4174547110038076,39.66011714151364,-14699537.965422139,8.123334430400234,9.430137833313292,4.319557180163134,9.123089520915332,13.926621861667531
2009-01-30,7.67,8.93,7.62,7.95,0.1823,73767200.0,-1.7813833468461944,0.5088570913260906,-2.290240438172285,40.805753885547695,6902906.0115259625,8.094445358666862,9.301430195633875,4.291027924909502,9.011366709399585,13.731705493889669
2009-02-06,7.83,9.93,7.79,9.87,0.2263,95781100.0,-1.512710261581157,0.6220241412729024,-2.1347344028540594,49.127265510890936,124900776.6705086,8.390371132222386,9.350871048187452,4.210930027299071,9.093141308504386,13.9753525897097
2009-02-13,9.83,9.97,7.86,8.31,0.1905,140437900.0,-1.4094169866688784,0.5802539329481449,-1.9896709196170232,43.74616868515929,-104421823.776497,8.376975943518655,9.26036052225811,3.998460500889637,9.01855642198016,14.038652343070682
2009-02-20,7.97,8.3,7.25,7.61,0.1745,73496800.0,-1.3682679309778454,0.49712239091134247,-1.8653903218891879,41.54706027063739,-69105781.25883234,8.249146619598879,9.116850911626969,4.039559500804911,8.884408191315384,13.729256881825856
2009-02-27,7.74,8.54,7.21,8.28,0.1898,97860800.0,-1.2669885519495114,0.4787214159517412,-1.7457099679012527,44.42667536906273,20675896.91372249,8.254288849665732,9.044081267137669,4.06341097691873,8.826845506428205,13.59028003593768
2009-03-06,7.95,8.7,7.47,8.39,0.1924,119502800.0,-1.1644250663637852,0.46502792122997416,-1.6294529875937593,44.90655309798639,15655504.304574259,8.276907374721443,8.987204635212654,4.124038502926471,8.785241172482662,13.446443842038853
2009-03-13,8.33,11.85,8.28,9.8,0.2247,140056100.0,-0.9583206253337853,0.5369058898079793,-1.4952265151417645,50.77424995703048,136871235.4348581,8.530756145601202,9.05788249302025,3.644606264552521,8.881884870341455,14.119163476130389
2009-03-20,9.9,10.49,9.27,9.53,0.2185,124515200.0,-0.8074602156910924,0.5502130395605378,-1.3576732552516302,49.6830476204641,23211009.144952595,8.697296788001003,9.098936189279359,3.856548525071327,8.943610120785126,14.030671716498924
2009-03-27,9.83,10.705,9.555,10.46,0.2398,131008100.0,-0.6058748780429326,0.601438701766958,-1.2073135798098906,53.398134230595055,88962025.04831766,8.991080656667503,9.217289564124632,4.149734379826438,9.088028204519874,14.026322029213311
2009-04-03,10.06,11.345,9.37,11.32,0.2595,111982800.0,-0.37242910207308455,0.6679075821894449,-1.0403366842625295,56.589999773488636,93857480.34943917,9.379233880556253,9.400133949852925,4.268331105557252,9.300596946946552,14.332862788335852
2009-04-09,11.13,12.08,10.89,12.04,0.2761,78278900.0,-0.12784988611866765,0.7299894385150895,-0.8578393246337571,59.11479517311636,68859698.78314634,9.822694900463544,9.629687519430933,4.668490047885133,9.561492475808786,14.454494903732439
2009-04-17,11.89,12.0,10.91,11.76,0.2696,106487300.0,0.042892803146116876,0.7205857022238993,-0.6776928990777824,57.70910073251026,3075603.5943821594,10.145579083719621,9.814932082958679,5.021014805229406,9.770874144779377,14.520733484329348
2009-04-24,11.31,11.81,10.74,11.43,0.2621,98817700.0,0.14985197219236213,0.6620358970161156,-0.5121839248237535,56.01840268485861,-20714692.80187262,10.359649236433018,9.955372771397055,5.325680061874224,9.928886130990865,14.532092200107506
2009-05-01,11.28,11.94,10.75,11.67,0.2676,105797700.0,0.25108947532326553,0.6106187201176152,-0.3595292447943497,57.0049594796787,10022734.399375807,10.578041030360849,10.104470791275572,5.589901008362394,10.094706499467925,14.599511990573458
2009-05-08,11.87,12.39,9.11,9.25,0.2121,172990700.0,0.13449675583524723,0.3952208005036776,-0.26072404466843035,45.83943438445878,-275750751.200208,10.35670085863404,10.030168983338568,5.001339007565975,10.014258261423361,15.027177515280748
2009-05-15,9.1,9.66,8.33,8.74,0.2004,133594000.0,0.0009326963408131661,0.20932539280739482,-0.20839269646658165,43.88843944478518,-137338877.06673598,10.087250715528368,9.917980376091736,4.977401959226357,9.892900331763993,14.808398704301629
2009-05-22,8.96,10.25,8.94,9.82,0.2252,119784600.0,-0.017568292680076425,0.15265952302920419,-0.1702278157092806,48.85294278064443,40465286.311088,10.042708929606974,9.909460343388107,5.0071732012047985,9.885957443024564,14.76474168484433
2009-05-29,9.73,10.68,9.63,10.43,0.2391,87730300.0,0.016797807576262258,0.1496204986284343,-0.13282269105217204,51.46492335216843,49165417.437029295,10.107257441339145,9.954724661354359,5.223632896328152,9.937771019879369,14.651909143430586
2009-06-05,10.55,11.18,10.25,10.83,0.2483,97490200.0,0.07544021880187302,0.16661032788323604,-0.09117010908136303,53.15432769662145,42385859.14567646,10.227714534449287,10.030835560367024,5.491858334773091,10.022745208462286,14.55363208215148
2009-06-12,10.75,12.2,10.5,11.51,0.2639,86561400.0,0.17477042453359637,0.21275242689196752,-0.037982002358371146,55.96074017493368,53369787.71522547,10.44142877870774,10.159458555117718,5.579300398128034,10.164388521942067,14.7494766457561
