Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,53.7,53.93,52.83,53.37,41.6598,5633600.0,,,,,,,,,,
2007-01-12,54.47,55.96,48.45,50.02,39.0448,31423600.0,,,,,-105269059.99999982,,,,,
2007-01-19,50.46,50.52,48.45,49.04,38.2798,11088000.0,,,,,-42333846.66666664,,,,,
2007-01-26,49.44,50.22,45.91,46.2,36.063,24691100.0,,,,,-60859764.88888882,,,,,
2007-02-02,46.5,47.0,45.83,46.13,36.0083,11396200.0,,,,,-20818410.962962944,,,,,
2007-02-09,46.03,47.15,45.3,46.3,36.141,8291900.0,,,,,-5999721.654321011,,,,,
2007-02-16,46.58,47.85,46.16,47.11,36.7733,6315800.0,,,,,1410624.7818930054,,,,,
2007-02-23,46.57,46.9,45.33,45.88,35.8132,5079700.0,,,,,-3695145.7393689873,,,,,
2007-03-02,46.12,48.95,44.7,46.22,36.0786,21241600.0,,,,,3583047.4202102846,,,,,
2007-03-09,45.59,46.52,45.41,46.03,35.9303,7293900.0,,,,,270455.140070106,,,,,
2007-03-16,45.85,46.43,44.53,45.34,35.3917,8176100.0,,,,,-3670854.2866432853,47.42181818181818,,,,
2007-03-23,45.31,46.7,44.36,45.57,35.5712,10935400.0,,,,,453143.23778554867,47.11318181818182,,,,
2007-03-30,45.47,45.77,44.17,44.65,34.8531,7618600.0,,,,,-4521693.587404825,46.702651515151516,,,,
2007-04-05,45.0,46.82,44.72,46.72,36.4689,6476700.0,,,,,7430614.804198392,46.70554292929293,,,,
2007-04-13,46.62,48.4,45.65,48.01,37.4758,11270300.0,,,,44.66286364923148,12169329.601399457,46.92295244107744,,,,
2007-04-20,48.76,50.6,48.46,50.39,39.3336,11514300.0,,,,56.62871047073382,22325799.200466506,47.50079370089787,,,,
2007-04-27,49.83,50.28,48.15,48.61,37.9442,7715500.0,,,,48.229025908433805,-1713793.5998445023,47.6856614174149,,,,
