Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-05-18,14.94,15.95,14.84,15.59,15.59,174575800.0,,,,48.66710805773458,143608108.1952958,14.554949049591565,,11.705710526315787,14.989999999999998,18.27428947368421
2007-05-25,15.63,15.77,14.59,14.76,14.76,108991500.0,,,,42.60895440714642,-12439260.601568066,14.58912420799297,,11.659452380952379,14.968095238095236,18.276738095238095
2007-06-01,14.96,15.0,14.22,14.31,14.31,74278200.0,,,,39.72190685294362,-26429880.200522654,14.542603506660809,14.94863636363636,11.6890283446712,14.905419501133785,18.12181065759637
2007-06-08,14.25,14.4,13.56,14.07,14.07,148177800.0,,,,38.23396549418914,-32518408.066840902,14.463836255550675,14.872233201581025,11.67578754994061,14.825855739121044,17.975923928301476
2007-06-15,14.12,14.25,13.53,13.63,13.63,114873200.0,,,,35.601006353257205,-44535608.02228026,14.32486354629223,14.764212923182676,11.65618873566055,14.71196471634761,17.76774069703467
2007-06-22,13.65,14.88,13.28,14.57,14.57,160468900.0,,,,44.40868714961399,85715307.99257317,14.365719621910191,14.747324842905922,11.476551713216686,14.698444267171647,17.920336821126607
2007-06-29,14.68,14.83,14.05,14.3,14.3,103553000.0,-0.4341353621117854,,,42.60618524928202,9932229.330857757,14.354766351591826,14.70842703047932,11.522594407196049,14.66049719410768,17.798399981019312
2007-07-06,14.26,14.49,14.11,14.39,14.39,61469400.0,-0.40201547953399164,,,43.43042609626496,6998907.110285914,14.360638626326521,14.680737723481121,11.687109225558332,14.634735556573617,17.582361887588903
2007-07-13,14.53,15.5,14.34,15.43,15.43,123535500.0,-0.2893059934171003,,,52.00747949355669,87984249.0367619,14.538865521938767,14.745890964917546,11.712146442171825,14.71047502737613,17.708803612580436
2007-07-20,15.45,16.19,15.02,15.5,15.5,190347300.0,-0.19211986049455554,,,52.52919196027375,38210957.01225401,14.69905460161564,14.81146566362037,11.738608685774508,14.785667881911737,17.832727078048965
2007-07-27,15.51,15.69,13.84,13.87,13.87,199543300.0,-0.24381596876897582,,,41.27694103742846,-204100066.99591544,14.560878834679698,14.72959908417512,11.413026906176935,14.698461416967762,17.98389592775859
2007-08-03,14.02,14.08,12.85,12.85,12.85,142370900.0,-0.3629076095108257,,,36.070006063440765,-164845567.6653051,14.275732362233082,14.566155685551198,11.198452915112465,14.522417472494642,17.846382029876818
2007-08-10,12.91,13.6,12.38,13.01,13.01,189120000.0,-0.4393137940292462,,,37.40391539948754,-34775722.55510169,14.06477696852757,14.430837799851094,11.02240978033985,14.378377713209439,17.734345646079028
2007-08-17,13.22,13.22,11.27,11.89,11.89,156190300.0,-0.5835144936487602,,,32.32022849971095,-128213998.18503381,13.702314140439642,14.20989538247274,10.547894563164625,14.141389359570445,17.734884155976264
2007-08-24,12.05,12.44,11.82,12.13,12.13,103861000.0,-0.670697212796254,-0.26871657120608794,-0.4019806415901661,34.3784224525928,-26120239.39501126,13.440261783699702,14.029034914431632,10.521428414291805,13.949828468182783,17.378228522073762
2007-08-31,12.08,13.04,11.66,13.0,13.0,111944800.0,-0.6619577795038794,-0.20798171033097057,-0.4539760691729088,41.34221418074313,56221237.53499618,13.366884819749751,13.939553617524535,10.363197136740206,13.859368614070139,17.355540091400073
2007-09-07,13.17,13.44,12.55,12.61,12.61,73559700.0,-0.6786780778702077,-0.17976160695783916,-0.49891647091236857,39.32744686075206,-385109.4883346297,13.240737349791459,13.823940259478924,10.322892647526855,13.74038112701584,17.157869606504825
2007-09-14,12.92,13.13,12.57,12.69,12.69,98804800.0,-0.6776620372413156,-0.14299645306315756,-0.534665584178158,39.97367075874482,5141219.503888461,13.148947791492883,13.72533675865467,10.388331443000487,13.640344829204809,16.89235821540913
2007-09-21,12.85,13.53,12.7,13.24,13.24,109523000.0,-0.6252687058398614,-0.07248249732936263,-0.5527862085104988,44.36125488002853,41872173.167962864,13.164123159577404,13.683133562249918,10.419918924619488,13.602216750232921,16.784514575846355
2007-09-28,13.34,13.92,13.12,13.2,13.2,111767200.0,-0.5802851133647646,-0.02199912388341274,-0.5582859894813519,44.1087380735026,10976932.389320888,13.17010263298117,13.64112194814123,10.456117122274772,13.56391039306788,16.67170366386099
2007-10-05,13.25,13.9,12.8,13.63,13.63,107602800.0,-0.5041266279399466,0.04332748923312424,-0.5474541171730708,47.56421044522706,34505113.46310707,13.246752194150975,13.640154822215905,10.444105967772416,13.57020464134713,16.696303314921845
2007-10-12,13.55,14.23,13.5,13.94,13.94,101575300.0,-0.413983921377028,0.10677615663683426,-0.5207600780138623,49.96585068425362,32493933.154368937,13.362293495125812,13.666228315936262,10.568476827984565,13.605423246933118,16.64236966588167
2007-10-19,13.9,14.73,13.62,13.8,13.8,145963600.0,-0.3498096194103315,0.1367603668828246,-0.4865699862931561,48.877080003247,-2791958.281876903,13.435244579271512,13.677860636289632,10.559098082462226,13.623954366272821,16.68881065008342
2007-10-26,13.6,13.9,12.55,12.89,12.89,96285800.0,-0.36813676608131907,0.09474657616946969,-0.46288334225078875,42.40843371106974,-59344038.09395898,13.34437048272626,13.609351015742709,10.395374455561061,13.554053950437314,16.712733445313567
2007-11-02,12.98,13.22,12.68,13.17,13.17,57935800.0,-0.3559641685605115,0.08553533895222187,-0.44149950751273337,44.82795024082197,-8966663.364653021,13.315308735605218,13.57114657959117,10.505338793126674,13.517477383728998,16.52961597433132
2007-11-09,13.06,13.8,12.05,12.37,12.37,104624000.0,-0.406188325277137,0.028248945788477142,-0.43443727106561414,39.69651634615692,-58788354.45488439,13.157757279671014,13.46669905093107,10.182925574733659,13.408193823373857,16.633462072014055
2007-11-16,12.32,13.27,11.92,12.64,12.64,98663000.0,-0.4193703474878596,0.012053538862203617,-0.43142388635006323,42.105243185893364,-1836778.1516280435,13.071464399725844,13.394812176937064,10.031218377139975,13.33503250686206,16.638846636584145
2007-11-23,12.54,12.61,10.52,10.78,10.78,106377200.0,-0.5732950617841492,-0.11349694034726876,-0.4597981214368805,32.480285108029136,-132519987.38387609,12.689553666438204,13.167437205029495,9.49681662693617,13.091696077637103,16.686575528338036
2007-11-30,10.92,10.92,9.65,9.76,9.76,165894800.0,-0.7687255922238734,-0.24714197662959436,-0.521583615594279,28.616984944307987,-156981793.12795866,12.201294722031838,12.871138317635626,9.159024567227963,12.774391689290711,16.38975881135346
2007-12-07,9.84,9.9,8.79,9.05,9.05,180030400.0,-0.9697184512040113,-0.3585078684877858,-0.6112105827162255,26.274306201012692,-137541653.70931944,11.676078935026531,12.53886542044992,8.831498417968156,12.419687718882072,16.007877019795988
2007-12-14,9.13,9.53,8.42,8.43,8.43,175215000.0,-1.1655992558043575,-0.4435109384705056,-0.7220883173338519,24.396164164493673,-118269417.9031066,11.135065779188777,12.181572775193406,8.476117616256904,12.039717459940922,15.60331730362494
2007-12-21,8.41,8.42,7.54,7.79,7.79,167098900.0,-1.3568380713082853,-0.5077998031795465,-0.8490382681287387,22.60025838325468,-110718669.96770217,10.577554815990649,11.799696881698326,8.156487367089579,11.634982463756073,15.113477560422567
2007-12-28,7.78,7.88,7.3,7.32,7.32,56467800.0,-1.5286993874859096,-0.5437288954857367,-0.984970492000173,21.356882533707036,-54599467.32256739,10.034629013325542,11.410158022420212,7.911107617842953,11.224031752922162,14.536955888001371
2008-01-04,7.26,7.6,6.1,6.25,6.25,151989900.0,-1.7312836165426155,-0.5970504996339541,-1.1342331169086615,18.818564072058294,-126619284.44085582,9.403857511104619,10.96144862916628,7.3243354637626705,10.75031444312005,14.17629342247743
2008-01-11,6.3,6.44,5.31,6.25,6.25,217403800.0,-1.870273726298807,-0.5888324875121163,-1.2814412387866907,18.818564072058297,-42206428.14695194,8.878214592587183,10.551757444021387,6.899160657690035,10.321713067584808,13.74426547747958
2008-01-18,6.48,7.15,5.8,7.07,7.07,213544500.0,-1.892442345323758,-0.4888008852296537,-1.4036414600941043,26.574829369530363,102668850.61768271,8.576845493822653,10.248995927149963,6.52971678552908,10.012026108767207,13.494335432005336
2008-01-25,6.57,7.79,6.57,7.15,7.15,138153400.0,-1.8818628605675372,-0.38257712037874625,-1.499285740188791,27.30456222574691,41591131.539227575,8.339037911518878,9.97951802044127,6.240219948812024,9.739452193646521,13.238684438481018
2008-02-01,7.08,8.03,6.98,8.0,8.0,110021000.0,-1.7843220920483596,-0.22802908148765488,-1.5562930105607047,34.72730027211905,76208943.84640916,8.282531592932399,9.807386018663768,6.107818048925164,9.5737900799659,13.039762111006635
2008-02-08,8.0,8.08,6.22,6.34,6.34,141889200.0,-1.8199887595384823,-0.21095659918222198,-1.6090321603562603,28.588049783692075,-131621066.71786362,7.958776327443666,9.505874190953875,5.598502044265624,9.2658100723501,12.933118100434575
2008-02-15,6.36,6.93,6.23,6.45,6.45,106121700.0,-1.818417188375034,-0.16750802241501872,-1.6509091659600152,29.477742060424543,-36091430.905954525,7.707313606203056,9.240146000436148,5.479597087668898,8.997637684507232,12.515678281345567
2008-02-22,6.64,7.18,6.45,6.71,6.71,91808800.0,-1.7757224566842975,-0.09985063257942572,-1.6758718241048718,31.64545451592319,3883048.364681812,7.54109467183588,9.020133304746048,5.388206888843286,8.779767428839875,12.171327968836465
2008-02-29,6.71,7.48,6.64,7.21,7.21,103090400.0,-1.6821499750840418,-0.005022520783335871,-1.677127454300706,35.73638372775156,35657816.1215606,7.4859122265299,8.862730408681175,5.321710994667736,8.630265768950364,11.938820543232993
2008-03-07,6.8,7.21,6.31,6.49,6.49,137548500.0,-1.6471042989005475,0.024018524320126966,-1.6711228232206745,32.701325056653346,-54137341.29281311,7.319926855441583,8.656406025317596,5.1758337570803326,8.426430933812235,11.677028110544136
2008-03-14,6.6,6.83,6.13,6.38,6.38,113462800.0,-1.6096513697094856,0.049177162808951236,-1.6588285325184369,32.25067424381229,-26366385.76427106,7.163272379534653,8.45845767528998,5.090516256406016,8.23153274963964,11.372549242873266
2008-03-20,6.2,6.54,6.07,6.11,6.11,86979700.0,-1.5835027628537013,0.06026061573178865,-1.64376337858549,31.117151081277655,-24445141.254756995,6.987726982945544,8.254243964395199,5.0533242319863945,8.029482011578722,11.005639791171049
2008-03-28,6.2,6.34,5.76,5.91,5.91,97830700.0,-1.560924763033885,0.06627089244128404,-1.627195655475169,30.268491929626258,-21192473.751585677,6.8081058191212875,8.050396663143443,4.969198114654357,7.827626581904558,10.68605504915476
2008-04-04,5.84,6.37,5.78,6.23,6.23,126023300.0,-1.4999200650208229,0.10182047236347702,-1.6017405373843,33.39833954399549,19820812.749471463,6.71175484926774,7.89210130113097,4.920703056115848,7.67547166934222,10.430240282568592
2008-04-11,6.31,6.48,5.95,6.01,6.01,158496800.0,-1.4525811128451096,0.11932753963135223,-1.5719086524764618,32.324155472148426,-16639259.750176247,6.594795707723117,7.72844031842393,4.873017050771482,7.516855319881056,10.16069358899063
2008-04-18,6.06,6.39,5.61,6.11,6.11,126946000.0,-1.3909613513074977,0.14475784093517152,-1.5357191922426692,33.37313072350242,2916646.749941294,6.513996423102598,7.587706377691414,4.767967807840865,7.382869098940004,9.997770390039143
2008-04-25,6.1,6.14,5.83,6.06,6.06,83809800.0,-1.3308209529369188,0.16391859144460041,-1.4947395443815192,33.09689900182769,-1821444.4166862748,6.438330352585498,7.454862344848682,4.802447064236974,7.256881565707623,9.711316067178272
2008-05-02,6.06,6.34,5.93,6.16,6.16,68434500.0,-1.2605591484820549,0.1873443167195714,-1.4479034652016263,34.268725548983234,3955151.861104599,6.391941960487915,7.342265619209667,4.814594962881071,7.152416654687849,9.490238346494628
2008-05-09,6.16,7.41,6.11,6.94,6.94,189731500.0,-1.1289231575446887,0.25518424612555,-1.3841074036702388,42.699285276816454,99978763.95370156,6.4832849670732635,7.307286000147957,4.64558591879716,7.13218649709853,9.6187870753999
2008-05-16,6.97,7.48,6.97,7.26,7.26,99039900.0,-0.9873972597157588,0.3173681151635841,-1.3047653748793429,45.77217249975701,54454766.651233815,6.6127374725610535,7.303174174048135,4.740292021768859,7.144359211660575,9.548426401552291
2008-05-23,7.31,7.48,6.76,6.88,6.88,80373400.0,-0.8955761459214031,0.3273513831663517,-1.2229275290877548,42.83453033156059,-2209672.4495887198,6.657281227134211,7.2663764197830805,4.7383594482670635,7.119182143883378,9.500004839499692
2008-05-30,6.91,7.07,6.71,6.88,6.88,64768700.0,-0.8134305308868344,0.32759759856073645,-1.1410281294475708,42.83453033156059,-736557.48319624,6.694401022611843,7.232778470236726,4.839468072241628,7.096402892084961,9.353337711928294
2008-06-06,6.88,7.79,6.72,7.43,7.43,130145300.0,-0.6959269233140324,0.35608096490683083,-1.0520078882208632,48.39414630538638,47474424.1722679,6.817000852176536,7.249928168477011,4.78047111298052,7.128174045219726,9.475876977458931
2008-06-13,7.57,7.98,6.92,7.52,7.52,118390000.0,-0.5887554139813354,0.3706019793916224,-0.9593573933729578,49.26369588459918,22928208.057422623,6.93416737681378,7.273412675565967,4.7385214831728515,7.165490802817848,9.592460122462844
2008-06-20,7.47,7.94,6.96,6.99,6.99,108982600.0,-0.540358870612625,0.33519881820826625,-0.8755576888208912,44.507629674927685,-30864449.314192407,6.943472814011483,7.248768095081971,4.67294800858496,7.1487773930256715,9.624606777466383
2008-06-27,7.13,7.17,5.85,5.95,5.95,146863800.0,-0.5792463779948314,0.23704904866084797,-0.8162954266556793,36.96599552068662,-112113717.77139747,6.777894011676237,7.1358317389878865,4.417429150624488,7.034608117499417,9.651787084374345
2008-07-03,6.01,6.04,5.01,5.3,5.3,108552700.0,-0.6549645518356497,0.12906469985602365,-0.7840292516916734,33.181627379030964,-84410742.59046584,6.531578343063531,6.9761941964672,4.2071978029459665,6.869407344404235,9.531616885862503
2008-07-11,5.47,5.67,4.6,4.84,4.84,166471400.0,-0.7435190806073955,0.03240813686742239,-0.7759272174748179,30.780086592353403,-79188143.53015527,6.2496486192196095,6.790438179383097,3.961750393141588,6.676130454460974,9.39051051578036
2008-07-18,4.75,5.32,4.53,4.65,4.65,168324600.0,-0.8195829526581084,-0.03492458814663246,-0.784658364511476,29.820064309960507,-47717163.84338504,5.983040516016342,6.604313120306307,3.801583689032866,6.483165649274215,9.164747609515565
2008-07-25,4.73,4.75,4.27,4.36,4.36,108868100.0,-0.8929710808726767,-0.08665017308896061,-0.8063209077837161,28.365824695744582,-36953553.94779502,5.7125337633469515,6.409155457670976,3.717623337696402,6.280959396962385,8.844295456228368
2008-08-01,4.38,4.39,4.05,4.28,4.28,95696100.0,-0.9466743598912402,-0.11228276168601914,-0.834391598205221,27.960733662323257,-17421643.315931678,5.47377813612246,6.224011504830022,3.6740401626776973,6.09039183534692,8.506743508016143
2008-08-08,4.31,5.26,4.29,5.13,5.13,99606700.0,-0.9101549988956279,-0.060610720552325414,-0.8495442783433025,38.0790539159627,50636582.22802275,5.41648178010205,6.128880069627412,3.5327030043274403,5.998925946266261,8.465148888205082
2008-08-15,5.1,5.87,5.0,5.64,5.64,117924400.0,-0.8304870665042428,0.015245769471247894,-0.8457328359754906,43.231163229312635,56973156.74267423,5.453734816751709,6.086368759225029,3.4848265277248274,5.964742522812331,8.444658517899835
2008-08-22,5.7,6.0,5.52,5.81,5.81,110656000.0,-0.7450436771206315,0.08055132708388735,-0.8255950042045188,44.8775778242849,31532065.580891408,5.513112347293092,6.062336693205462,3.569128763179605,5.950005139687347,8.330881516195088
2008-08-29,5.93,6.35,5.82,6.29,6.29,84236300.0,-0.6313197261548886,0.15542022243970421,-0.7867399485945928,49.34473093313952,37466304.52696383,5.6425936227442435,6.082133502491945,3.673973642876786,5.982385602574267,8.290797562271747
2008-09-05,6.37,6.47,5.34,5.96,5.96,97988500.0,-0.5613500241030405,0.180311939593242,-0.7416619636962825,46.55158028862341,-9068701.824345393,5.695494685620203,6.071513197927429,3.56883329593614,5.980253640424337,8.391673984912533
2008-09-12,6.23,6.3,5.51,5.75,5.75,96616600.0,-0.5168854424487073,0.1798212169980602,-0.6967066594467675,44.81318157955481,-16549224.608115127,5.704578904683503,6.043555528542435,3.550849172513651,5.958324722288686,8.365800272063721
2008-09-19,5.31,5.68,4.8,5.42,5.42,119765100.0,-0.5024828734323661,0.1553790288115211,-0.6578619022438872,42.14947455663321,-31864730.202705048,5.657149087236252,5.98933330866918,3.4574349656075887,5.907055701118335,8.35667643662908
2008-09-26,5.4,5.42,4.85,5.16,5.16,94908400.0,-0.5062132495770291,0.1213189221334865,-0.6275321717105156,40.12576539229005,-27072366.06756834,5.574290906030211,5.917217368784904,3.4567268736449606,5.8359075391070645,8.215088204569168
2008-10-03,4.98,5.25,4.13,4.53,4.53,115963500.0,-0.5536235072450468,0.05912693157237503,-0.6127504388174219,35.658233670974894,-57728792.02252276,5.400242421691843,5.79658977149926,3.23894336186925,5.711535392525439,8.184127423181629
2008-10-10,4.26,5.56,3.51,3.81,3.81,214399300.0,-0.6418950936545178,-0.02331572386967673,-0.6185793697848411,31.360809606262773,-122154594.67417428,5.135202018076535,5.623842834847151,2.7076154226436078,5.530436783713493,8.353258144783378
2008-10-17,4.24,4.52,3.65,4.21,4.21,135018900.0,-0.671829868264167,-0.04260039878346078,-0.6292294694807062,35.977127606438515,-4713158.224724777,4.981001681730447,5.5008999796430516,2.602128239534693,5.4046808995503035,8.207233559565914
2008-10-24,4.25,4.31,2.78,3.03,3.03,101676800.0,-0.7817579125507663,-0.12202275445604804,-0.6597351580947183,29.643413247428683,-81556802.07490827,4.655834734775373,5.2860391118480035,2.205735073864722,5.178520813878846,8.151306553892969
2008-10-31,2.98,3.71,2.65,3.5,3.5,70156600.0,-0.8214820736009427,-0.12939753240497953,-0.6920845411959632,34.58334399676415,-5203199.35830275,4.463195612312811,5.130731362991655,2.0261412573061772,5.018661688747527,8.011182120188877
2008-11-07,3.59,3.87,3.06,3.16,3.16,88343100.0,-0.8703658798527796,-0.14262507092545307,-0.7277408089273265,32.78976642651068,-21758835.78610091,4.245996343594009,4.959363418383686,1.9026992328008272,4.841646289819192,7.780593346837556
2008-11-14,3.29,3.29,2.3,2.43,2.43,91290000.0,-0.9569800770033323,-0.18339141446080465,-0.7735886625425277,29.27873934422684,-51680745.26203364,3.943330286328341,4.739418773306844,1.6700612106293198,4.611965690788792,7.553870170948264
2008-11-21,2.5,2.69,1.62,1.82,1.82,90570400.0,-1.0625954157736706,-0.2312054025849143,-0.8313900131887563,26.70545652080191,-54058877.75401122,3.5894419052736177,4.485556271280163,1.3786268096170033,4.346064196427955,7.3135015832389065
2008-11-28,1.9,2.37,1.75,2.36,2.36,71895700.0,-1.0901562035193928,-0.2070129522645091,-0.8831432512548837,32.37190458579069,7862826.081996247,3.3845349210613485,4.300725291168844,1.2949480658439558,4.156915225339579,7.0188823848352015
2008-12-05,2.31,2.37,1.92,2.13,2.13,113776100.0,-1.117673559120521,-0.18762424629250973,-0.9300493128280112,31.26326012302335,-14824726.639334582,3.175445767551124,4.11196657019764,1.2459053929064363,3.9638756800691426,6.681845967231849
2008-12-12,2.25,2.32,2.01,2.28,2.28,82141900.0,-1.114529908276726,-0.14758447635897176,-0.9669454319177542,32.87776207652505,3272614.453555133,3.0262048062926032,3.952665129310889,1.255819165010585,3.8035065676816053,6.351193970352625
2008-12-19,2.26,2.35,2.15,2.27,2.27,51778000.0,-1.1001634592307137,-0.10657442185036758,-0.9935890373803461,32.82241259341112,745684.8178517185,2.900170671910503,3.80634642241429,1.2952649588191005,3.6574583231405,6.019651687461899
2008-12-26,2.26,2.26,1.93,2.18,2.18,38916700.0,-1.0835497061692423,-0.07196853503111678,-1.0115811711381255,32.29544992054005,-2086440.3940494233,2.7801422265920857,3.664924994378265,1.2823825817887098,3.5167480066509285,5.751113431513147
2009-01-02,2.26,2.43,2.06,2.38,2.38,45323100.0,-1.0422306722188672,-0.02451960086459337,-1.0177110713542739,34.800552076691424,5347599.868650185,2.7134518554934046,3.55319238617146,1.281203288285023,3.4084862917317924,5.535769295178562
2009-01-09,2.37,2.85,2.35,2.69,2.69,80359200.0,-0.9732515923749117,0.03556758318348985,-1.0088191755584015,38.59318275835573,18390101.289550062,2.7095432129111705,3.4781321786782895,1.2725172608293067,3.340059025852574,5.407600790875842
2009-01-16,2.69,2.69,2.05,2.29,2.29,80269400.0,-0.940025799421671,0.05503470090938445,-0.9950605003310554,35.706943725538956,-15275139.570149973,2.6396193440926425,3.374816337054091,1.1865632359884204,3.240053404342805,5.29354357269719
2009-01-23,2.23,2.29,1.86,2.07,2.07,72951400.0,-0.9208315080831295,0.05938319379834078,-0.9802147018814703,34.19234375670236,-15791251.856716666,2.544682786743869,3.2613540468754745,1.1478429277990467,3.1286197467863475,5.109396565773649
2009-01-30,2.08,2.45,2.0,2.19,2.19,67540900.0,-0.8857267897058327,0.07559032974051016,-0.9613171194463429,35.79218325890873,139521.38109444827,2.485568988953224,3.1681928254080423,1.1185245537229473,3.0392273899495525,4.959930226176158
2009-02-06,2.15,2.51,2.07,2.41,2.41,61805500.0,-0.8305794828323854,0.10459010929116608,-0.9351695921235514,38.732901554491434,9111313.793698156,2.4729741574610205,3.1022630145029955,1.1158079295588572,2.9793009718591192,4.842794014159381
2009-02-13,2.36,2.46,2.0,2.42,2.42,73370900.0,-0.7771098893237602,0.126447762239833,-0.9035576515635932,38.86995256939506,3526243.9312327085,2.464145131217517,3.0429357958505614,1.1085881267437279,2.926034212634441,4.743480298525155
2009-02-20,2.3,2.5,2.0,2.03,2.03,59188200.0,-0.7574729156138829,0.11686778875976844,-0.8743407043736513,35.531692776573514,-14213517.356255768,2.391787609347931,2.954854422298339,1.0534844956252778,2.8406976209549706,4.627910746284663
2009-02-27,2.09,2.28,2.01,2.18,2.18,61680300.0,-0.7214898403071253,0.12228069125322083,-0.8437705315603461,37.74623063333674,1430190.8812480913,2.3564896744566095,2.8874757768810926,1.0836288293752512,2.777774038006878,4.471919246638505
2009-03-06,2.13,2.33,2.01,2.14,2.14,75160500.0,-0.6882667489379322,0.12440302609793119,-0.8126697750358634,37.37750732412866,-1527549.706250638,2.320408062047175,2.8224778832392587,1.0928070361014175,2.7170336534347945,4.341260270768172
2009-03-13,2.11,2.6,2.1,2.52,2.52,65897100.0,-0.6240803753701831,0.1508715197325443,-0.7749518951027274,43.067307514429295,16184748.764583115,2.3536733850393126,2.7961754586097585,1.0858730326631874,2.698268543583862,4.310664054504537
2009-03-20,2.51,3.19,2.43,2.67,2.67,96614300.0,-0.5547140670151633,0.17619026247005132,-0.7309043294852147,45.18450960631951,15056346.25486103,2.4063944875327605,2.7852036796002144,1.0195994105047888,2.69557630133778,4.371553192170771
2009-03-27,2.87,3.78,2.83,3.37,3.37,102707200.0,-0.43820526056020315,0.23415925514000924,-0.6723645157002124,53.815963304249095,52948808.75162035,2.5669954062773006,2.8360555335480218,0.9263042285519518,2.7598071297818008,4.59331003101165
2009-04-03,3.2,3.43,2.92,3.43,3.43,103101600.0,-0.3371433152116139,0.2681769603908788,-0.6053202756024927,54.47763619314168,21773666.91720679,2.710829505231084,2.88770287845689,1.0190371591660514,2.823635022183534,4.628232885201017
2009-04-09,3.3,3.92,3.25,3.75,3.75,62793400.0,-0.22859457381073467,0.3013805614334064,-0.5299751352441411,57.93875852329089,20653814.305735588,2.8840245876925703,2.9626852368519434,1.087700286864523,2.9118602581660546,4.736020229467586
2009-04-17,3.75,3.85,3.32,3.56,3.56,68698800.0,-0.15610089238485259,0.2990993942874308,-0.4552002866722834,55.252590973265846,-1817243.231421466,2.9966871564104753,3.014625651038731,1.1717288309726634,2.97358785262643,4.775446874280197
2009-04-24,3.43,3.75,3.17,3.51,3.51,85792300.0,-0.10151352497272415,0.28294940935964746,-0.3844629343323716,54.536037542169574,-3465491.0771405045,3.0822392970087296,3.0577016813831897,1.2287070375466953,3.024674723804865,4.8206424100630345
2009-05-01,3.43,3.9,3.35,3.82,3.82,70047300.0,-0.032859450504843846,0.2812827870620222,-0.31414223756686604,58.15908081543053,13321278.307619834,3.2051994141739413,3.123988491697695,1.318353986351772,3.1004199882044015,4.882485990057031
2009-05-08,3.9,4.45,3.83,3.93,3.93,90426800.0,0.030078749725032772,0.2753767898335191,-0.2452980401084863,59.39558383660154,11071724.769206632,3.3259995118116175,3.194076448941374,1.3870821781277933,3.1794276083754105,4.971773038623027
2009-05-15,3.9,4.67,3.87,4.01,4.01,154609600.0,0.0854282940678126,0.26458106734103914,-0.1791527732732265,60.314152466674685,11936420.256402172,3.4399995931763483,3.265026322946472,1.4083124468775274,3.2585297409110856,5.108747034944644
2009-05-22,4.19,4.76,4.06,4.26,4.26,90842400.0,0.14776279981708118,0.26153245847224615,-0.11376965865516497,63.12180104192622,19119206.75213406,3.576666327646957,3.3515457731250398,1.4656160233653819,3.3539078608243154,5.242199698283249
2009-05-29,4.26,4.84,4.23,4.54,4.54,80530500.0,0.2172526513321258,0.2648178479898326,-0.047565196657706824,66.02126060699952,21405428.91737803,3.7372219397057975,3.454889618940254,1.5841287830448696,3.4668690169362857,5.349609250827702
2009-06-05,4.69,4.9,4.34,4.63,4.63,109174500.0,0.2763999406805837,0.25917210987063244,0.017227830809951286,66.92150869651148,13685612.972459335,3.8860182830881644,3.5570731303367538,1.7142117560882153,3.577643396275687,5.441075036463159
