Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,20.45,21.33,20.14,21.1,12.6157,222454300.0,,,,,,,,,,
2007-01-12,21.25,22.15,20.86,22.13,13.2315,373538600.0,,,,,384744757.9999991,,,,,
2007-01-19,22.1,22.3,20.5,20.82,12.4483,490395600.0,,,,,-300030571.3333332,,,,,
2007-01-26,20.92,21.04,20.46,20.53,12.2749,319247500.0,,,,,-161731373.77777755,,,,,
2007-02-02,20.8,21.25,20.69,21.23,12.6934,314979600.0,,,,,93080022.07407397,,,,,
2007-02-09,21.22,21.67,20.92,21.03,12.6403,298566600.0,,,,,-8782205.97530853,,,,,
2007-02-16,20.93,21.4,20.7,21.23,12.7605,252128700.0,,,,,30689758.00823037,,,,,
2007-02-23,21.06,21.32,20.73,20.76,12.478,245499200.0,,,,,-66693163.33058969,,,,,
2007-03-02,20.81,21.0,19.2,19.22,11.5524,477926900.0,,,,,-512902671.7768641,,,,,
2007-03-09,18.98,19.46,18.9,19.1,11.4803,321027000.0,,,,,-196649717.2589542,,,,,
2007-03-16,19.11,19.64,18.9599,19.15,11.5103,313042900.0,,,,,-55115142.419652,20.572727272727274,,,,
2007-03-23,19.2,19.36,18.91,19.27,11.5825,272004500.0,,,,,3388645.8601161763,20.35560606060606,,,,
2007-03-30,19.26,19.34,18.75,19.13,11.4983,270717400.0,,,,,-24137408.71329471,20.151338383838382,,,,
2007-04-05,19.15,19.58,19.03,19.58,11.7688,193673900.0,,,,,50056367.09556834,20.056115319865317,,,,
2007-04-13,19.88,20.74,19.85,20.46,12.2977,410827200.0,,,,50.315401938111535,257704079.6985235,20.123429433221098,,,,
2007-04-20,20.41,22.2,20.385,22.16,13.3195,491606300.0,,,,64.66491185506369,643055166.5661743,20.462857861017582,,,,
2007-04-27,22.03,22.3,21.74,21.87,13.1452,321345700.0,,,,61.406803391452506,152224886.85539162,20.697381550847986,,,,
2007-05-04,21.78,22.13,21.45,21.9,13.2314,313969500.0,,,,61.62222268970602,57021018.9517967,20.897817959039987,,,,
2007-05-11,21.92,22.7,21.8,22.28,13.4609,271432400.0,,,,64.33760733399208,87769880.9839327,21.128181632533323,,,,
2007-05-18,22.36,22.75,21.9,22.7,13.7147,294726300.0,,,,67.10771095142371,111779990.99464387,21.390151360444435,,18.09432631578947,20.782499999999995,23.47067368421052
2007-05-25,22.7,23.14,21.82,22.16,13.3884,306176800.0,,,,60.59107652558365,-72963651.00178519,21.518459467037033,,18.104390476190474,20.913690476190474,23.722990476190475
2007-06-01,22.165,22.6,21.85,22.36,13.5093,204836400.0,,,,62.06055368756281,2990302.9994048327,21.658716222530863,20.91681818181818,18.29540090702948,21.051434240362813,23.807467573696144
2007-06-08,22.24,22.54,21.29,21.83,13.1891,299551300.0,,,,56.09161930743913,-104844691.66686527,21.68726351877572,20.996225296442685,18.274886534931433,21.125583360328257,23.97628018572508
2007-06-15,21.75,24.25,21.69,24.24,14.6451,422231300.0,,,,70.15035322143339,643436724.7777116,22.112719598979766,21.27829266196941,18.111564007795106,21.422194468868422,24.73282492994174
2007-06-22,24.18,24.45,23.69,23.7,14.3189,313653900.0,,,,65.1191816790356,101563504.25923741,22.37726633248314,21.48887590875468,18.426653149909857,21.63912832897619,24.851603508042526
2007-06-29,23.75,24.215,23.28,23.7399,14.343,248471300.0,1.2262773706084111,,,65.31711472213415,40463837.99974571,22.60437194373595,21.68461713408036,18.665533802299397,21.83920182145465,25.012869840609905
2007-07-06,23.88,24.85,23.86,24.68,14.911,166090500.0,1.3076174288667737,,,69.68239705587823,117582398.69991535,22.95030995311329,21.94508520937772,18.92116867827088,22.10975402893516,25.29833937959944
2007-07-13,24.81,26.0,24.45,25.97,15.6903,396210000.0,1.4593497545237,,,74.43695407194325,379934732.89997154,23.45359162759441,22.295077799866615,19.149628804149845,22.477396502369906,25.805164200589967
2007-07-20,25.93,26.52,24.48,24.55,14.8324,464780400.0,1.4483212375366925,,,62.76788951144508,-313347201.03334224,23.636326356328674,22.49115799118256,19.081092727564148,22.674787311668013,26.268481895771878
2007-07-27,24.62,24.97,23.53,23.54,14.2222,341456600.0,1.3426057756518688,,,56.03883204906705,-334363177.6777811,23.620271963607227,22.58236164412321,19.09432199160566,22.757188520080586,26.42005504855551
2007-08-03,23.62,24.49,23.22,23.9101,14.5138,375950000.0,1.2740035673301122,,,57.82315394869503,-18694995.892593518,23.668576636339356,22.69781715332989,19.190110373357502,22.866989613406243,26.543868853454985
2007-08-10,24.05,24.77,23.5,23.98,14.5562,340185400.0,1.2113129076212772,,,58.16849660938173,9620974.342468943,23.720480530282796,22.8093113139099,19.2834331949425,22.97299060260565,26.662548010268797
2007-08-17,24.19,24.38,22.09,23.7,14.3862,381902600.0,1.1260559758537134,,,56.1839825071415,-68081493.88584396,23.717067108568997,22.886762504004693,19.049772890662265,23.04222959283368,27.0346862950051
2007-08-24,23.8,24.88,23.66,24.79,15.0479,256932900.0,1.1333782546585702,-0.147613108969332,1.2809913636279022,61.666698225380124,164010742.70471862,23.89588925714083,23.052261416699938,19.247889758218236,23.20868391732571,27.169478076433187
2007-08-31,24.71,25.8,23.93,25.75,15.6306,309904700.0,1.202780287857145,-0.06256886061660571,1.2653491484737507,65.73357524021596,253009255.5682397,24.204907714284026,23.28684738046516,19.33285263838793,23.450714020437548,27.568575402487166
2007-09-07,25.87,26.43,25.26,25.47,15.4607,252762400.0,1.2211120199887162,-0.035389702788027666,1.2565017227767439,63.61371583947634,37154103.85607973,24.41575642857002,23.476686738685586,19.58305714901765,23.643026970872068,27.702996792726484
2007-09-14,25.92,26.22,24.6,24.93,15.1329,362065500.0,1.1784817586104452,-0.062415971333039,1.2408977299434842,59.62038759259826,-117958878.71463989,24.50146369047502,23.603061804886842,19.629432658635018,23.765595830789014,27.90175900294301
2007-09-21,24.87,26.05,24.76,25.87,15.7035,309947600.0,1.2066377446119674,-0.0274079882652134,1.2340457328771808,63.871941115875174,154914203.0951203,24.729553075395852,23.800186865331465,19.855200976860253,23.966015275475772,28.076829574091292
2007-09-28,25.98,27.71,25.67,25.86,15.6974,261247700.0,1.2141486995178603,-0.015917626687456554,1.2300663262053169,63.79498752474837,49896416.36503984,24.91796089616321,23.979301050954817,19.844229455254514,24.146394773049508,28.448560090844502
2007-10-05,26.04,26.58,25.37,25.54,15.5031,293538600.0,1.1806698328541891,-0.03951719468090209,1.2201870275350912,61.25183424318156,-45989429.21165344,25.02163408013601,24.115014003045705,20.04096950713504,24.279119080378127,28.517268653621215
2007-10-12,25.5,26.18,25.16,25.55,15.5092,256747900.0,1.1417827454925735,-0.06272342563401412,1.2045061711265876,61.30374885107274,-13618157.070550881,25.10969506678001,24.239795394085206,20.27421050645551,24.400155358437353,28.526100210419195
2007-10-19,25.67,26.98,25.27,26.3,15.9645,517415100.0,1.1581329449044944,-0.03709858097767471,1.195231525882169,65.08233689842882,254168164.30981636,25.308079222316675,24.418943620686495,20.359523791554988,24.581092943348082,28.802662095141176
2007-10-26,25.95,26.82,25.46,25.94,15.746,339238500.0,1.1290268852425598,-0.05296371251168752,1.1819905977542473,61.955080431722266,3305481.4366056025,25.413399351930565,24.551209392800715,20.50242628759737,24.710512663029217,28.918599038461064
2007-11-02,26.02,27.08,26.0,26.8,16.268,304757000.0,1.1619605776983946,-0.016024016044682288,1.1779845937430768,66.14069328465035,175829173.81220174,25.64449945994214,24.746756402122394,20.77648092687381,24.909511457026433,29.042541987179057
2007-11-09,26.48,27.54,25.0,25.15,15.3304,359312400.0,1.0428976805888794,-0.1080695305233581,1.1509672111122375,53.890457851606946,-336633915.3959332,25.562082883285118,24.781821062807403,20.46729226717154,24.93241512778582,29.3975379884001
2007-11-16,25.41,26.52,25.1,25.51,15.5498,345492100.0,0.9664478588581957,-0.14761548180323358,1.1140633406614293,55.81341399856933,-29293201.131977066,25.553402402737596,24.84514097038937,20.54183586077425,24.987423210853834,29.43301056093342
2007-11-23,25.45,25.75,24.54,25.07,15.2816,233127400.0,0.8604379089682439,-0.20290034535454837,1.0633382543227923,52.90909850705611,-78148437.7106592,25.47283533561466,24.86469392948595,20.62737530260527,24.99528766696299,29.363200031320712
2007-11-30,25.04,26.66,24.32,26.08,15.8973,285067800.0,0.8481459207756252,-0.17215386683773382,1.020299787613359,58.27622880615127,165896172.76311317,25.57402944634555,24.9703727182263,20.47810146426191,25.098593603442705,29.7190857426235
2007-12-07,26.03,27.99,25.83,27.73,16.9031,277174900.0,0.9604738967412345,-0.04786071269769954,1.008334609438934,65.2451801169324,360191114.2543714,25.933357871954623,25.210340307945753,20.551615610522678,25.34920373644816,30.146791862373643
2007-12-14,27.56,27.88,26.19,26.29,16.0253,291814800.0,0.9226627793725051,-0.0685374640531432,0.9912002434256483,56.39261129524188,-160078503.24854308,25.99279822662885,25.304223759428734,20.615271266663374,25.438803380595953,30.262335494528532
2007-12-21,26.23,26.9625,25.38,26.96,16.4337,241827700.0,0.9359713024668395,-0.044183152767047096,0.9801544552338866,59.16856676896348,54656871.58381924,26.153998522190708,25.448204302087106,20.76738828888591,25.583679249110624,30.399970209335336
2007-12-28,26.82,27.47,26.65,26.76,16.3118,108801500.0,0.9197774524414015,-0.04830160223398805,0.9680790546753896,57.982017934729654,3712090.527939802,26.254998768492257,25.562273493209968,21.103827499468203,25.695709796814374,30.287592094160544
2008-01-04,26.63,27.0,22.35,22.67,13.8187,367250500.0,0.5703403625076149,-0.3181909537342198,0.8885313162418347,40.21936663293722,-1000132333.1573534,25.657498973743547,25.310771450322147,19.92441535666171,25.40754695902253,30.890678561383346
2008-01-11,22.8,23.13,21.77,21.99,13.4042,422924400.0,0.23582024518049138,-0.5221688568490747,0.757989102029566,38.12800637892714,-525103172.3857854,25.046249144786287,25.022008715511525,19.73256627507488,25.08206629625848,30.431566317442076
2008-01-18,22.89,23.2,18.95,19.0,11.5816,840318100.0,-0.2674740945507992,-0.8203705572642922,0.552896462713493,30.59468398720603,-1850068470.1285942,24.038540953988576,24.498355783727913,18.44851234411537,24.502821887091006,30.55713143006664
