Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-09-14,43.75,45.78,43.35,45.54,28.8199,78970700.0,-1.3632254531615118,-0.4679676421387259,-0.8952578110227859,43.41294724176488,81742572.04604861,46.00180946685727,47.18089862366928,38.839842743198645,47.04000416733442,55.2401655914702
2007-09-21,45.39,48.06,44.89,47.13,29.8262,117122400.0,-1.184764767683788,-0.2316055653288016,-0.9531592023549864,48.77140737103156,151397268.0153498,46.18984122238106,47.17647265639369,38.72366724384639,47.04857519901686,55.373483154187326
2007-09-28,47.2,47.2,45.58,45.82,28.9971,79665600.0,-1.1359449740168088,-0.1462286173294579,-0.9897163566873509,44.99125030148385,-19108867.994883515,46.128201018650884,47.058518512359456,38.93665131586102,46.93156803720573,54.92648475855044
2007-10-05,45.47,47.88,45.42,47.58,30.3544,70523100.0,-0.9443517456564479,0.036291688824722446,-0.9806434344811703,50.538042695842506,76377481.33503874,46.370167515542406,47.10386472867603,39.05697023815997,46.993323462233754,54.92967668630754
2007-10-12,47.31,47.7,46.53,46.82,29.8695,80558900.0,-0.8441080283295932,0.10922832492126178,-0.953336353250855,48.274376335047684,-15357348.888320308,46.445139596285344,47.07918083922594,39.46202069166854,46.97681646583054,54.491612239992534
2007-10-19,46.77,47.12,44.6,45.02,28.7212,122643400.0,-0.899539782237845,0.04303725681040804,-0.9425770390482531,43.324737246197216,-152291196.29610652,46.207616330237784,46.90012163581499,39.27135205436677,46.790452992894295,54.30955393142182
2007-10-26,44.9,47.45,44.66,47.32,30.1885,97894100.0,-0.7492422699752197,0.15466781525842677,-0.9039100852336465,50.33235555716361,99340554.5679643,46.39301360853149,46.93663279791804,39.24074709680803,46.840886041190075,54.44102498557212
2007-11-02,47.39,47.55,42.06,43.15,27.5282,127192800.0,-0.9555990080033538,-0.04135113821576586,-0.914247869787588,40.5442422708533,-320482465.81067866,45.852511340442916,46.607360380707775,38.0444854685406,46.48937308488625,54.934260701231906
2007-11-09,42.69,44.34,40.68,42.31,26.9923,167520000.0,-1.173393044828778,-0.20731614003295196,-0.966076904795826,38.90303609740342,-200638688.60355914,45.262092783702435,46.233676869341885,37.40501066201291,46.09133755299232,54.77766444397173
2007-11-16,42.11,46.02,41.86,43.09,27.4899,141442700.0,-1.268435175733842,-0.24188661675041256,-1.0265485589834293,41.27998639741921,6670641.132147051,44.90007731975203,45.96031366331216,36.75786678944026,45.805495881278766,54.853124973117275
2007-11-23,42.5,42.84,40.15,41.95,26.7627,100502000.0,-1.4193834529302976,-0.3142679151574945,-1.105115537772803,38.898085798093646,-74157972.955951,44.40839776646003,45.611590736067626,36.412355666636415,45.438305797347454,54.46425592805849
2007-11-30,41.99,46.09,40.33,45.62,29.104,151547000.0,-1.2287089299026803,-0.09887471370390166,-1.1298342161987787,49.08369215680609,346065669.0146824,44.61033147205002,45.612321976409575,35.64355988886152,45.45561000712389,55.26766012538626
2007-12-07,45.92,46.81,43.93,46.08,29.3974,95777100.0,-1.0286225209220419,0.08096935622138957,-1.1095918771434314,50.2041655223201,144726867.0048942,44.855276226708355,45.65298963063483,35.81464942325566,45.51507572073113,55.21550201820661
2007-12-14,46.67,48.02,44.68,45.2,28.836,175120900.0,-0.930336901111886,0.1434039808252363,-1.0737408819371224,48.02676898434493,-54495305.66503472,44.91273018892363,45.61359922797093,35.75420662104084,45.48506850923293,55.215930397425026
2007-12-21,44.51,45.5,43.05,44.11,28.1407,119994800.0,-0.9296819351510806,0.11524715742883362,-1.0449290925799142,45.400227219864234,-105361323.22167851,44.77894182410303,45.482851469016936,35.849996466655995,45.3541096035917,54.85822274052741
2007-12-28,44.14,45.11,42.82,43.26,27.5984,55640600.0,-0.9863803870604144,0.04683896441559998,-1.0332193514760144,43.40664447530164,-66650114.40722623,44.5257848534192,45.28956003692851,35.901425374593515,45.154670593725825,54.407915812858135
2008-01-04,43.13,44.14,40.63,40.93,26.3472,81508000.0,-1.2054303948291434,-0.137768834682503,-1.0676615601466404,38.42561871984943,-148825798.13574198,43.926487377849334,44.9104678598043,35.3774801008227,44.75232101337098,54.12716192591926
2008-01-11,40.4,42.14,38.54,40.86,26.3022,172220500.0,-1.368897718353601,-0.24098892656556847,-1.1279087917880326,38.28348378752995,-57645556.04524737,43.41540614820778,44.55825326329958,34.87105342455387,44.381623774002314,53.89219412345076
2008-01-18,41.25,42.65,38.52,39.59,25.4846,222806400.0,-1.5826809750368227,-0.363817746599032,-1.2188632284377907,35.703144638737655,-207857937.3484152,42.777838456839824,44.12623124040397,34.140476907929695,43.92527865266876,53.71008039740782
2008-01-25,38.01,46.15,37.66,43.64,28.0917,224789100.0,-1.4090618060560232,-0.15215886209458596,-1.2569029439614372,47.788682379189495,537644590.8838611,42.92153204736652,44.08395026297754,32.619479107174485,43.89810925717649,55.1767394071785
2008-02-01,43.9,49.29,43.4,48.25,31.0592,258530700.0,-0.889228419463592,0.2941396195982764,-1.1833680390618684,57.5660197593226,973765881.6279535,43.8096100394721,44.44621545750124,32.4252430017293,44.31257504220731,56.199907082685314
2008-02-08,47.83,48.14,43.25,43.82,28.2076,157506400.0,-0.8252082058146684,0.28652786659776,-1.1117360724124283,48.22101044172994,-140580274.12401545,43.81134169956008,44.39176193945765,32.08188652537412,44.265663133425655,56.44943974147719
2008-02-15,43.89,44.45,42.01,43.25,27.8406,139812200.0,-0.8111159221203295,0.24049612023367928,-1.0516120423540087,47.16018279656629,-99988727.37467185,43.7177847496334,44.292478292548296,32.44837352295754,44.16893331119464,55.889493099431746
2008-02-22,43.59,44.05,41.85,43.93,28.2784,119292500.0,-0.7365864585749549,0.2520204670232431,-0.988606925598198,48.61257568244599,20749690.875109356,43.75315395802784,44.26095844102236,32.91329033029491,44.14617775774753,55.37906518520015
2008-02-29,43.43,44.54,40.38,40.65,26.167,164935600.0,-0.9314527027080715,0.04572337831210127,-0.9771760810201727,42.53881337770566,-353742615.0416303,43.23596163168987,43.9469620548465,32.46154839407635,43.81320844748586,55.16486850089537
2008-03-07,40.13,40.63,36.61,37.56,24.1779,211872400.0,-1.320006566884068,-0.274264388691116,-1.045742178192952,37.753252440427275,-554371349.0138762,42.289968026408225,43.391574050077246,31.79282949940242,43.217664785820546,54.642500072238676
2008-03-14,37.7,40.23,36.01,36.54,23.5213,267568800.0,-1.690753821530393,-0.5160093146699527,-1.1747445068604403,36.30148116020939,-366737233.67129266,41.33164002200685,42.79578500224445,31.039226689935514,42.58169671098049,54.12416673202546
2008-03-20,37.0,46.45,37.0,45.97,29.5915,345661100.0,-1.2097067552672058,-0.027969798725412387,-1.1817369565417934,53.93711778747259,2050810370.7762353,42.104700018339045,43.07180369770146,29.629776528989275,42.90439226231568,56.17900799564209
2008-03-28,45.42,48.16,42.65,42.71,27.493,222785800.0,-1.0790891762260486,0.08211822425259596,-1.1612074004786446,48.89706389223244,199415651.5920788,42.205583348615875,43.040342506596986,29.301226383371247,42.88587871352371,56.470531043676175
2008-04-04,42.72,47.56,42.61,45.57,29.5751,180271200.0,-0.7363080054533384,0.33991951602024506,-1.0762275214735835,53.04263422084569,410188971.8640262,42.7663194571799,43.26031272341464,29.436347680193037,43.14150931223574,56.84667094427844
2008-04-11,46.43,46.74,42.43,42.53,27.6022,153923300.0,-0.7018634072074406,0.2994912914129144,-1.001354698620355,48.53559795700508,-175221564.0453245,42.72693288098325,43.196807269204676,29.45193361541274,43.08327033011805,56.71460704482335
2008-04-18,42.44,46.86,41.17,45.76,29.6984,185315700.0,-0.40921463755943677,0.47371204884873463,-0.8829266864081714,53.095869273906814,340639285.9848914,43.23244406748604,43.419693593621666,29.379368509182953,43.3381969653449,57.297025421506845
2008-04-25,45.28,47.87,44.6,47.79,31.0159,132513400.0,-0.013330676865876967,0.6956768076338355,-0.7090074844997125,55.74972854391736,292881229.9949639,43.99203672290504,43.79972023765456,30.198476270213156,43.76217820674063,57.3258801432681
2008-05-02,47.67,49.95,46.62,48.66,31.5806,143861100.0,0.3663884453511912,0.860316743880723,-0.4939282985295318,56.87587529671435,181066514.6649877,44.77003060242087,44.222353260467216,31.005288054002385,44.22863742514629,57.45198679629019
2008-05-09,48.2,48.7,45.31,46.57,30.2241,120190300.0,0.4929901685087188,0.7895347736306004,-0.2965446051218817,53.36248185223377,-107109646.44500378,45.07002550201739,44.4264964552092,31.51907014409739,44.45162433703712,57.38417852997684
2008-05-16,46.82,47.32,45.22,46.53,30.1982,120080000.0,0.5833705479796194,0.7039321224812009,-0.12056157450158148,53.2946270624473,-38905348.81500119,45.313354585014494,44.60940980693014,32.34868251132622,44.64956487636692,56.950447241407616
2008-05-23,46.55,47.22,42.1,42.32,27.4659,159334400.0,0.3116928333430806,0.3458035262757297,-0.03411069293264906,46.580961194384834,-460166998.93833375,44.81446215417875,44.41033069328404,31.835474653104676,44.427701554808166,57.01992845651166
2008-05-30,42.4,44.06,41.9,43.0,27.9072,104327100.0,0.1495328821794928,0.1469148600897135,0.0026180220897793066,47.726395648297704,-106094047.64611131,44.512051795148956,44.28769324169412,32.28161992423756,44.29172997815977,56.301840032081984
2008-06-06,42.63,42.77,39.95,40.09,26.0186,157566900.0,-0.2113563431729446,-0.17117949221017914,-0.04017685096276548,43.43424272709595,-341044468.54870343,43.77504316262413,43.92267643806855,32.1538465981197,43.89156521833503,55.629283838550364
2008-06-13,40.32,40.33,36.42,39.58,25.6876,273948200.0,-0.532379453142255,-0.3937620817435916,-0.1386173713986634,42.70930463493506,-206823877.5162354,43.075869302186774,43.54505239997564,31.743956445917828,43.48093995944598,55.217923472974135
2008-06-20,39.48,40.75,36.82,37.86,24.5713,218202600.0,-0.9150342606322539,-0.6211335113868723,-0.2939007492453815,40.26826654958243,-319146940.5054116,42.20655775182232,43.05070001736906,31.203579641544703,42.94561234426065,54.6876450469766
2008-06-27,37.99,39.3199,34.2,35.05,22.7476,238610300.0,-1.4285668390289032,-0.9077328718268174,-0.5208339672020859,36.58896998446859,-553378942.168471,41.0137981265186,42.354986972380445,30.107076818540442,42.19364926385487,54.280221709169304
2008-07-03,34.86,36.09,32.33,35.31,23.1723,210191400.0,-1.7938864735102698,-1.018442005046547,-0.7754444684637227,37.16108356822316,-148026471.38948962,40.06316510543217,41.742379409564755,29.528307597727068,41.53806361967822,53.547819641629374
2008-07-11,35.5,36.745,32.09,33.16,21.7614,281264300.0,-2.231172381169344,-1.1645823301644969,-1.0665900510048472,34.397373214350765,-452487653.7964976,38.91263758786014,40.99608554786347,28.544183064610205,40.74015279875648,52.93612253290276
2008-07-18,33.38,41.32,29.24,40.02,26.2633,416570300.0,-2.001112367156715,-0.7476178529214941,-1.2534945142352207,47.749855038098815,1754285620.7345026,39.097197989883455,40.911208543701434,26.18568943940923,40.67156681792253,55.15744419643583
2008-07-25,40.34,43.0,37.61,39.52,25.9351,233446800.0,-1.8379472579769498,-0.46756219499338325,-1.3703850629835665,46.998993437138154,506946273.57816756,39.167664991569545,40.790233887727396,25.915623778513112,40.561893787644195,55.20816379677528
2008-08-01,39.41,42.07,37.18,40.76,26.7489,208322900.0,-1.590248699411866,-0.17589090914263972,-1.4143577902692264,49.13519196585311,341195688.5260551,39.43305415964129,40.787604854011974,25.93223103770234,40.5807610459638,55.22929105422526
2008-08-08,40.14,42.27,38.91,41.07,26.9523,176406900.0,-1.353331040143928,0.04882140010023872,-1.4021524402441667,49.68121670179271,150189322.17535198,39.70587846636774,40.81216095366311,26.413923319825926,40.627355232062484,54.84078714429904
2008-08-15,40.79,42.85,36.15,38.07,24.9836,226267300.0,-1.391605454789918,0.00843758836339914,-1.400043043153317,44.68231271223393,-402471492.608216,39.433232055306455,40.57371217508371,25.609740146509175,40.38379759091368,55.157855035318185
2008-08-22,37.92,38.25,35.0,37.67,24.7211,179269600.0,-1.4376426120790597,-0.030079655140594186,-1.4075629569384656,44.04593952843049,-181962390.86940515,39.13936004608872,40.32121546420687,25.829764894460684,40.125340677493334,54.42091646052599
2008-08-29,37.4,38.94,35.87,38.49,25.2592,137755500.0,-1.3919151129514091,0.012518275189645323,-1.4044333881410545,45.75163472706651,14652209.710198306,39.0311333717406,40.161979336884535,26.158358714035863,39.9695939463035,53.78082917857113
2008-09-05,39.56,40.02,37.35,39.6,25.9876,145665800.0,-1.251679435709498,0.12220316194524528,-1.3738825976547433,48.059801749501176,112676761.90339938,39.125944476450506,40.1131115684598,26.675657884127684,39.93439452284602,53.19313116156435
2008-09-12,42.39,43.66,37.92,41.17,27.018,296595000.0,-1.0023018602554785,0.29726458991941196,-1.2995664501748905,51.22115786568201,347995020.63446647,39.466620397042085,40.205014910332864,26.416071418972663,40.05207123495592,53.68807105093917
2008-09-19,38.39,48.0,34.04,47.05,30.8767,508383200.0,-0.3264384964638154,0.7785023629688601,-1.1049408594326755,60.83559221643217,2108860484.2114873,40.73051699753508,40.80023100508653,24.392636045737166,40.71854064115059,57.044445236564016
2008-09-26,45.69,49.0,40.06,48.24,31.6577,289437700.0,0.3017329537600233,1.125339050554159,-0.8236060967941358,62.44872905931174,932574070.0704967,41.9820974979459,41.447167439426835,24.109527850905053,41.43487010389815,58.760212356891245
2008-10-03,46.58,50.63,40.9989,45.9,30.3517,328523800.0,0.6037848540349984,1.1419127606633075,-0.538127906628309,57.438725645693374,-201639104.64316845,42.63508124828825,41.83437027078103,23.433068055580762,41.860120570193565,60.28717308480637
2008-10-10,43.49,45.74,35.02,41.64,27.5347,402915000.0,0.49372540434690393,0.8254826487801703,-0.33175724443326643,49.632222085070865,-1211491634.8810556,42.46923437357354,41.81746850810442,22.058490145525454,41.83915670636561,61.61982326720576
2008-10-17,43.91,44.08,36.31,39.33,26.0072,397777100.0,0.21759648616566096,0.4394829844791419,-0.22188649831348095,45.982720999617165,-1016407278.9603524,41.94602864464462,41.60116689870404,21.4833958459516,41.60018940099745,61.7169829560433
2008-10-24,40.01,41.27,34.51,35.43,23.4283,273223800.0,-0.31233467749389376,-0.07235854334433023,-0.23997613414956354,40.560134651857894,-1049184306.3201172,40.860023870537184,41.06454369012108,20.880215289194297,41.01255231518817,61.144889341182036
2008-10-31,35.1,41.25,32.52,41.25,27.2768,331939400.0,-0.25969003731270135,-0.015771122530510245,-0.2439189147821911,50.03037425837956,938196769.8932942,40.92501989211432,41.080670325762725,20.325909071175793,41.03516638040834,61.74442368964089
2008-11-07,41.25,42.5,36.47,37.75,24.9624,254179800.0,-0.4946870851785832,-0.20061453631711362,-0.29407254886146955,45.35088299590785,-280353943.3689019,40.395849910095265,40.79104681917466,20.26248915963524,40.722293391798026,61.182097623960814
2008-11-14,38.28,38.48,33.5,34.47,22.7935,290326600.0,-0.9348165433620608,-0.512595195600473,-0.4222213477615878,41.43917463341228,-728298813.1229675,39.40820825841272,40.24139057402904,20.19272828728902,40.126836878293446,60.06094546929787
2008-11-21,33.82,34.87,19.69,22.72,15.0237,570399200.0,-2.2063160727837356,-1.4272757800177183,-0.7790402927660174,31.092781034998424,-4710893337.707655,36.62684021534394,38.71779139367869,16.09627797421388,38.46904288988455,60.84180780555522
2008-11-28,23.92,31.93,22.5,31.66,20.9354,321245400.0,-2.4641995665154326,-1.3481274189995323,-1.1160721475159003,42.79562645548018,344324804.7641151,35.799033512786615,38.10407040292402,14.884251500479223,37.82056261465745,60.75687372883567
2008-12-05,30.67,34.0,24.61,33.35,22.0529,371533500.0,-2.503348177655475,-1.1098208241116598,-1.3935273535438153,44.70736247149536,533369344.921372,35.39086126065551,37.6906729765828,13.960037071862153,37.39479474659483,60.82955242132751
2008-12-12,33.97,37.7,28.01,30.94,20.4593,329022000.0,-2.6977426943303797,-1.0433722726292514,-1.6543704217011284,42.52485111945123,-350838898.3595426,34.64905105054626,37.103657935140824,12.808604969780045,36.78005238977628,60.75149980977251
2008-12-19,29.34,32.89,28.17,30.32,20.0493,287359400.0,-2.868761273556231,-0.9715126814840822,-1.897248592072149,41.95737820824048,-235721518.11984774,33.927542542121884,36.51377463643293,13.127785448848613,36.16480930503568,59.20183316122275
2008-12-26,30.64,31.19,28.65,29.8,19.7054,88280300.0,-3.0115392342197254,-0.891432513718061,-2.1201067205016644,41.45768469140756,-109177676.7066159,33.23961878510157,35.929968146308326,13.98990112038684,35.55863699027038,57.12737286015392
2009-01-02,29.99,31.94,28.8,31.35,20.9817,110547000.0,-2.965436049734201,-0.6762634633860296,-2.2891725863481716,43.61336611572399,77839341.09779476,32.924682320917974,35.53171004662934,14.746101013683333,35.15781441976844,55.569527825853555
2009-01-09,30.73,30.77,25.81,25.97,17.381,225115500.0,-3.324694967305554,-0.8284179047659057,-2.496277062539648,38.33664598774291,-781467812.967402,31.76556860076498,34.70025699909636,14.232186631427776,34.28278447502859,54.333382318629404
2009-01-16,25.92,27.05,20.53,22.82,15.2728,500292800.0,-3.8195594187668007,-1.0586258849817218,-2.760933533785079,35.619312463090765,-1311104150.9891336,30.274640500637485,33.66719117308798,13.187216476053699,33.19109071550206,53.194964954950414
2009-01-23,21.0,24.58,17.7,24.28,16.2499,463121800.0,-4.047278753458478,-1.0290761757387195,-3.0182025777197588,37.81925696568697,13737168.336955667,29.27553375053124,32.850913679775985,12.277957764048587,32.342415409263765,52.40687305447894
2009-01-30,25.0,27.77,23.74,25.51,17.0731,349980200.0,-4.081448844701715,-0.8505970135855643,-3.2308518311161505,39.68903198407563,291562820.1123187,28.647944792109364,32.21257335979547,12.386723691282057,31.691709179810076,50.996694668338094
2009-02-06,25.0,27.8,22.49,27.63,18.492,329690200.0,-3.892591237046684,-0.529391524744427,-3.363199712302257,42.87731935031587,563149756.037439,28.478287326757805,31.814088719813256,12.32132143496948,31.30487973411388,50.288438033258274
2009-02-13,26.66,27.97,24.17,24.69,16.5243,350137700.0,-3.9347957753563136,-0.45727685044324495,-3.4775189249130687,39.73982292553298,-498553306.65418637,27.846906105631504,31.194602744177324,12.413576536400956,30.674891188007795,48.93620583961463
2009-02-20,22.8,23.2,18.75,19.9,13.3185,376737400.0,-4.305129293686008,-0.6620882950183513,-3.6430409986676566,35.21818806577179,-1369232532.8847294,26.52242175469292,30.21246337511843,11.429426390077055,29.648711074864195,47.867995759651336
2009-02-27,20.9,24.18,18.96,22.85,15.2929,658701300.0,-4.310887699286923,-0.5342773604954125,-3.77661033879151,39.76385797234878,839035045.7050914,25.9103514622441,29.572249168586392,11.025671495784007,29.00121478201999,46.976758068255975
2009-03-06,21.7,22.43,14.96,15.93,10.6615,634548400.0,-4.818295137301465,-0.8333478388079638,-3.9849472984935015,33.77658213001655,-2647704936.7649703,24.246959551870088,28.38596663218758,9.238464686661718,27.756337183732374,46.274209680803025
2009-03-13,15.35,24.33,15.02,23.75,15.8952,709754000.0,-4.537109567229653,-0.4417298149889204,-4.095379752240732,44.03224990672556,2817615874.4116764,24.164132959891738,27.982839098953878,7.960515668884412,27.374781261472148,46.78904685405988
2009-03-20,24.33,27.41,22.27,23.15,15.4936,600835300.0,-4.312965777945699,-0.17406882056397333,-4.138896957381726,43.47592264726721,698871171.4705584,23.995110799909785,27.562592220783976,7.938561795657325,26.972421141331946,46.00628048700656
2009-03-27,25.3,29.6,25.13,27.4,18.338,671645100.0,-3.749172600837806,0.3117794852351361,-4.060952086072942,48.44475852139314,2135951507.1568527,24.562592333258156,27.548453766802762,7.949174957975675,27.01314293739557,46.07711091681547
2009-04-03,25.67,29.67,24.78,29.28,19.6311,507975100.0,-3.1147571760286326,0.7569559280354476,-3.87171310406408,50.51695617966714,1348645961.0522852,25.348826944381795,27.69902300447209,8.583539247692276,27.22903408621504,45.8745289247378
2009-04-09,28.27,33.09,26.51,32.75,21.9576,360291900.0,-2.3054031289441923,1.2530479800959107,-3.558451109040103,54.177873354256874,1283023915.684095,26.582355786984827,28.13823839538756,9.005106938388248,27.754840363718372,46.50457378904849
2009-04-17,32.01,34.15,30.27,33.26,22.2995,565725100.0,-1.6043376717818063,1.5632907498066375,-3.167628421588444,54.70824226360543,620021172.5613642,27.695296489154025,28.583608969701686,10.206525325208414,28.27914128145948,46.351757237710544
2009-04-24,31.78,34.5,28.87,33.38,22.3799,555546400.0,-1.0272141635003678,1.7123314064704611,-2.739545569970829,54.84069040342652,251117436.18712312,28.64274707429502,29.000686450597193,10.804951484712376,28.764937349891913,46.72492321507145
2009-05-01,32.53,35.21,32.06,32.49,21.7832,381184700.0,-0.6343428773710329,1.6841621540798366,-2.3185050314508695,53.58900320520686,-142463776.60429242,29.28395589524585,29.304105020110484,11.970194200454056,29.11970522133078,46.269216242207506
2009-05-08,33.06,38.94,32.9,38.94,26.1077,490306200.0,0.1952211545237006,2.010980948779656,-1.8157597942559556,60.60635782446235,2060828734.4652345,30.89329657937154,30.14200893140523,12.695889990887004,30.054971390727847,47.41405279056869
2009-05-15,37.35,38.18,33.68,34.91,23.4057,400182900.0,0.521458260372583,1.869774443702831,-1.348316183330248,55.00978112843175,-388215146.5115887,31.562747149476284,30.55661685041347,13.308662372707285,30.517355067801383,47.726047762895476
2009-05-22,35.71,37.68,33.67,34.41,23.0705,312960700.0,0.7312285483126146,1.66363578531429,-0.9324072370016754,54.33932836991908,-233725282.17052957,32.03728929123024,30.89169364602969,14.172599289592302,30.8880831565822,47.6035670235721
2009-05-29,34.12,37.07,34.12,36.9,24.74,269876100.0,1.0858778787691854,1.6146280926166887,-0.5287502138475033,57.14080074257292,370085898.6098238,32.8477410760252,31.414155068114066,15.49425650010732,31.460646665479132,47.427036830850945
2009-06-05,37.4,37.73,33.65,34.55,23.1644,454240500.0,1.1638979766622946,1.3541185524078383,-0.19022057574554377,53.78672875890441,-588281483.7967257,33.13145089668767,31.68683723610415,16.14337492866853,31.75487079257636,47.36636665648419
2009-06-12,34.55,35.87,34.37,35.13,23.5533,288501700.0,1.258028845647921,1.1585995371147717,0.09942930853314919,54.496656554081156,-84539837.26557425,33.464542413906386,31.986242693834228,17.52305350689057,32.076311669473846,46.62956983205712
