Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2010-02-18,16.95,17.36,16.858,17.33,1.733,140900.0,-0.3856612626556917,0.0443774433260765,-0.4300387059817682,50.36148103133203,54490.644727576895,16.859209122017308,17.187368742792582,14.856647083276926,17.135003751169435,19.413360419061945
2010-02-19,17.33,17.48,17.25,17.33,1.733,166300.0,-0.3216429185613165,0.0867166299363613,-0.4083595484976778,50.36148103133204,18163.548242525638,16.937674268347756,17.19977146081062,15.026490218202934,17.153574822486632,19.28065942677033
2010-02-22,17.33,17.36,16.9,16.97,1.697,173400.0,-0.2965385986177331,0.0894567599039558,-0.385995358521689,46.48208415311222,-35561.48391915805,16.943061890289798,17.179791333783612,15.08015781646932,17.136091506059334,19.192025195649347
2010-02-23,16.91,17.0,16.52,16.68,1.668,127800.0,-0.296624517766002,0.0714966726045495,-0.3681211903705516,43.57044283863842,-36561.82797305261,16.899218241908166,17.13633121780243,15.09538088156748,17.09265421976797,19.08992755796846
2010-02-24,16.83,17.07,16.51,16.57,1.657,255500.0,-0.3020864257281417,0.0528278117139279,-0.3549142374420696,42.48338960690701,-30923.942657684107,16.844348534923473,17.087085024950046,15.075820797608674,17.042877627409116,19.00993445720956
2010-02-25,16.44,16.84,16.03,16.76,1.676,193300.0,-0.2877664228411767,0.0537182516807143,-0.341484674521891,45.03430559408552,14176.685780772128,16.830290445769563,17.058642848867432,15.004790245455467,17.0159369009892,19.02708355652293
2010-02-26,16.81,17.3,16.5,17.18,1.718,210900.0,-0.2397633844215754,0.0813770320802524,-0.3211404165018279,50.28340307590789,63777.56192692378,16.888575371474637,17.06919564461809,14.983381650650184,17.031561958037848,19.079742265425512
2010-03-01,17.32,18.12,17.03,17.99,1.799,347000.0,-0.1348064354099634,0.1490671848734916,-0.283873620283455,58.51215876804753,208639.18730897427,17.072146142895534,17.149265588564344,14.958297683921597,17.122841771558054,19.28738585919451
2010-03-02,18.0,18.25,17.27,17.46,1.746,279200.0,-0.0933181541568757,0.1524443729012634,-0.2457625270581392,52.400693555376215,-29104.270897008115,17.136788452412944,17.176285972167445,14.916555047357631,17.154952079028714,19.393349110699795
2010-03-03,17.5,17.51,17.03,17.09,1.709,156400.0,-0.0892653052644902,0.1251977774349191,-0.2144630826994094,48.58550113126002,-48280.0902990028,17.128990377010787,17.168782844152886,14.98640694760929,17.148766166740266,19.311125385871243
2010-03-04,17.19,17.39,16.7,16.87,1.687,203400.0,-0.1026225854170128,0.0894723978259172,-0.1920949832429301,46.42127747560269,-45925.36343300078,17.085825314175658,17.14280172727003,14.968653904979831,17.122217008003098,19.275780111026364
2010-03-05,17.02,17.39,16.94,17.05,1.705,385700.0,-0.097559228437742,0.0756286038441505,-0.1731878322818925,48.44477486523687,30975.545522332992,17.079854428479713,17.134732011855245,15.018305914029373,17.115339197717088,19.21237248140481
2010-03-08,17.1,17.3,17.1,17.24,1.724,315900.0,-0.0773237296256361,0.076691282125005,-0.1540150117506412,50.56700743651813,50339.18184077719,17.10654535706643,17.14388574995479,15.158467255550386,17.127211655077367,19.09595605460435
2010-03-09,17.13,17.64,17.01,17.01,1.701,353300.0,-0.0789361025833805,0.0600631273338085,-0.1389992299171891,47.99160849734962,-37392.93938640687,17.090454464222027,17.13224351082829,15.15480370740273,17.116048640308094,19.07729357321346
2010-03-10,17.07,17.13,16.47,16.66,1.666,283600.0,-0.1072200289453348,0.0254233607774834,-0.1326433897228183,44.29458046149682,-78637.64646213589,17.018712053518357,17.091178857712787,15.109584306697707,17.072615436469228,19.035646566240747
2010-03-11,16.59,16.59,16.22,16.37,1.637,194600.0,-0.1512918227737003,-0.0149187464407056,-0.1363730763329947,41.44565502614079,-63835.21548737852,16.910593377931967,17.028467652694285,15.103909610821736,17.005699680615017,18.907489750408292
2010-03-12,16.5,16.5,16.2,16.34,1.634,147900.0,-0.1864900450292737,-0.0400935749570231,-0.1463964700722505,41.150794487419056,-24236.40516245962,16.815494481609974,16.968600900286088,15.135918219314902,16.942299711032632,18.74868120275036
2010-03-15,16.36,16.88,16.23,16.33,1.633,164400.0,-0.2127394779072347,-0.0530744062679873,-0.1596650716392473,41.0459678689646,-9174.801720820044,16.73457873467498,16.913070387217733,15.06392600795158,16.88398545283905,18.70404489772652
2010-03-16,16.33,16.8,16.0397,16.48,1.648,236400.0,-0.2189150794166678,-0.0474000062219364,-0.1715150731947314,43.37604086233231,20581.732759726987,16.692148945562483,16.875412092677063,14.981561626241904,16.84551064780676,18.70945966937161
2010-03-17,16.55,17.02,16.44,16.94,1.694,471200.0,-0.1845635982127547,-0.0104388200144185,-0.1741247781983361,49.913752535323866,151361.91091990928,16.733457454635403,16.881028432444275,15.002365280885536,16.854509633729926,18.70665398657432
2010-03-18,17.0,17.55,17.0,17.18,1.718,627600.0,-0.1364014565491444,0.0301786573193533,-0.1665801138684978,52.96504843882591,150869.97030663578,16.807881212196172,16.90702596005782,15.035473349372625,16.885508716231836,18.73554408309105
2010-03-19,17.18,17.25,16.72,17.1,1.71,452400.0,-0.1034949187038769,0.0504681561316966,-0.1539630748355736,51.83154353853445,26161.990102212447,16.856567676830146,16.92380631135714,15.080666363718093,16.905936457543092,18.731206551368093
2010-03-22,16.97,17.33,16.95,17.13,1.713,565600.0,-0.0741408515179387,0.0638577786541079,-0.1379986301720466,52.24428239321865,20032.663367403235,16.90213973069179,16.941736197326087,15.16726956717351,16.927275842538986,18.687282117904463
2010-03-23,17.1,17.4,17.0501,17.34,1.734,256600.0,-0.0335456039902908,0.0835624209454046,-0.1171080249356955,55.14186961193627,42601.554455801226,16.97511644224316,16.97636783234121,15.274224846490316,16.96658290515432,18.65894096381832
2010-03-24,17.3,17.64,17.145,17.21,1.721,186400.0,-0.0117282949131869,0.0843037840180068,-0.0960320789311938,52.99809016688002,-1954.1485147327985,17.0142637018693,16.996683673007194,15.317155813491238,16.989765485615813,18.662375157740385
2010-03-25,17.21,17.58,17.17,17.2,1.72,143500.0,0.0047009733940974,0.080586441860233,-0.0758854684661355,52.827951229978375,-1608.0495049110823,17.04521975155775,17.014363353615263,15.379331450301596,17.00978782031907,18.64024419033654
2010-03-26,17.21,17.32,16.89,17.05,1.705,337500.0,0.0055535229408967,0.0651511931256258,-0.0595976701847291,50.22344194337422,-34286.01650163671,17.04601645963146,17.017462192431328,15.415585597891925,17.013617551717253,18.611649505542584
2010-03-29,17.04,17.4,16.97,17.4,1.74,208000.0,0.0340784147745338,0.0749408679674104,-0.0408624531928765,55.71032949739447,37104.6611661208,17.10501371635955,17.050726349611214,15.481720302854596,17.050415880125133,18.619111457395668
2010-03-30,17.37,17.7,17.265,17.66,1.766,236000.0,0.0767793594900645,0.0941134501463528,-0.0173340906562882,59.29947599264271,53274.887055373845,17.197511430299627,17.103706667036327,15.564889797820824,17.108471510589407,18.65205322335799
2010-03-31,17.63,17.9,17.52,17.58,1.758,212200.0,0.102977770768728,0.096249489140013,0.0067282816287149,57.74875841595017,6440.962351791022,17.26125952524969,17.145123478598386,15.648233626599795,17.15337898577137,18.65852434494294
2010-04-01,17.75,17.95,17.62,17.69,1.769,313400.0,0.1311049844968153,0.0995013622944802,0.031603622202335,59.323861398275305,25129.654117264297,17.33271627104141,17.192504045676788,15.73697328120934,17.20448574903124,18.671998216853137
2010-04-05,17.79,17.81,17.145,17.31,1.731,282400.0,0.1213345110986274,0.0717847111170339,0.0495497999815935,52.09834340084992,-63164.781960912376,17.328930225867843,17.202721085183157,15.696785349665593,17.214534725313978,18.732284100962364
2010-04-06,17.16,17.4,17.02,17.21,1.721,117400.0,0.1043196443496334,0.0438158754944319,0.0605037688552015,50.36003555498588,-28881.593986970627,17.309108521556535,17.203354034297668,15.732329602078392,17.214102846712645,18.695876091346896
2010-04-07,17.25,17.45,16.89,17.32,1.732,200700.0,0.0985750092118245,0.0304569922852983,0.0681180169265261,52.24748945915671,5090.802004343046,17.31092376796378,17.213497161750045,15.723536306642352,17.224188289882868,18.72484027312338
2010-04-08,17.29,17.37,16.75,17.01,1.701,244400.0,0.0682215200387617,8.28024897884666e-05,0.0681387175489732,46.84201127907375,-48812.39933188544,17.260769806636482,17.195801756380476,15.668913801247845,17.20378940513212,18.738665009016398
2010-04-09,17.01,17.17,16.32,16.86,1.686,230200.0,0.0316970311420448,-0.0291533491255427,0.0608503802675875,44.44585989163177,-39290.79977729547,17.193974838863735,17.166601603651742,15.53949343922424,17.1710475570243,18.80260167482436
2010-04-12,16.81,17.1,16.7,17.02,1.702,207600.0,0.015483291623056,-0.0362936709156252,0.0517769625386812,47.52912207608958,9047.066740901528,17.164979032386448,17.153853638116807,15.566208349774312,17.156662075402938,18.74711580103156
2010-04-13,16.93,17.0745,16.38,16.44,1.644,342100.0,-0.0436640346852463,-0.0763527977791421,0.0326887630938957,39.06511803907771,-129262.97775303244,17.04414919365537,17.091779408715347,15.450998030748188,17.088408544412182,18.725819058076176
2010-04-14,16.64,17.2,16.19,17.05,1.705,500900.0,-0.0408459680073036,-0.0588277848809595,0.0179818168736558,49.29270219779523,160611.67408232234,17.045124328046143,17.088146416653142,15.314712504010265,17.084750587801498,18.85478867159273
2010-04-15,17.01,17.07,16.4,16.46,1.646,567400.0,-0.0852381269575488,-0.0825759550649637,-0.002662171892585,41.9573352282021,-169640.10863922583,16.94760360670512,17.033524989118085,15.232358932199764,17.025250531820404,18.818142131441043
2010-04-16,16.48,16.49,15.88,16.2,1.62,613100.0,-0.1397876745458326,-0.109700402122598,-0.0300872724232345,39.18965043153446,-162817.36954640923,16.8230030055876,16.96104455528173,15.150229510085502,16.946655243075604,18.743080976065706
2010-04-19,16.18,16.54,16.18,16.25,1.625,229900.0,-0.176944298160059,-0.1174856205894595,-0.0594586775705994,40.00919906476325,-46609.1231821363,16.727502504656336,16.899214593952887,15.152112413886885,16.88030712468745,18.60850183548802
2010-04-20,16.28,16.68,16.18,16.66,1.666,388000.0,-0.1713326010126898,-0.0894991387536723,-0.0818334622590175,46.3895585618256,90516.95893928791,16.716252087213615,16.878413324913506,15.152863612564325,16.85932549376484,18.565787374965357
2010-04-21,16.68,16.85,16.35,16.42,1.642,162200.0,-0.1841287630651784,-0.0818362406449287,-0.1022925224202497,43.474752425805406,4220.319646429485,16.66687673934468,16.83855129666016,15.130686125653437,16.81748497054914,18.504283815444843
2010-04-22,16.21,16.6,16.0995,16.36,1.636,203000.0,-0.1968422374588314,-0.0756397720308653,-0.1212024654279661,42.75153998112876,-6713.226784523812,16.615730616120565,16.796938140428843,15.104763637495964,16.773914973353982,18.443066309212
2010-04-23,16.39,16.6,15.86,16.58,1.658,311800.0,-0.1870098628389414,-0.0526459179287802,-0.1343639449101611,46.28027210537072,43492.9244051585,16.609775513433803,16.778073954304595,15.033833767258251,16.7554468806536,18.47705999404895
2010-04-26,16.6,16.6699,16.19,16.26,1.626,220500.0,-0.2027023344291869,-0.0546707116152206,-0.1480316228139663,42.205221150359016,-32542.358531613347,16.55147959452817,16.733024045234632,15.013497217995562,16.708261463448498,18.40302570890143
2010-04-27,16.22,16.66,16.04,16.43,1.643,293000.0,-0.1991257542286177,-0.0408753051317211,-0.1582504490968966,44.977039224172486,22359.21382279519,16.531232995440142,16.70667412825771,14.971259387710267,16.681760371691496,18.392261355672723
2010-04-28,16.65,16.8699,16.22,16.82,1.682,395800.0,-0.1629432397782722,-0.0037542325451004,-0.1591890072331717,50.80596986809368,110361.0712742652,16.579360829533453,16.716528551887475,14.961644207928336,16.69492605057802,18.4282078932277
2010-04-29,17.34,18.0,16.94,17.8,1.78,1176100.0,-0.0545615747271099,0.0837019460048494,-0.1382635207319594,61.76657021879063,805172.357091422,16.782800691277878,16.810743460419,14.8948209500304,16.800171188618208,18.705521427206016
2010-04-30,17.91,19.21,17.54,17.78,1.778,712600.0,0.0293791779451915,0.1341141589417207,-0.1047349809965292,61.46558679699651,258889.45236380756,16.9490005760649,16.89502663777387,14.692457050027503,16.893488218273617,19.09451938651973
2010-05-03,17.81,18.69,17.76,18.63,1.863,381800.0,0.1626161872702702,0.2138809346134396,-0.0512647473431693,68.49265952378984,302649.817454602,17.22916714672075,17.0458938866631,14.801746854786789,17.058870292723746,19.315993730660704
2010-05-04,18.46,19.14,17.5,17.91,1.791,442600.0,0.2077150841799984,0.2071838652185341,0.0005312189614642,58.723911107033125,-111564.72751513233,17.34263928893396,17.1210335486924,14.629199535283284,17.139930264845294,19.650660994407303
2010-05-05,17.85,17.93,17.31,17.63,1.763,265800.0,0.2183456719676222,0.1742515624049264,0.0440941095626958,55.41394042656097,-86804.24250504431,17.3905327407783,17.165291500980018,14.737847198589634,17.186603572955264,19.635359947320893
2010-05-06,17.46,17.72,15.61,17.19,1.719,583100.0,0.1890864951976141,0.1159939085079346,0.0730925866896794,50.58846605202972,-199977.4141683472,17.35711061731525,17.167440066112192,14.368528417771577,17.18692704219762,20.005325666623666
2010-05-07,17.13,17.1999,16.16,16.46,1.646,303900.0,0.1057741886661496,0.0261452815811761,0.0796289070849735,43.77725451367776,-214557.1380561158,17.207592181096043,17.105923538624175,14.27060190179333,17.117695895321656,19.96478988884998
2010-05-10,17.36,17.5,16.71,16.9,1.69,313400.0,0.0743953252735067,-0.0041868654491733,0.0785821907226801,48.295938947991,20411.62064796091,17.156326817580037,17.088017143961203,14.22387791114635,17.096962952910072,19.970047994673795
2010-05-11,16.62,17.05,16.46,16.75,1.675,258700.0,0.0369971237519379,-0.0332680535765937,0.0702651773285317,46.911720630577726,-19066.126450679447,17.0886056813167,17.058624348834144,14.295889538656224,17.063918862156733,19.831948185657243
2010-05-12,16.88,17.3,16.66,17.17,1.717,310200.0,0.0407791923746216,-0.023588787963128,0.0643679803377497,51.13486381513117,80500.62451644053,17.10217140109725,17.06830918806596,14.386757201641345,17.074021827665614,19.761286453689888
2010-05-13,17.03,17.123,16.6,16.75,1.675,285200.0,0.0097733579066385,-0.0436756979448889,0.0534490558515275,47.09988133911403,-53022.45849452014,17.043476167581044,17.040630128234138,14.448970801485029,17.043162605983177,19.63735441048133
2010-05-14,16.51,16.7,16.12,16.14,1.614,473700.0,-0.0632913085045316,-0.0933922914848473,0.0301009829803156,41.92539822919122,-210312.1528315065,16.892896806317538,16.962314464909433,14.430021201343596,16.957147119699066,19.484273038054532
2010-05-17,15.2,16.8,15.1,16.75,1.675,3787400.0,-0.0711534681314667,-0.0810035608894259,0.0098500927579591,48.06944873323233,1470105.2823894962,16.869080671931282,16.943852337526003,14.165257277406113,16.93741882258487,19.70958036776363
2010-05-18,16.64,17.08,16.54,16.57,1.657,1517100.0,-0.0908613884302731,-0.0805691849505858,-0.0102922034796872,46.50592604866558,307983.0941298324,16.81923389327607,16.9113434386107,14.23999467955791,16.902426553767263,19.564858427976617
2010-05-19,16.46,16.96,16.36,16.53,1.653,1563300.0,-0.1084574924999337,-0.0785322312161971,-0.0299252612837365,46.1467163795476,60973.0313766117,16.771028244396724,16.878183139601074,14.286661852933348,16.86695735817038,19.447252863407414
2010-05-20,16.35,16.59,16.01,16.22,1.622,747700.0,-0.1457369758308644,-0.0926493716377022,-0.0530876041931621,43.352015081334365,-134200.3228744639,16.679190203663936,16.820949823114024,14.305075009796838,16.805342371677963,19.305609733559088
2010-05-21,16.07,16.45,16.0,16.26,1.626,904700.0,-0.1700928448128671,-0.0936041924957639,-0.0764886523171031,43.82475529451344,-20608.107624819677,16.60932516971995,16.772171577625848,14.36268691362571,16.753405002946728,19.144123092267748
2010-05-24,16.26,16.46,15.99,16.04,1.604,339900.0,-0.2047865558977655,-0.1026383228645298,-0.1021482330332356,41.76055554365568,-56721.36920827376,16.51443764143329,16.708504483919253,14.388145302804212,16.685461669332753,18.98277803586129
2010-05-25,15.62,15.82,15.49,15.72,1.572,1386900.0,-0.2551615539739913,-0.1224106567526045,-0.1327508972213867,38.89113120444574,-314779.1230694232,16.382031367861075,16.6225475722741,14.357845750156192,16.59351293892011,18.829180127684022
2010-05-26,15.7,16.37,15.7,16.2,1.62,931200.0,-0.253430722791844,-0.0965438604563657,-0.1568868623354782,44.99628331808948,193057.62564352472,16.351692806550897,16.585804305119833,14.341860440617507,16.556035516165814,18.77021059171412
