Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,52.35,52.88,51.92,52.25,30.2730592902395,10305500.0,,,,,,,,,,
2007-01-04,51.99,52.51,51.9,52.36,30.33679204664,6827100.0,,,,,750980.9999999962,,,,,
2007-01-05,52.52,52.58,51.87,52.04,30.151387664384,4114400.0,,,,,-627411.6666666687,,,,,
2007-01-08,52.21,52.21,51.75,51.8,30.012334377692,3804200.0,,,,,-817809.222222228,,,,,
2007-01-09,52.04,52.1,51.75,51.83,30.0297160385285,6272000.0,,,,,-147163.07407407128,,,,,
2007-01-10,51.59,51.83,51.57,51.66,29.931219960455,3400300.0,,,,,-434421.6913580276,,,,,
2007-01-11,51.76,52.33,51.66,52.23,30.2614715163485,4432200.0,,,,,1539428.769547325,,,,,
2007-01-12,52.4,52.92,52.27,52.6,30.475845333332,5533100.0,,,,,1877974.256515792,,,,,
2007-01-16,52.8,52.9,52.51,52.88,30.6380741678061,4181300.0,,,,,1406500.7521719337,,,,,
2007-01-17,52.88,53.17,52.54,52.85,30.6206925069696,5018000.0,,,,,368473.5840573075,,,,,
2007-01-18,52.6,53.21,52.6,53.04,30.7307763589341,3943000.0,,,,,622271.1946857632,52.32181818181818,,,,
2007-01-19,53.3,53.45,52.83,52.96,30.6844252633701,3837200.0,,,,,2773.06489525878,52.42818181818182,,,,
2007-01-22,52.57,53.12,52.52,52.73,30.5511658636235,5872300.0,,,,,-899494.9783682626,52.47848484848485,,,,
2007-01-23,52.85,52.95,52.47,52.65,30.5048147680595,4397700.0,,,,,-534375.6594560826,52.50707070707071,,,,
2007-01-24,52.74,53.4,52.68,53.33,30.8987990803536,3934000.0,,,,70.0028851329998,1605288.1135146385,52.6442255892256,,,,
2007-01-25,53.2,53.3,52.85,53.13,30.7829213414436,5061100.0,,,,63.94778089263788,-139717.29549510614,52.72518799102133,,,,
2007-01-26,53.05,53.45,52.6,52.79,30.5859291852965,3966100.0,,,,55.20555421121515,-945555.0984983776,52.73598999251777,,,,
2007-01-29,52.9,53.0,52.55,52.85,30.6206925069696,3472700.0,,,,56.3398818354686,-176277.0328327873,52.754991660431486,,,,
2007-01-30,52.87,53.0,52.6,52.73,30.5511658636235,2671200.0,,,,53.42593800667908,-272455.0109442705,52.75082638369291,,,,
2007-01-31,52.7,54.37,52.55,54.12,31.3565161490481,10521200.0,,,,71.69066408324846,9658826.996351913,52.97902198641076,,50.77360526315788,52.64149999999999,54.5093947368421
2007-02-01,54.65,55.04,54.5,54.77,31.7331188005056,6648100.0,,,,76.3595029863379,6100452.33211733,53.27751832200897,,50.89135714285713,52.84421428571428,54.79707142857143
2007-02-02,54.68,54.78,54.37,54.6,31.6346227224321,4973400.0,,,,72.9699419696377,1469832.1107057717,53.49793193500748,52.82727272727272,51.12741836734693,53.01143197278911,54.89544557823129
2007-02-05,54.43,54.7192,54.03,54.67,31.6751799310506,5090500.0,,,,73.49173169480302,727500.7035685915,53.69327661250623,52.98750988142292,51.26789280855198,53.16939083252348,55.070888856494975
2007-02-06,54.6,54.82,54.39,54.64,31.6577982702141,4486200.0,,,,72.84273470137454,152776.2345228605,53.8510638437552,53.13120467434267,51.46618873154703,53.30944884847362,55.152708965400215
2007-02-07,54.7,54.78,54.34,54.42,31.5303327574131,4679100.0,,,,68.09378276241063,-635342.5884923763,53.945886536462666,53.243273833095486,51.62178980473303,53.41521562480947,55.20864144488591
2007-02-08,54.05,54.72,54.05,54.21,31.4086611315576,3124600.0,0.8459653163715046,,,63.816889035215226,-649224.8628307938,53.98990544705222,53.3273369780437,51.676857442377504,53.490909374827616,55.30496130727773
