Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,44.03,44.89,43.97,44.02,22.2378241254168,15019300.0,,,,,,,,,,
2007-01-04,43.65,45.45,43.62,45.11,22.7884653861325,12515200.0,,,,,13641567.999999952,,,,,
2007-01-05,45.1,45.1,44.18,44.3,22.3792732566098,10656900.0,,,,,-1207536.6666666977,,,,,
2007-01-08,44.0,44.52,43.16,44.29,22.3742215019244,7046300.0,,,,,-449487.5555555566,,,,,
2007-01-09,44.3,44.5,43.83,43.88,22.1670995598203,8623200.0,,,,,-2506837.185185166,,,,,
2007-01-10,43.85,44.39,43.63,44.12,22.2883416722715,7585000.0,,,,,377987.6049382518,,,,,
2007-01-11,44.25,44.6,43.92,44.26,22.359066237868,7683100.0,,,,,843085.2016460869,,,,,
2007-01-12,44.48,45.09,44.32,44.79,22.6268092361976,9420400.0,,,,,3609569.733882036,,,,,
2007-01-16,44.8,45.17,44.71,44.95,22.7076373111651,6279100.0,,,,,1872960.5779606944,,,,,
2007-01-17,44.95,45.23,44.7,45.01,22.7379478392778,7676900.0,,,,,931396.19265354,,,,,
2007-01-18,45.05,46.01,45.05,45.74,23.1067259313168,10613600.0,,,,,5475750.730884541,44.588181818181816,,,,
2007-01-19,45.86,46.16,45.43,45.6,23.0360013657203,9455200.0,,,,,942764.9102948436,44.75681818181818,,,,
2007-01-22,45.43,45.91,45.03,45.3,22.8844487251563,8103700.0,,,,,-1306485.0299017415,44.84734848484848,,,,
2007-01-23,45.53,45.97,45.31,45.73,23.1016741766313,8343500.0,,,,,1956308.3233660844,44.99445707070707,,,,
2007-01-24,45.78,46.33,45.68,46.22,23.3492101562191,6179400.0,,,,73.5168326294389,2670706.774455369,45.19871422558923,,,,
2007-01-25,46.01,46.55,45.72,46.0,23.2380715531389,8094000.0,,,,68.74270510175506,-296884.40851487045,45.33226185465769,,,,
2007-01-26,45.99,46.39,45.42,45.99,23.2330197984534,7054300.0,,,,68.5248752058964,-145990.13617161414,45.44188487888141,,,,
