Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,45.15,45.86,44.97,45.17,42.8985908091647,3780000.0,,,,,,,,,,
2007-01-04,45.16,45.72,45.06,45.64,43.3449564872765,3602100.0,,,,,1692986.9999999958,,,,,
2007-01-05,45.5,45.6,44.82,45.01,42.746636535765,1955700.0,,,,,-257065.0000000045,,,,,
2007-01-08,44.97,45.24,44.54,44.93,42.6706593990651,2385800.0,,,,,-212930.9999999988,,,,,
2007-01-09,45.9,46.58,45.61,46.2,43.8767964441756,5614000.0,,,,,4682209.666666678,,,,,
2007-01-10,46.2,47.34,45.8,47.19,44.8170135108365,4502800.0,,,,,4532584.555555544,,,,,
2007-01-11,47.4,48.75,46.97,48.71,46.260579108134,5475200.0,,,,,7059064.185185192,,,,,
2007-01-12,48.61,49.04,48.05,48.38,45.9471734192471,3154000.0,,,,,1659141.3950617346,,,,,
2007-01-16,48.5,48.67,47.88,48.04,45.6242705882726,1769200.0,,,,,152028.46502057428,,,,,
2007-01-17,48.25,49.43,48.0,48.82,46.3650476710963,6154600.0,,,,,3251068.1550068627,,,,,
2007-01-18,48.88,49.06,48.61,48.69,46.2415848239591,5549100.0,,,,,602767.3850022784,46.98,,,,
2007-01-19,48.8,49.08,48.33,49.05,46.5834819391085,3038500.0,,,,,930162.461667425,47.325,,,,
2007-01-22,49.12,49.3,47.9,48.09,45.67175629871,2915200.0,,,,,-1555673.846110846,47.4525,,,,
2007-01-23,48.09,48.53,47.86,48.02,45.6052763040976,2616900.0,,,,,-640679.9487036159,47.54708333333333,,,,
2007-01-24,48.17,48.54,48.0,48.42,45.985161987597,3859500.0,,,,66.42575328534448,815640.017098791,47.692569444444445,,,,
2007-01-25,48.48,48.56,47.62,47.69,45.2918706152107,2740100.0,,,,57.48978556630008,-1061635.3276337434,47.692141203703706,,,,
2007-01-26,47.69,48.0,47.61,47.82,45.415333462348,2769500.0,,,,58.55894166281548,-113855.10921124314,47.71345100308642,,,,
2007-01-29,47.83,47.95,47.2,47.33,44.9499735000612,3806100.0,,,,53.13442307644248,-1281277.7030704196,47.64954250257202,,,,
2007-01-30,47.65,47.8,47.17,47.39,45.0069563525862,3198200.0,,,,53.69999632811315,-299164.5676901351,47.60628541881002,,,,
2007-01-31,47.43,47.98,47.2,47.85,45.4438248886104,2618200.0,,,,57.89524143990996,703193.1441032898,47.64690451567502,,44.63357894736843,47.422,50.21042105263158
2007-02-01,48.2,49.04,48.06,48.88,46.4220305236213,3766100.0,,,,65.44526001827133,2820453.0480344323,47.85242042972919,,44.69800000000001,47.56085714285715,50.4237142857143
2007-02-02,48.72,49.53,48.72,49.39,46.9063847700829,3609500.0,,,,68.46092710841425,2167381.016011473,48.10868369144099,47.57772727272727,44.91342857142858,47.735061224489804,50.55669387755103
2007-02-05,49.3,49.5,48.72,49.05,46.5834819391085,1961200.0,,,,64.42429765962416,277921.67200382,48.26556974286749,47.70575098814229,45.084530612244905,47.860293488824105,50.636056365403306
2007-02-06,49.4,49.7,49.13,49.3,46.8209104912956,2074400.0,,,,66.0112262322766,438373.89066794,48.43797478572292,47.84438133699948,45.30028960155492,47.99740839465039,50.694527187745855
2007-02-07,49.05,49.78,49.05,49.71,47.2102933168824,2866900.0,,,,68.49340946276804,929743.9635559868,48.64997898810243,48.006609046825616,45.51169059188302,48.16051235706463,50.80933412224625
2007-02-08,49.65,49.9,48.5,48.93,46.4695162340587,5046400.0,0.7911792383357792,,,59.57909996778656,-2314213.345481341,48.69664915675203,48.08690391231904,45.43724386884653,48.23379689448704,51.03034992012756
2007-02-09,49.27,49.48,48.42,48.69,46.2415848239591,2471000.0,0.7376951652891606,,,57.1159130497773,-1166764.4484937838,48.69554096396003,48.139347050378255,45.44417302419448,48.2772448092978,51.11031659440112
2007-02-12,48.55,48.85,47.33,47.5,45.1114249155485,3650300.0,0.5924561318162915,,,46.78710887337527,-3284826.149497922,48.49628413663336,48.0837516546932,45.20568035522358,48.20322149412658,51.20076263302958
2007-02-13,47.75,47.94,46.55,46.92,44.5605906744744,4618400.0,0.4256454231772508,,,42.731067486633066,-2880723.3831659686,48.233570113861134,47.98255585863292,44.97180603567848,48.08100992325738,51.19021381083629
2007-02-14,47.0,47.73,47.0,47.6,45.2063963364233,3081400.0,0.344347626685952,,,48.381094948483785,436660.2056113429,48.12797509488428,47.94929013179528,44.99068165132815,48.03519945437573,51.07971725742331
2007-02-15,47.68,48.22,47.68,48.02,45.6052763040976,2218700.0,0.3102328559114511,,,51.5598839843732,766789.4018704502,48.109979245736895,47.955438815986994,45.10204530358261,48.033751887292325,50.96545847100205
2007-02-16,47.75,47.76,47.25,47.63,45.2348877626858,2172400.0,0.2488582308783122,,,48.56891882368909,-309227.5327098507,48.02998270478075,47.92713978850986,45.1228028937176,47.99529932659782,50.86779575947804
2007-02-20,47.53,48.02,47.24,47.95,45.5387963094853,2098900.0,0.2234637727369204,,,51.07667573794238,344689.4890967168,48.01665225398396,47.92912763298727,45.169202618125446,47.990985105017074,50.8127675919087
2007-02-21,47.95,48.08,47.66,47.7,45.3013677572982,1914200.0,0.1810782141049216,-0.2472503035546382,0.4283285176595599,49.06389477405006,-204136.83696776105,47.96387687831997,47.909203490988375,45.29023094020874,47.963272237872594,50.63631353553645
2007-02-22,47.85,48.04,47.16,47.24,44.8644992212739,1911700.0,0.1091114292609916,-0.2553736707188547,0.3644850999798463,45.51016190383573,-654300.2789892547,47.84323073193331,47.851011883076346,45.22449466018886,47.894389167599016,50.56428367500917
2007-02-23,47.24,47.52,46.78,47.44,45.0544420630236,1867900.0,0.0674381769842895,-0.2376375383964454,0.3050757153807349,47.29751636435696,30953.240336909745,47.776025609944426,47.815271719330575,45.22406659731373,47.85111400878006,50.47816142024639
2007-02-26,48.0,48.0,46.66,46.84,44.4846135377745,1793600.0,-0.0138435810898727,-0.2551354371764862,0.2412918560866134,42.76546986564643,-707122.2532210232,47.62002134162036,47.730465482867054,44.99510787376004,47.754817436515296,50.51452699927055
2007-02-27,46.26,46.46,44.56,45.5,43.2119964980517,4384800.0,-0.184262695466046,-0.3404436412421275,0.1561809457760815,34.7556961940751,-4152795.417740351,47.2666844513503,47.53651196261775,44.39176426673528,47.54007291875194,50.6883815707686
2007-02-28,45.5,45.96,45.0,45.26,42.9840650879521,4782100.0,-0.3348273839890652,-0.3928066638121174,0.0579792798230522,33.54389436128906,-2149401.13924679,46.932237042791925,47.33855440065099,44.20016766990335,47.32292311696604,50.445678564028725
2007-03-01,45.0,45.75,43.74,45.56,43.2689793505766,6815700.0,-0.4250438506781648,-0.3864185044009736,-0.0386253462771912,36.52320180476925,646672.9535844225,46.70353086899328,47.18389749624656,43.75538979657922,47.15502567725499,50.55466155793076
2007-03-02,45.5,45.56,44.24,44.27,42.0438480212912,4365500.0,-0.5937884459396727,-0.4441304797299852,-0.1496579662096875,30.244378790491023,-3538772.3488051896,46.29794239082773,46.9305151052686,43.42725743500025,46.88026132704023,50.33326521908021
2007-03-05,43.6,44.61,43.6,44.16,41.9393794583289,4231700.0,-0.7280038587976776,-0.462676714070392,-0.2653271447272856,29.7743341397431,-1489915.4496017485,45.94161865902311,46.68960074828872,43.20847101261927,46.621188819703065,50.03390662678686
2007-03-06,45.0,45.27,44.5,44.83,42.5756879781903,3565400.0,-0.771414750822629,-0.4048700848762747,-0.3665446659463542,36.271106162156784,1095906.8501327543,45.756348882519255,46.52789633539405,43.04575948760791,46.45059940830277,49.85543932899763
2007-03-07,44.83,45.5,44.71,45.33,43.0505450825645,4397600.0,-0.7567490422857972,-0.3121635010715543,-0.4445855412142429,40.68144738970456,1831168.9500442515,45.68529073543272,46.42373143666414,43.03759191735954,46.34387565513108,49.650159392902616
2007-03-08,45.55,46.38,45.3944,45.89,43.5823850394636,3045200.0,-0.691962529417502,-0.1979015905626072,-0.4940609388548947,45.25139843980577,1747264.3166814218,45.71940894619393,46.377320007389,43.00924982999196,46.30064940226145,49.59204897453094
2007-03-09,46.14,46.35,45.75,45.93,43.6203736078135,2371100.0,-0.6301273694276119,-0.1088531444581737,-0.5212742249694382,45.5739391613551,645650.7722271393,45.75450745516161,46.33842261544213,43.115987941421295,46.265349459188926,49.41471097695656
2007-03-12,45.8,46.26,45.73,46.18,43.8578021600006,1821400.0,-0.5545570603822227,-0.0266262683302276,-0.5279307920519951,47.64978313918148,518783.5907423798,45.82542287930134,46.32464673583847,43.25637004223831,46.25722093926617,49.25807183629403
2007-03-13,45.77,45.89,44.87,44.94,42.6801565411526,2307500.0,-0.5879471936329139,-0.048013121264735,-0.5399340723681789,39.585121546983935,-1734605.469752543,45.67785239941779,46.20424267185252,43.04243003821561,46.13177132600273,49.22111261378984
2007-03-14,44.95,45.57,44.58,45.08,42.8131165303774,2645900.0,-0.5962392103548666,-0.0450441103893501,-0.5511950999655164,40.8033077981874,-331251.1565841801,45.57821033284816,46.10648243951752,42.95362717743318,46.03160262828818,49.10957807914319
2007-03-15,45.2,45.2,44.75,45.0,42.7371393936775,4062500.0,-0.6023228221985093,-0.0409021777863942,-0.561420644412115,40.30320872926172,-327083.71886138874,45.48184194404013,46.01026657521165,43.019948398630014,45.9333547589274,48.84676111922479
2007-03-16,45.2,45.71,44.82,45.41,43.1265222192643,5005700.0,-0.5675185543016639,-0.0048783279116391,-0.5626402263900248,44.08557099272434,1259196.7603795258,45.46986828670011,45.958069481714986,42.99328664637954,45.88351144855336,48.77373625072719
2007-03-19,45.48,46.49,45.48,46.49,44.1522135647126,2963400.0,-0.4476289591767681,0.0920090137706053,-0.5396379729473735,52.60431421188256,2553380.253459852,45.63989023891676,46.00432430939195,43.01773553720053,45.94127226297685,48.864808988753175
2007-03-20,46.49,46.52,46.14,46.38,44.0477450017503,1524900.0,-0.3573721087606571,0.1458126913493731,-0.5031848001100303,51.739686718684034,739300.7511532847,45.76324186576397,46.03699176074917,43.22937977175286,45.98305585697906,48.73673194220525
2007-03-21,46.38,46.67,45.63,46.46,44.1237221384502,2840200.0,-0.2762036691610205,0.1815849047592078,-0.4577885739202283,52.353059753699846,397910.9170510917,45.87936822146998,46.073775085901424,43.23991503158592,46.028479108695336,48.81704318580475
2007-03-22,46.46,47.36,45.6,46.42,44.0857335701002,1266800.0,-0.2126534253817027,0.1961081188308205,-0.4087615442125232,51.99720788208421,98855.6390170313,45.96947351789165,46.10388160017087,43.03992312381583,46.06576681262912,49.0916105014424
2007-03-23,46.42,46.49,46.0,46.25,43.924282154613,1428700.0,-0.1740012010488243,0.1878082745309591,-0.3618094755797835,50.42837819094526,-128967.45366099116,46.01622793157638,46.1165875479821,43.20564473107147,46.083312830473965,48.960980929876456
