Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,24.79,25.39,24.76,24.98,19.5701341835464,4130500.0,,,,,,,,,,
2007-01-04,24.74,25.27,24.64,25.23,19.7659922118045,3115000.0,,,,,778750.0,,,,,
2007-01-05,25.15,25.15,24.75,25.03,19.609305789198,3708900.0,,,,,-234936.6666666648,,,,,
2007-01-08,25.03,25.15,24.92,25.04,19.6171401103284,1879300.0,,,,,-65783.55555555745,,,,,
2007-01-09,25.06,25.16,24.44,24.64,19.3037672651154,2163200.0,,,,,-598781.1851851838,,,,,
2007-01-10,24.47,24.63,24.26,24.48,19.1784181270303,2034300.0,,,,,-416585.7283950615,,,,,
2007-01-11,24.58,24.71,24.39,24.45,19.1549151636393,2002900.0,,,,,-178919.909465022,,,,,
2007-01-12,24.36,25.105,24.26,24.92,19.5231282567645,3051400.0,,,,,896465.3635116642,,,,,
2007-01-16,25.15,25.45,25.0,25.08,19.6484773948496,2785700.0,,,,,595963.1211705485,,,,,
2007-01-17,25.1,25.51,24.67,24.81,19.4369507243309,2314000.0,,,,,-217865.6262764832,,,,,
2007-01-18,24.77,24.8,24.32,24.47,19.1705838059,1891500.0,,,,,-501361.8754254942,24.83,,,,
2007-01-19,24.59,24.59,24.18,24.21,18.9668914565116,2354500.0,,,,,-575233.9584751617,24.726666666666667,,,,
2007-01-22,24.1,24.18,23.94,23.98,18.7867020705141,2158300.0,,,,,-522683.9861583879,24.602222222222224,,,,
2007-01-23,24.07,24.26,23.87,24.17,18.9355541719903,2023300.0,,,,,82056.67128053907,24.530185185185186,,,,
2007-01-24,24.22,24.49,24.04,24.29,19.0295660255541,2490100.0,,,,39.011785876938696,226560.22376017543,24.490154320987653,,,,
2007-01-25,24.31,24.61,24.16,24.41,19.123577879118,2014000.0,,,,42.72071920948415,236640.0745867265,24.476795267489717,,,,
2007-01-26,24.38,24.73,24.18,24.61,19.2802643017245,1941100.0,,,,48.35764810099602,337693.35819557455,24.498996056241428,,,,
2007-01-29,24.61,24.635,23.85,23.95,18.7631991071232,2615600.0,,,,35.82741612508218,-1038299.547268142,24.407496713534524,,,,
2007-01-30,23.97,24.09,23.45,23.82,18.661352932429,2406400.0,,,,33.96079617112001,-554654.5157560457,24.309580594612104,,,,
2007-01-31,23.86,24.08,23.58,23.99,18.7945363916445,2481100.0,,,,38.47501090542067,96306.49474798163,24.25631716217676,,22.963263157894737,24.528,26.09273684210526
2007-02-01,23.99,24.34,23.95,24.24,18.9903944199025,2644900.0,,,,44.48491029688876,472918.8315826605,24.253597635147297,,22.97342857142857,24.50057142857143,26.02771428571429
2007-02-02,24.24,24.57,24.03,24.47,19.1705838059,1988100.0,,,,49.383594752096926,462481.61052755406,24.28966469595608,24.512272727272727,22.96167346938776,24.49765986394558,26.0336462585034
2007-02-05,24.52,24.61,24.21,24.47,19.1705838059,2484000.0,,,,49.38359475209692,154160.53684251805,24.3197205799634,24.508596837944665,22.99103790087464,24.495025591188856,25.999013281503075
2007-02-06,24.63,24.82,24.36,24.77,19.4056134398096,2139700.0,,,,55.34442665694127,479326.8456141737,24.394767149969503,24.53132754768861,23.02903429126753,24.52121363012325,26.01339296897897
2007-02-07,24.94,25.56,24.8,25.51,19.9853532034535,3182100.0,,,,65.98530178891401,1729611.615204729,24.58063929164125,24.61642950006352,23.039602454003955,24.615383760587704,26.19116506717145
2007-02-08,25.5,25.8,25.18,25.7,20.1342053049297,2441100.0,0.1420867355882151,,,68.08793331854206,885743.2050682392,24.76719940970105,24.71065302179713,23.115830791717865,24.71868054529364,26.32153029886941
2007-02-09,25.83,26.22,25.72,25.87,20.2673887641451,2840800.0,0.2211696002862382,,,69.88186004925844,617205.068356083,24.95099950808421,24.811465802510423,23.22956119250664,24.828330017170437,26.427098841834223
2007-02-12,26.1,26.63,25.93,26.01,20.3770692599697,1531700.0,0.2917767495478109,,,71.31211073273077,348693.68945202825,25.127499590070176,24.91568616750952,23.27722203131553,24.940870015535157,26.604517999754776
2007-02-13,26.1,26.25,25.9,26.03,20.4475781501426,2614600.0,0.345366091567012,,,71.52017998224252,151092.56315067536,25.27791632505848,25.012583022508693,23.439391361666438,25.04459668072228,26.64980199977813
2007-02-14,26.16,26.64,26.13,26.39,20.7303721622076,1496500.0,0.4121341960941116,,,75.0307099699151,409524.1877168912,25.4632636042154,25.132358411855765,23.54611599388868,25.172730330177306,26.799344666465927
2007-02-15,26.72,27.29,25.6,26.89,21.1231416234089,1554200.0,0.4996347429903451,,,78.91764102750562,654574.7292389637,25.701053003512836,25.285196810824832,23.381723994470708,25.336279822541368,27.290835650612028
2007-02-16,26.4,26.78,26.0,26.49,20.8089260544478,1877000.0,0.5305866273906297,,,69.5852579865318,-282341.75692034804,25.832544169594023,25.38996230553572,23.423464566425874,25.446157934680283,27.46885130293469
2007-02-20,26.39,26.53,26.1,26.34,20.6910952160874,1559800.0,0.5368242960530729,,,66.41356455892738,-250093.91897344787,25.91712014132836,25.4725742789674,23.57837270295674,25.531285750425017,27.48419879789329
2007-02-21,26.3,26.8988,26.27,26.84,21.0838646772888,1558600.0,0.575479742486003,0.1804732111522875,0.3950065313337154,71.136260499666,436168.6936755173,26.070933451106963,25.591480863405017,23.709346731246576,25.65592520276549,27.602503674284407
2007-02-22,27.0,27.45,26.9,27.35,21.4844895277142,2617800.0,0.6398909356458695,0.1959075234497232,0.4439834121961463,74.9980208180074,1035441.5645585086,26.284111209255805,25.744395570935016,23.88178989969928,25.817265659644967,27.75274141959065
2007-02-23,27.41,27.83,27.31,27.64,21.7122958152109,1860800.0,0.7061972444104789,0.2097710657714661,0.4964261786390128,76.89132449643019,704901.8548528352,26.51009267437984,25.9092307386798,24.091143242585066,25.990859406345447,27.890575570105828
