Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,48.37,48.88,48.28,48.58,13.9115218508938,7876700.0,,,,,,,,,,
2007-01-04,48.42,48.7,48.25,48.6,13.9172491139036,5905200.0,,,,,118104.00000001848,,,,,
2007-01-05,48.5,48.57,48.17,48.26,13.8198856427364,5803500.0,,,,,-1276092.000000007,,,,,
2007-01-08,48.17,48.67,48.01,48.57,13.9086582193888,8775500.0,,,,,1388239.3333333442,,,,,
2007-01-09,48.54,48.83,48.46,48.61,13.9201127454085,6862000.0,,,,,645733.1111111108,,,,,
2007-01-10,48.49,48.79,48.37,48.68,13.9401581659429,4464000.0,,,,,423564.3703703712,,,,,
2007-01-11,48.75,48.87,48.6,48.74,13.9573399549725,5504800.0,,,,,361380.1234567987,,,,,
2007-01-12,48.6,48.67,48.25,48.55,13.902930956379,6833600.0,,,,,-745129.292181089,,,,,
2007-01-16,48.48,48.69,48.34,48.5,13.8886127988544,6342600.0,,,,,-459796.4307270177,,,,,
2007-01-17,48.52,48.86,48.48,48.6,13.9172491139036,7200100.0,,,,,326741.1897576676,,,,,
2007-01-18,48.42,49.0,48.2,48.35,13.8456583262806,7611500.0,,,,,-1159669.6034141106,48.54909090909091,,,,
2007-01-19,48.41,48.43,48.07,48.26,13.8198856427364,6504100.0,,,,,-776802.534471385,48.50090909090909,,,,
2007-01-22,48.11,48.35,47.99,48.03,13.7540221181232,6099400.0,,,,,-1194175.5114904488,48.42242424242424,,,,
2007-01-23,48.15,48.23,47.94,48.12,13.7797948016675,6074500.0,,,,,-33588.50383016467,48.37202020202021,,,,
2007-01-24,48.19,48.2,47.94,48.13,13.7826584331724,4320800.0,,,,34.80137514608328,17609.165389959846,48.33168350168352,,,,
2007-01-25,48.07,48.22,47.9,47.94,13.728249434579,5798300.0,,,,29.49249979831768,-728581.6115366986,48.2664029180696,,,,
2007-01-26,48.0,48.1,47.8,47.83,13.6967494880249,7229500.0,,,,26.931064388509512,-773023.8705122301,48.19366909839133,,,,
2007-01-29,47.76,47.92,47.56,47.71,13.6623859099659,5038900.0,,,,24.4375976555048,-660786.6235040681,48.11305758199278,,,,
2007-01-30,47.83,47.95,47.64,47.81,13.691022225015,4493000.0,,,,30.234478116938018,79271.12549864815,48.062547984993984,,,,
2007-01-31,47.8,47.97,47.49,47.88,13.7110676455495,5302200.0,,,,34.04860633620687,273859.70849955035,48.03212332082832,,47.07802631578948,48.28750000000001,49.49697368421054
2007-02-01,47.99,48.27,47.85,48.1,13.7740675386577,5199300.0,,,,44.346656962093405,853850.5694998462,48.043436100690265,,47.055357142857154,48.26964285714287,49.483928571428585
2007-02-02,48.41,48.41,48.04,48.24,13.8141583797265,5351800.0,,,,49.72639481425982,784118.1898332841,48.07619675057522,48.276818181818186,47.06246598639458,48.266819727891175,49.47117346938777
2007-02-05,48.11,48.24,47.84,47.9,13.7167949085593,4596400.0,,,,39.69168243090318,-780477.9367222489,48.04683062547935,48.24405138339922,47.02794541626176,48.231884515711066,49.43582361516037
2007-02-06,48.0,48.16,47.86,48.05,13.7597493811331,5584400.0,,,,44.96799279787231,298280.687759245,48.04735885456613,48.22717735006015,47.03956966233208,48.21456218088144,49.38955469943081
2007-02-07,48.03,48.13,47.86,48.03,13.7540221181232,4621200.0,,,,44.41009043789576,37810.8959197606,48.04446571213845,48.21003149353319,47.05675350401473,48.196984830321306,49.33721615662788
2007-02-08,47.94,48.05,47.65,47.86,13.7053403825396,4538300.0,-0.2022202694693646,,,39.88087496023692,-501737.0346934182,48.01372142678204,48.17959397235639,47.01896745601333,48.16489103695737,49.31081461790141
2007-02-09,47.72,47.99,47.64,47.76,13.6767040674904,4914200.0,-0.208448928428929,,,37.460667481551546,-494859.01156447735,47.97143452231837,48.14310753997758,46.98954198401206,48.12632998581857,49.26311798762509
2007-02-12,47.85,48.37,47.8,47.92,13.7225221715691,6962700.0,-0.1981899127598794,,,43.38110714570952,577734.9961451911,47.962862101931975,48.12370688432736,46.90387131886805,48.10667951097871,49.30948770308937
2007-02-13,48.1,48.42,48.09,48.21,13.8055674852118,9705900.0,-0.164759744782593,,,52.21161652992105,2069052.3320483917,48.00405175160998,48.13121063351628,46.88540738373776,48.11651955755217,49.34763173136657
2007-02-14,48.5,48.55,47.73,47.88,13.7110676455495,16423400.0,-0.163015200130502,,,43.833746791310666,-2923463.889317184,47.983376459674986,48.10936623060183,46.74584477576274,48.093993885404345,49.44214299504595
2007-02-15,47.99,48.1,47.58,47.85,13.7024767510347,9597500.0,-0.1621838309571543,,,43.155796888918495,-1166437.9631057354,47.96114704972916,48.0868126453321,46.70243098759486,48.07075637250869,49.43908175742252
2007-02-16,48.09,48.1,47.76,47.87,13.7082040140446,8746100.0,-0.1580887829614354,,,43.78006730393585,-272197.98770193505,47.9459558747743,48.06795937182497,46.71648517925249,48.05163671798405,49.38678825671562
2007-02-20,47.52,47.88,47.5,47.78,13.6824313305003,8914400.0,-0.1602583176318859,,,41.56778448777511,-625596.6625672897,47.91829656231192,48.04291942644889,46.70920087646653,48.02576655436652,49.34233223226651
2007-02-21,47.55,47.78,47.52,47.57,13.622295068897,8244800.0,-0.1768839266456865,0.0002326193284724,-0.1771165459741589,36.88431770899657,-1362804.2208557678,47.86024713525993,48.00179599806204,46.716896031088766,47.98236021585542,49.24782440062208
2007-02-22,47.55,47.74,47.22,47.3,13.5449770182642,4934500.0,-0.2094323789881755,-0.0258526664112133,-0.1835797125769622,31.90669931485821,-1342478.0736185997,47.76687261271661,47.94077025910013,46.62385831384222,47.917373528631096,49.21088874341997
2007-02-23,47.3,47.3,47.3,47.3,13.5449770182642,14758100.0,-0.2325466094104982,-0.0391735174668287,-0.1933730919436694,31.90669931485821,-447492.69120619993,47.68906051059718,47.8850511061349,46.688252760142966,47.858576049713854,49.02889933928474
2007-02-26,47.7,47.9,47.58,47.72,13.6652495414708,9354500.0,-0.2145016718848396,-0.0169028639529361,-0.1975988079319035,45.239024882085154,2470095.7695979434,47.69421709216432,47.87069883603622,46.61508583060554,47.845378330693485,49.07567083078143
2007-02-27,47.47,47.84,45.56,46.39,13.2843865513166,15159300.0,-0.304016302918761,-0.085133995989486,-0.218882306929275,27.12641683871464,-12617880.743467333,47.4768475768036,47.74194241551133,45.94222051340501,47.70677087062744,49.47132122784988
2007-02-28,46.75,46.9,46.32,46.68,13.3674318649593,13814600.0,-0.3475503722140729,-0.1029344522278383,-0.2446159199862346,33.388884559981285,-1535137.5811557863,47.34403964733634,47.64959959677122,45.84677094069978,47.60898316866293,49.371195396626085
2007-03-01,46.42,46.93,46.27,46.52,13.3216137608806,13671000.0,-0.3904611060241905,-0.1166761488303647,-0.2737849571938258,31.766863881635373,-1969952.5270518975,47.20669970611361,47.55137354487807,45.72231656539504,47.50527048593313,49.28822440647122
2007-03-02,46.45,46.93,45.81,45.89,13.1412049760707,17025300.0,-0.4698873378580543,-0.1568819045313828,-0.3130054333266715,26.340760793031126,-7807276.842350661,46.98724975509468,47.406906280106064,45.4182864163098,47.351435201558544,49.28458398680729
2007-03-05,45.9,46.71,45.77,46.29,13.2557502362674,14786200.0,-0.4948521937067198,-0.1454774083040386,-0.3493747854026812,34.043980128875106,1340561.052549765,46.8710414625789,47.30978399487945,45.2327353290422,47.250346134743445,49.26795694044469
2007-03-06,46.69,47.06,46.55,46.93,13.4390226525822,12548900.0,-0.4577180814091619,-0.0866746368051845,-0.3710434446039773,44.114440095236745,5801051.0175165925,46.88086788548242,47.27675929967255,45.174379583419125,47.21983697905359,49.26529437468805
2007-03-07,46.76,47.0,46.66,46.75,13.3874772854937,13160900.0,-0.4377672175702258,-0.0533790183729987,-0.3843881991972271,42.16450958332717,354375.6725055336,46.85905657123535,47.23095414317929,45.22729581356968,47.1750906000961,49.122885386622514
2007-03-08,46.9,47.36,46.89,47.15,13.5020225456904,8711200.0,-0.3852385667839328,-0.0006802940693645,-0.3845582727145682,47.69718966031012,2441111.890835169,46.90754714269613,47.22391465246805,45.2361247837059,47.17270101913456,49.10927725456323
2007-03-09,47.23,47.67,47.15,47.57,13.622295068897,13063600.0,-0.3061891843526894,0.062695270689503,-0.3688844550421924,52.80262693919451,4471511.963611738,47.01795595224677,47.25400903051432,45.30982718525773,47.21053901731223,49.11125084936673
2007-03-12,47.57,47.99,47.47,47.61,13.6337495949167,13004500.0,-0.2375756888939904,0.1050470129185616,-0.342622701812552,53.2704641607058,1837290.6545372384,47.11662996020565,47.28496476699134,45.3803198342808,47.24858292042535,49.1168460065699
2007-03-13,47.35,47.87,46.96,47.06,13.5736133333134,16099000.0,-0.2249859053990661,0.0941094371307887,-0.3190953425298549,46.45224394247128,-5290536.448487556,47.10719163350471,47.26540261333992,45.2802893738731,47.2306226422896,49.1809559107061
2007-03-14,47.25,47.34,46.59,47.04,13.5678446918628,16276700.0,-0.2141536145651628,0.0839533823717537,-0.2981069969369165,46.22057284474656,-1980534.8161625527,47.0959930279206,47.24580238609297,45.23359514778995,47.21246810492869,49.19134106206743
2007-03-15,46.95,47.13,46.68,47.08,13.579381974764,9529500.0,-0.2000353967942771,0.0784572801141115,-0.2784926769083887,46.79212485059114,-406058.2720541898,47.09332752326716,47.23138478730228,45.28087180038139,47.19985209493549,49.11883238948958
2007-03-16,47.25,47.31,46.82,47.21,13.6168781441931,14115800.0,-0.176324139033106,0.0817348303002261,-0.2580589693333321,48.70031785721062,1088016.5759819606,47.11277293605597,47.22952524058034,45.324598295583165,47.20081856208449,49.07703882858582
2007-03-19,47.34,47.5,47.04,47.33,13.6514899928968,7756800.0,-0.1461649013110104,0.0895152544178573,-0.2356801557288678,50.46623491399742,983216.1919939736,47.14897744671331,47.23826217618205,45.38416036267048,47.21312155617168,49.04208274967288
2007-03-20,47.42,47.75,47.24,47.62,13.7351352939308,7228000.0,-0.0977362688927243,0.1103551094689148,-0.2080913783616391,54.5390575454844,1725152.0639979872,47.22748120559443,47.27145676955753,45.451383185273286,47.25187188415533,49.05236058303737
2007-03-21,47.7,48.35,47.37,48.26,13.9197318203507,12180500.0,-0.0076256734779036,0.1603725639069884,-0.167998237384892,61.97061899391187,5772064.021332667,47.3995676713287,47.35741705046557,45.43887050096155,47.34788408566435,49.256897670367145
2007-03-22,48.2,48.44,47.91,48.25,13.9168474996254,8243400.0,0.0622629773283236,0.1842089717705726,-0.1219459944422489,61.80062279943914,1869065.3404442333,47.54130639277391,47.43503295912075,45.55516854848902,47.43379988702965,49.31243122557028
2007-03-23,48.13,48.27,47.97,48.05,13.8591610851192,8006100.0,0.1003550772212094,0.1778408573307666,-0.0774857801095572,58.35291388369304,-444458.21985193726,47.626088660644925,47.48850835397981,45.70705725815674,47.49248561207445,49.27791396599216
2007-03-26,47.95,48.19,47.68,48.15,13.8880042923723,7192600.0,0.1370328754025678,0.1716149244097,-0.0345820490071322,59.567485638849725,331353.9267160277,47.71340721720411,47.54602936667722,45.79400418595134,47.55510602997212,49.31620787399291
2007-03-27,48.0,48.17,47.85,48.02,13.8505081229432,6615300.0,0.1538370434887852,0.150735273996734,0.0031017694920512,57.23082005977636,-462874.6910946374,47.76450601433676,47.58724420435746,45.91457521586073,47.59938164616525,49.28418807646977
2007-03-28,47.79,48.3,47.59,47.91,13.8187805949648,11328900.0,0.1564746447701424,0.1226983002224729,0.0337763445476694,55.255678511513146,-985077.563698262,47.7887550119473,47.61530992571768,45.901758528635895,47.62896434653046,49.35617016442502
2007-03-29,48.04,48.4,46.85,48.11,13.876467009471,9473900.0,0.1727123706199833,0.1111488208578511,0.0615635497621322,58.08791501375416,934827.478767264,47.84229584328942,47.65832645391615,45.66921009733724,47.67477726590851,49.68034443447978
2007-03-30,48.26,48.5,47.6,48.0,13.8447394814926,8968800.0,0.1746910746833023,0.090502019936936,0.0841890547463662,55.98878189435732,-346102.8404109085,47.86857986940785,47.68803719705387,45.63404723092417,47.70575085963151,49.77745448833885
2007-04-02,48.2,48.66,48.05,48.52,13.9947241592088,11221700.0,0.2157320414031858,0.1052343893254556,0.1104976520777301,62.8274548087258,3774821.719863054,47.97714989117321,47.7603817886144,45.720328447026624,47.78329839680946,49.84626834659229
2007-04-03,48.53,49.15,48.53,48.99,14.1302872332984,9516600.0,0.2829210376492099,0.1379387084571838,0.1449823291920261,67.71106862094,4240141.906621011,48.14595824264435,47.86730511134358,45.851725737786,47.898222359018085,49.94471898025017
2007-04-04,49.01,49.64,48.94,49.46,14.265850307388,11101500.0,0.3698306952476713,0.1798786928445161,0.1899520024031551,71.71316913858803,4891850.635540328,48.36496520220362,48.00580031905284,45.99537090561591,48.04696308673065,50.09855526784539
2007-04-05,49.34,49.77,49.3,49.52,14.2831562317399,8979600.0,0.4384940372949231,0.1988336279134143,0.2396604093815088,72.18710394900806,1989800.8785134563,48.55747100183635,48.13746985652651,46.196764152700105,48.18725231656583,50.177740480431545
2007-04-09,49.49,49.95,49.43,49.63,14.3148837597183,7316400.0,0.4960679487302997,0.2051260314790327,0.290941917251267,73.07768377766227,1199802.9595044828,48.736225834863625,48.267255086393774,46.37516756672866,48.32465685784527,50.27414614896188
2007-04-10,49.78,50.31,49.65,50.08,14.4446781923573,13158700.0,0.5714199540004046,0.22438242939931,0.3470375246010945,76.40605471750946,4347544.31983479,48.96018819571969,48.42488507888128,46.533723036564034,48.49183239519334,50.44994175382265
2007-04-11,50.08,50.2,49.6,49.64,14.3177680804436,12187000.0,0.5888448019584516,0.1934458218858856,0.3953989800725659,67.60521081844372,-2125671.893388384,49.07349016309974,48.53054724593508,46.65813036641508,48.60118169088922,50.54423301536336
2007-04-12,49.65,49.95,48.65,49.67,14.3264210426196,7756200.0,0.598179428683892,0.1622243588890607,0.4359550697948312,67.87689684160924,-553433.2977961223,49.17290846924979,48.629630094114646,46.573546521994594,48.70297391080453,50.83240129961447
2007-04-13,50.29,50.29,49.49,49.88,14.3869917778511,6914800.0,0.6154281598370659,0.1435784720337877,0.4718496878032781,69.78704918611174,783594.2340679631,49.29075705770816,48.73835791201772,46.65987542466178,48.815071633585056,50.970267842508335
2007-04-16,50.01,50.44,49.93,50.27,14.4994802861382,10065100.0,0.6530398077794288,0.1449520959809205,0.5080877117985083,72.99828274952408,2878124.078022658,49.45396421475681,48.87154418053792,46.84369681278923,48.95363623991029,51.063575667031344
2007-04-17,50.87,52.18,50.76,51.57,14.8744419804286,25170800.0,0.7787692777310937,0.2165452527460682,0.5622240249850254,80.4553750712898,22774068.026007503,49.80663684563068,49.10619251266506,46.74810664014264,49.202813740871214,51.65752084159979
2007-04-18,51.59,51.74,51.35,51.66,14.9004008669564,11477800.0,0.8755798963230745,0.2506846970704393,0.6248951992526353,80.84968516405117,8280024.008669141,50.11553070469223,49.32826272895506,47.10447743631953,49.43683147983586,51.76918552335219
2007-04-19,51.36,51.9,51.31,51.75,14.9263597534842,9348100.0,0.9486300402760648,0.2589878728187436,0.6896421674573212,81.25691199132123,3320894.0028897347,50.3879422539102,49.538848578611145,47.378336728098624,49.657133243661015,51.935929759223406
2007-04-20,52.05,52.15,51.62,52.09,15.0244266581448,10600500.0,1.0221749674155802,0.2660262399666071,0.7561487274489731,82.74932063752036,3509744.667629936,50.67161854492517,49.76068783264496,47.67563799208923,49.88883483950282,52.10203168691641
2007-04-23,52.09,52.2,51.59,51.65,14.8975165462311,7232900.0,1.0330472041497814,0.2215187813606466,0.8115284227891347,74.48385712257745,-951735.777456711,50.83468212077098,49.92497584719758,47.87986294522359,50.05656485478826,52.23326676435294
2007-04-24,51.54,51.98,51.37,51.71,14.914822470583,8058700.0,1.034579045418461,0.1784404981034608,0.856138547315,74.85273012952769,5102.740847775189,50.98056843397582,50.08019533874562,48.07035218853563,50.21403486861796,52.357717548700286
2007-04-25,51.99,52.06,51.49,51.74,14.9234754327589,10674900.0,1.026382293758104,0.136194997154483,0.890187296603621,75.04697064232266,215198.91361593312,51.10714036164652,50.224526178854696,48.25698531343699,50.35936488113053,52.46174444882407
2007-04-26,51.99,52.23,51.85,52.08,15.0215423374195,7586800.0,1.0353861801352195,0.1161591068252787,0.9192270733099408,77.19672366965865,1791407.637871959,51.26928363470544,50.38587172851951,48.48108195025252,50.52323489245144,52.565387834650345
2007-04-27,51.76,52.12,51.75,52.06,15.0157736959689,6963100.0,1.0290457927653165,0.0878549755643005,0.941190817201016,76.77770230716166,504294.5459573382,51.40106969558786,50.5314480999526,48.71621700260943,50.66959347412273,52.62296994563603
