Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,20.96,21.26,20.66,21.05,17.7253791820548,3406600.0,,,,,,,,,,
2007-01-04,21.0,21.34,20.97,21.27,17.9106325511784,2571200.0,,,,,565663.9999999971,,,,,
2007-01-05,21.299,21.35,21.08,21.26,17.902211943491,2779800.0,,,,,170022.66666666942,,,,,
2007-01-08,21.19,21.42,21.12,21.37,17.9948386280528,3046600.0,,,,,280091.5555555553,,,,,
2007-01-09,21.38,21.46,21.25,21.42,18.03694166649,5323800.0,,,,,270823.85185185424,,,,,
2007-01-10,21.34,21.71,21.3,21.48,18.0874653126146,5491800.0,,,,,309946.6172839467,,,,,
2007-01-11,21.55,21.7,21.21,21.34,17.9695768049905,5184400.0,,,,,-380561.7942386863,,,,,
2007-01-12,21.25,21.5,20.85,21.41,18.0285210588026,2777400.0,,,,,2758.0685871050664,,,,,
2007-01-16,21.48,21.4801,21.18,21.24,17.8853707281161,1662200.0,,,,,-187463.31047096688,,,,,
2007-01-17,21.07,21.33,20.97,21.16,17.8180058666166,2647200.0,,,,,-203671.77015698596,,,,,
2007-01-18,21.14,21.43,20.47,20.65,17.3885548745573,2287800.0,,,,,-845742.590052331,21.240909090909096,,,,
2007-01-19,20.65,21.07,20.3899,21.02,17.7001173589925,2891600.0,,,,,431347.13664922473,21.204090909090915,,,,
2007-01-22,20.95,21.3,20.42,20.58,17.3296106207453,3224400.0,,,,,-802041.6211169278,21.10007575757576,,,,
2007-01-23,20.53,20.97,20.53,20.7,17.4306579129945,3185400.0,,,,,-12515.207038973866,21.03339646464647,,,,
2007-01-24,20.71,21.21,20.7,21.03,17.70853796668,1587200.0,,,,49.04458114581861,345012.264320344,21.03283038720539,,,,
2007-01-25,20.86,21.2,20.42,20.65,17.3885548745573,1342000.0,,,,40.61187244426728,-224969.24522655425,20.96902532267116,,,,
2007-01-26,20.61,20.78,20.48,20.62,17.363293051495,959600.0,,,,40.02674736886955,-94181.74840884987,20.9108544355593,,,,
2007-01-29,20.49,20.94,20.19,20.86,17.5653876359935,2129600.0,,,,46.64909748394525,309342.0838637145,20.90237869629942,,,,
2007-01-30,20.95,21.3,20.72,21.06,17.7337997897423,3980800.0,,,,51.459306504235336,633887.3612879029,20.928648913582848,,,,
2007-01-31,21.12,21.64,20.68,21.45,18.0622034895523,1833200.0,,,,59.18685193924191,687927.7870959684,21.01554076131904,,19.47044210526316,21.081,22.69155789473684
2007-02-01,21.42,21.65,20.63,20.68,17.4138166976197,2364200.0,,,,44.21910736274935,-984313.4043013433,20.9596173010992,,19.294209523809524,21.042809523809524,22.791409523809524
2007-02-02,20.66,21.19,20.66,21.06,17.7337997897423,1618200.0,,,,50.8279712027101,81839.5318995511,20.976347750916,21.061818181818182,19.310951473922906,21.044446712018143,22.77794195011338
2007-02-05,21.1,21.38,20.74,21.2,17.8516882973664,1800200.0,,,,53.03566406177864,195298.5106331844,21.01362312576333,21.073833992094865,19.30800371450168,21.05926131087356,22.81051890724544
2007-02-06,21.19,21.45,20.89,21.44,18.0537828818649,2147800.0,,,,56.63045226849273,408747.5035443976,21.08468593813611,21.1056745145214,19.351050979787235,21.09552213840941,22.839993297031597
2007-02-07,21.45,21.92,21.28,21.76,18.3232423278629,2818400.0,,,,60.92508994054646,737507.8345147998,21.19723828178009,21.162572382823885,19.397617553140837,21.158805744275185,22.919993935409536
2007-02-08,21.77,22.15,21.64,22.11,18.6179635969231,1639800.0,0.1794407666584518,,,65.00668126414833,628455.9448382643,21.349365234816744,21.244957393013117,19.51022540522266,21.249395673391835,22.98856594156101
2007-02-09,22.06,22.19,21.35,21.64,18.2221950356136,1796800.0,0.1910148586605906,,,56.475552171022606,-353512.01838724373,21.397804362347287,21.27930892405545,19.47306108091574,21.28659608544976,23.100131089983776
2007-02-12,21.51,21.63,21.2,21.47,18.0790447049272,1576000.0,0.1843448183926312,,,53.72896889185391,-296450.67279574974,21.40983696862274,21.29589075674628,19.537531454161865,21.30406312493073,23.07059479569961
2007-02-13,21.53,21.9,21.48,21.65,18.230615643301,1176600.0,0.1913771820756551,,,56.16010916212088,42375.109068083184,21.449864140518955,21.3266828648553,19.61586179186073,21.33700949398495,23.058157196109168
2007-02-14,21.68,22.49,21.64,22.27,18.7526933199221,2399400.0,0.2441646216327164,,,63.31073038708318,1005877.0363560292,21.58655345043246,21.408710441824404,19.625779716445425,21.42586573265305,23.22595174886068
2007-02-15,22.51,23.1,22.0,22.3,18.7779551429844,2535600.0,0.285132961779901,,,63.61993928136844,386004.3454520117,21.70546120869372,21.48621388166576,19.566181648212527,21.50911661525752,23.45205158230252
2007-02-16,22.14,22.17,21.76,21.83,18.3821865816749,2259800.0,0.2764884081997145,,,55.699879594267856,-579402.5515159997,21.72621767391143,21.516108326738305,19.627497681716097,21.539676937613947,23.4518561935118
2007-02-20,21.72,22.38,21.33,22.22,18.710590281485,1589200.0,0.2976758558710806,,,60.134751792974505,220057.816161334,21.808514728259528,21.57731629832628,19.5744026644098,21.604469610222143,23.634536556034487
2007-02-21,22.25,22.47,22.11,22.35,18.8200581814216,1328400.0,0.3212537609598058,0.0800434016008561,0.2412103593589497,61.51768382070544,188480.6053871136,21.898762273549607,21.644506185428344,19.735888124942203,21.675472504486702,23.6150568840312
2007-02-22,22.34,22.47,21.89,22.14,18.6432254199855,1252200.0,0.3193133303488622,0.06248237679193,0.2568309535569322,58.016472625678766,-112481.1315376295,21.938968561291343,21.68759260408675,19.79913687494771,21.719713218345117,23.64028956174252
2007-02-23,22.1,22.12,21.58,21.7,18.2727186817382,1564000.0,0.2790544365044027,0.0177787863579764,0.2612756501464263,51.41384934928973,-496267.0438458778,21.899140467742782,21.688671508079207,19.820171458286023,21.71783576897891,23.6155000796718
2007-02-26,21.75,21.98,21.48,21.71,18.2811392894257,2109800.0,0.2451301813669566,-0.0129163750235757,0.2580465563905324,51.54880829239985,-151357.01461529042,21.86761705645232,21.690526159550583,19.857297986068307,21.717089505266635,23.576881024464964
2007-02-27,21.43,21.92,21.04,21.38,18.0032592357402,2792400.0,0.1894330563291646,-0.0548908000490942,0.2443238563782588,46.917315872247805,-664780.3382051002,21.7863475470436,21.663523884807056,19.7508886540618,21.684985742860288,23.619082831658776
2007-02-28,21.0,21.51,20.67,21.26,17.902211943491,3718000.0,0.1340642768114754,-0.0882076636534267,0.2222719404649022,45.32265031019384,-519033.4460683604,21.698622955869663,21.62843485134557,19.654613544151157,21.64451091020693,23.634408276262704
2007-03-01,20.8,21.1,20.7,20.88,17.5822288513684,2343200.0,0.0588429905590253,-0.1307431599247015,0.1895861504837268,40.61494411404764,-766621.8153561241,21.562185796558055,21.56335355992422,19.61131701613676,21.57170034733008,23.5320836785234
2007-03-02,20.77,20.83,20.39,20.5,17.2622457592458,2628400.0,-0.031075031326047,-0.1765289454478191,0.145453914121772,36.52879608764262,-921401.9384520396,21.38515483046505,21.470888032974287,19.5559534907904,21.46963364758436,23.38331380437832
2007-03-05,20.41,20.71,20.26,20.41,17.1864602900589,2159400.0,-0.1083489797394108,-0.2030423150889463,0.0946933353495355,35.61488616575653,-436697.979484013,21.222629025387544,21.378636899672177,19.50871982500084,21.36871615733823,23.22871248967562
2007-03-06,20.38,20.47,19.97,20.43,17.2033015054337,2218400.0,-0.1660610592115396,-0.2086035156488601,0.0425424564373204,35.99809288723696,-115987.32649467164,21.090524187822957,21.29614673448329,19.45360365119124,21.279314618544117,23.10502558589699
2007-03-07,20.35,20.6,19.97,20.37,17.1527778593091,1390800.0,-0.2141709669551019,-0.2053707387139379,-0.008800228241164,35.31894966927905,-94294.44216488936,20.9704368231858,21.215612235832577,19.36087949393493,21.19271322630182,23.024546958668708
2007-03-08,20.42,20.6,20.14,20.55,17.304348797683,2010800.0,-0.2350642454783447,-0.1810112137897445,-0.0540530316886001,39.03489357314968,209864.5192783698,20.900364019321497,21.15773291097757,19.34270049451256,21.131502442844504,22.92030439117645
2007-03-09,20.62,20.73,20.25,20.45,17.2201427208086,1228800.0,-0.2567320363956611,-0.1621432037656487,-0.0945888326300123,37.7377724684646,-11965.16024054456,20.825303349434584,21.09619091871865,19.311014733130406,21.066597448287883,22.82218016344536
2007-03-12,20.45,20.78,20.41,20.74,17.4643403437443,1308200.0,-0.2476486015144061,-0.122447815107515,-0.1252007864068911,43.59177176700867,248930.27991981772,20.81108612452882,21.065217795351813,19.34139428235608,21.03549292940332,22.729591576450563
2007-03-13,21.02,21.63,21.0,21.26,17.902211943491,3138600.0,-0.1962282624876152,-0.0568219808645792,-0.1394062816230359,52.25949523836112,1171024.7599732792,20.885905103774014,21.0821553783647,19.26983292213169,21.056874555174435,22.84391618821718
2007-03-14,21.24,21.42,20.72,21.07,17.7422203974297,2297600.0,-0.1688621477231819,-0.0235646928801168,-0.1452974548430651,49.27983481426744,99312.25332442456,20.91658758647835,21.081098388941683,19.2412774057382,21.05812459753877,22.87497178933935
2007-03-15,21.02,21.63,20.91,21.32,17.9527355896156,1803000.0,-0.1255540846145955,0.0157946961827757,-0.1413487807973712,53.07133315293866,333604.0844414749,20.98382298873196,21.10187244207719,19.233536700429795,21.08306511205889,22.932593523687984
2007-03-16,21.26,21.45,20.79,21.11,17.7759028281794,2416600.0,-0.1069445869128351,0.0275233551076288,-0.134467942020464,49.70980872039902,-227122.6385195097,21.00485249060997,21.102579186244395,19.223676062293627,21.085630339481853,22.94758461667008
2007-03-19,21.19,21.74,20.95,21.71,18.2811392894257,1954600.0,-0.0432825065264097,0.0729483483952434,-0.1162308549216531,57.91233682534858,706132.453826832,21.122377075508307,21.15539838744053,19.23475453255137,21.145094116674056,23.055433700796737
2007-03-20,21.73,22.27,21.64,22.0,18.5253369123613,3057200.0,0.0302223428535697,0.1171625582201783,-0.0869402153666086,61.205868916695074,826436.1512756089,21.26864756292359,21.22884200592397,19.31811124373696,21.22651372460986,23.13491620548276
2007-03-21,22.07,22.58,21.96,22.58,19.0137321582327,1565000.0,0.1337350044150511,0.1765401758253278,-0.0428051714102766,66.8014024523504,880612.0504252012,21.487206302436324,21.34633400540884,19.451624458619158,21.35541717940892,23.259209900198687
2007-03-22,22.5,23.06,22.29,22.98,19.3505564657302,3286400.0,0.2452194543060706,0.2304197005730778,0.0147997537329927,70.01369512697373,1169910.6834750716,21.736005252030267,21.48839191798199,19.567660224464948,21.510139352798543,23.452618481132145
2007-03-23,23.04,23.261,22.9,23.15,19.4937067964166,2531800.0,0.343331550895261,0.2628254377298146,0.0805061131654464,71.28535911384903,676907.5611583542,21.97167104335856,21.632879577287905,19.805692584039715,21.666316557293925,23.52694053054813
2007-03-26,23.23,23.34,22.74,23.18,19.5189686194789,2146600.0,0.4186805547654764,0.2705395532800239,0.1481410014854524,71.51493362734091,268567.85371945304,22.1730592027988,21.76741178795852,19.95562662365498,21.810476885170694,23.66532714668641
2007-03-27,23.19,23.2,22.88,23.11,19.4600243656668,1959200.0,0.4673593406493737,0.255374671331137,0.2119846693182367,70.10648838840493,-1906.7154268493323,22.32921600233233,21.884158589005608,20.164614564259267,21.93424099134491,23.703867418430555
2007-03-28,22.92,22.97,22.47,22.48,18.9295260813583,2015600.0,0.4499155479299261,0.1903447028893515,0.2595708450405746,58.86926460708724,-847187.5718089484,22.35434666861028,21.935970885613816,20.202270320044097,21.98621803978825,23.770165759532407
2007-03-29,22.58,23.04,22.46,23.0,19.367397681105,2367400.0,0.4726029975323023,0.1704257219933821,0.3021772755389201,63.99866808078444,538302.8093970165,22.461955557175237,22.028495156430008,20.303006480039897,22.08276870266556,23.862530925291225
2007-03-30,23.0,23.3,22.78,23.18,19.5189686194789,1897800.0,0.4993512500978916,0.1577391796471771,0.3416120704507144,65.59799760185626,407170.2697990052,22.58162963097936,22.128626012392616,20.42843443432181,22.18726692145932,23.946099408596822
2007-04-02,23.14,23.29,22.71,22.85,19.2410885657935,1857800.0,0.488292459371813,0.1173443111368788,0.3709481482349341,60.30839244024138,-272992.57673366286,22.62635802581613,22.191354185228043,20.49334544057688,22.25038435751081,24.007423274444747
2007-04-03,23.0,23.4719,22.86,23.18,19.5189686194789,1609000.0,0.500388364536601,0.1035521730413334,0.3968361914952675,63.479789562718544,262982.4744221105,22.718631688180118,22.277323386512563,20.571531589093368,22.33891918060502,24.106306772116675
2007-04-04,23.08,23.48,23.08,23.33,19.6452777347905,1799800.0,0.5161285937735585,0.0954339218226327,0.4206946719509257,64.85441604166377,267640.82480736845,22.82052640681676,22.36886048333756,20.71995715203685,22.433307830071207,24.14665850810556
2007-04-05,23.19,24.02,23.18,24.02,20.2262996652236,1885000.0,0.5776216099133507,0.1255415503699398,0.4520800595434108,70.37786457951987,956313.6082691244,23.020438672347304,22.512437832612555,20.794246947080964,22.584421370064423,24.374595793047888
2007-04-09,23.97,23.97,23.53,23.81,20.0494669037874,2012400.0,0.602465179710471,0.1203080961336481,0.4821570835768228,66.93026378332883,37035.20275637368,23.152032226956088,22.625269325428857,20.94146152354944,22.701143144344,24.460824765138565
2007-04-10,23.86,24.1,23.82,24.02,20.2262996652236,1486200.0,0.6318159517200641,0.1197270945145929,0.5120888572054711,68.58744076043304,220413.06758545875,23.296693522463407,22.74655025365244,21.15179852130663,22.82674855916838,24.501698597030128
2007-04-11,23.92,24.09,23.25,23.47,19.7631662424146,2034600.0,0.6037367451552704,0.0733183103598393,0.530418434795431,60.09376543381829,-672548.9774715147,23.32557793538617,22.80945892724788,21.132579614515528,22.888010601152345,24.64344158778916
2007-04-12,23.57,24.14,23.53,23.83,20.0663081191623,3156000.0,0.6035751246825107,0.0585253519096637,0.5450497727728469,63.29759955117614,533257.0075094937,23.40964827948848,22.898201629226325,21.198048222656904,22.977723877233075,24.757399531809245
