Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,44.92,44.92,44.23,44.35,4.42727982954224,106900.0,,,,,,,,,,
2007-01-04,44.45,44.73,44.41,44.54,4.44624675553126,46700.0,,,,,8872.999999999894,,,,,
2007-01-05,44.7,45.05,44.45,44.88,4.48018757045898,43300.0,,,,,12772.333333333396,,,,,
2007-01-08,44.76,45.6,44.56,45.45,4.53708834842604,37600.0,,,,,18545.444444444474,,,,,
2007-01-09,45.46,46.43,45.4,46.4,4.63192297837114,81600.0,,,,,57861.81481481459,,,,,
2007-01-10,46.35,46.44,45.37,45.4,4.53209705211314,77200.0,,,,,-32179.395061728464,,,,,
2007-01-11,45.4,45.85,45.07,45.27,4.5191196816996,34600.0,,,,,-13725.131687242716,,,,,
2007-01-12,45.48,46.09,45.48,46.01,4.59299086713052,75400.0,,,,,32622.289437585503,,,,,
2007-01-16,46.7,46.7,45.96,46.11,4.60297345975632,49800.0,,,,,14194.096479195216,,,,,
2007-01-17,46.03,46.41,45.88,46.08,4.59997868196858,36800.0,,,,,3995.365493065045,,,,,
2007-01-18,46.15,46.15,45.08,45.2,4.51213186686154,46300.0,,,,,-25830.87816897818,45.42636363636364,,,,
2007-01-19,45.2,45.7,45.2,45.53,4.54507442252668,64700.0,,,,,5623.707277007199,45.443636363636365,,,,
2007-01-22,45.65,45.65,44.82,44.96,4.48817364455962,32000.0,,,,,-10285.430907664271,45.36303030303031,,,,
2007-01-23,44.94,45.29,44.53,45.28,4.52011794096218,86800.0,,,,,15088.856364111924,45.34919191919192,,,,
2007-01-24,45.03,46.03,44.9,46.0,4.59199260786794,84000.0,,,,60.681253474342654,45349.618788037245,45.457659932659936,,,,
2007-01-25,46.09,46.91,46.08,46.53,4.64490034878468,55000.0,,,,65.14683464635972,34549.87292934579,45.636383277216616,,,,
2007-01-26,46.5,47.11,46.47,46.89,4.68083768223756,35600.0,,,,67.82028334200696,20060.62430978192,45.84531939768051,,,,
2007-01-29,46.8,46.93,45.72,45.99,4.59099434860536,312000.0,,,,56.2116597741226,-180513.1252300724,45.86943283140043,,,,
2007-01-30,46.24,46.58,46.12,46.4,4.63192297837114,67700.0,,,,59.60389998702283,-41666.37507669096,45.9578606928337,,,,
2007-01-31,46.42,46.52,46.15,46.2,4.61195779311954,63200.0,,,,57.27307617301345,-22315.45835889681,45.99821724402808,,43.30507894736843,45.6735,48.04192105263158
2007-02-01,46.32,46.73,46.17,46.42,4.6339194968963,120400.0,,,,59.16475458569708,10220.180547034302,46.0685143700234,,43.4417380952381,45.74459523809524,48.04745238095239
2007-02-02,46.21,46.55,46.07,46.46,4.63791253394662,63000.0,,,,59.51571180713445,5086.726849011398,46.1337619750195,45.74318181818182,43.59204875283447,45.81272902494331,48.03340929705215
2007-02-05,46.46,46.82,46.35,46.67,4.6588759784608,41900.0,,,,61.391755936305664,7561.575616337157,46.22313497918292,45.82377470355731,43.75090125256452,45.89437387971061,48.03784650685671
2007-02-06,46.8,46.94,46.08,46.2,4.61195779311954,123400.0,,,,55.22373850306084,-36144.808127887525,46.21927914931911,45.85648994672624,43.738434466606,45.92348112926198,48.108527791917965
2007-02-07,46.4,46.77,46.38,46.51,4.64290383025952,80700.0,,,,58.20633506615091,4629.730624037229,46.26773262443259,45.913316907880485,43.83953594597685,45.97934006933227,48.119144192687685
2007-02-08,46.75,47.82,46.75,47.67,4.7587019047188,114100.0,0.5602306051577983,,,67.05081560094384,89780.57687467935,46.50144385369383,46.06607195936915,43.83005633207429,46.14035530082443,48.45065426957457
2007-02-09,47.86,48.03,47.29,47.87,4.7786670899704,84300.0,0.6311922784383555,,,68.29654898384257,41166.85895822621,46.72953654474486,46.222935267250094,44.00338430044816,46.30508336741258,48.606782434377
2007-02-12,47.9,48.45,47.65,48.25,4.81660094194844,102400.0,0.7099093469238227,,,70.5730311272795,39663.61965274224,46.98294712062072,46.39920176575009,44.179252462310245,46.4903135228971,48.80137458348395
2007-02-13,48.5,49.13,47.85,48.1,4.80162705300974,78300.0,0.7515263168549069,,,68.48262600878556,5391.206550914158,47.16912260051726,46.547097264380525,44.18694270399499,46.6436169969069,49.10029128981881
2007-02-14,48.13,48.81,48.13,48.27,4.8185974604736,40600.0,0.7891290560675301,,,69.58229133374383,6398.402183638099,47.35260216709772,46.69691489356483,44.37294816075737,46.7985106162491,49.224073071740825
2007-02-15,48.45,48.79,48.04,48.5,4.84155742351294,82400.0,0.8279445462646748,,,71.05380915109478,14767.46739454586,47.5438351392481,46.85370490282007,44.55171500259,46.960557224225376,49.36939944586075
2007-02-16,48.7,49.31,48.62,49.05,4.89646168295484,104500.0,0.8927949212480257,,,74.26051037181762,43239.15579818175,47.794862616040085,47.04468708518355,44.74869452615285,47.159551774299146,49.57040902244544
2007-02-20,48.35,48.75,47.97,48.73,4.86451738655228,55000.0,0.907902252972896,,,69.44045937323081,2679.718599393909,47.95071884670007,47.19123603429802,44.81929504747163,47.309118271984936,49.79894149649824
2007-02-21,48.93,49.11,48.53,48.98,4.88947386811678,65500.0,0.9293350370539456,0.1515612191670617,0.7777738178868839,71.0228858781543,11809.90619979797,48.1222657055834,47.34678072696776,45.04983837628384,47.46824986512922,49.8866613539746
2007-02-22,49.06,49.19,48.8,49.12,4.9034494977929,21700.0,0.9467044828490288,0.1351445319697157,0.811559950879313,71.90039110601198,5961.968733265999,48.28855475465283,47.50097370723144,45.3260442452092,47.62555940178358,49.92507455835797
2007-02-23,49.0,49.47,49.0,49.1,4.90145297926774,26300.0,0.9479289263312224,0.1090951803615275,0.838833745969695,71.56696941362026,1636.6562444220694,48.42379562887736,47.64001947182001,45.55118288852261,47.76598231589944,49.98078174327626
