Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,42.018436431884766,42.419080400306186,41.603734451079404,41.793513596325084,1990900,,,,,,,,,,
2007-01-04,41.36474609375,42.07466084315633,41.245257032116164,42.01842880382896,2381800,,,,,-1556959.6473693848,,,,,
2007-01-05,41.46315383911133,41.6810462970872,40.99221987522194,41.153882972888056,3122200,,,,,-314154.1074117025,,,,,
2007-01-08,41.659950256347656,41.716179602666486,40.74620125801881,41.46314352229578,1717900,,,,,120666.3409762912,,,,,
2007-01-09,42.10276412963867,42.27848517745638,41.59668665391075,41.8918967272251,2452200,,,,,764134.233714916,,,,,
2007-01-10,42.32769775390625,42.426101137012346,41.575611690119835,41.83567815708467,1320400,,,,,452712.9828935788,,,,,
2007-01-11,42.91813278198242,42.995447832347764,42.306621275943876,42.440171060185136,1491700,,,,,738072.2818853434,,,,,
2007-01-12,43.27659225463867,43.353909967575845,42.31364137826484,42.693199597433924,1641900,,,,,638393.8327313124,,,,,
2007-01-16,43.22037887573242,43.54370517546744,43.16414681597389,43.50856147876444,966700,,,,,176570.29531798957,,,,,
2007-01-17,43.33282470703125,43.50151546296613,42.92515046448805,43.220363309310926,1126700,,,,,143318.57718892297,,,,,
2007-01-18,43.55071258544922,43.64911596296388,43.22035877254871,43.55774293029509,1330700,,,,,241068.458936835,42.47594451904297,,,,
2007-01-19,43.36796188354492,43.6983156815512,43.17818280062686,43.64911399501216,1500800,,,,,-102492.01596636749,42.6246140797933,,,,
2007-01-22,43.17818069458008,43.36092942405554,43.037603305057814,43.192238701661374,1475000,,,,,-220782.1744708855,42.71687518225776,,,,
2007-01-23,43.515586853027344,43.69833567503032,43.051683109628335,43.051683109628335,1881600,,,,,349648.22699928813,42.84999379405269,,,,
2007-01-24,44.40823745727539,44.40823745727539,43.07978634483155,43.13601570363736,2132900,,,,80.379551183959,1385839.0582002022,43.10970107125648,,,,
2007-01-25,43.782684326171875,44.36607717586546,43.473413372380115,44.24658807556743,1858500,,,,65.7778950828439,-313113.9767038551,43.221864947075716,,,,
2007-01-26,43.8248405456543,44.035708007214104,43.4382546682799,43.84592890058497,1344300,,,,66.22319968474993,-66590.92166780522,43.32236088017215,,,,
2007-01-29,43.75456619262695,44.28172964073089,43.27660445184269,43.73348051271622,1661000,,,,64.71154662651776,-100014.10747488038,43.394395098914615,,,,
2007-01-30,43.84593963623047,43.909199353929274,43.62101679136623,43.82485127613633,1029200,,,,65.80454172578197,29356.329612865382,43.4696525218006,,,,
2007-01-31,44.323890686035156,44.527725121755665,43.663177642106426,43.80375505664176,1625100,,,,70.88447817365778,527597.6105626869,43.612025549173026,,,43.06186389923096,
2007-02-01,44.63315963745117,45.12517657503577,44.120054344476365,44.30983345524095,1438200,,,,73.61579140172559,472392.9408052381,43.78221456388605,,40.99433171978333,43.192600059509275,45.39086839923522
2007-02-02,44.44338607788086,44.81591400038009,44.15520354360397,44.752654288890454,1067700,,,,69.3186365241962,22383.49389959761,43.89240981621852,43.19608289545233,41.17356772212949,43.34653205871582,45.519496395302156
2007-02-05,44.35200881958008,44.555845958632155,44.21846173604154,44.380124841785495,985900,,,,67.28207970372641,-52598.061339294276,43.96900965011211,43.29659819320257,41.37072680104412,43.490974807739256,45.61122281443439
2007-02-06,44.373085021972656,44.56989176091732,44.2114219605123,44.422286706708825,1426100,,,,67.5191151483459,2505.161041605679,44.036355545422204,43.3902057435304,41.59810982096177,43.626631546020505,45.65515327107924
2007-02-07,44.56288146972656,44.73860260693953,44.422304023697826,44.48556374034617,941500,,,,69.65140662884332,119963.95738740372,44.1241098661396,43.49217754580833,41.768557828752975,43.7496374130249,45.730716997296824
2007-02-08,44.120059967041016,44.60504930216234,44.03571457860503,44.541789590512465,1409500,0.7034008898914621,,,59.78934289056223,-376116.6195610509,44.1234348829565,43.54677601721988,41.90034914791,43.83925552368164,45.77816189945329
2007-02-09,44.724544525146484,44.98461105705841,44.19035076732053,44.28172650929187,2181500,0.7029276829560516,,,66.71720053196401,753749.835817703,44.2236198233215,43.649190670083065,41.96431105502618,43.92957611083985,45.894841166653514
2007-02-12,44.75263977050781,45.04784987416147,44.62612306986387,44.72452643774842,1023800,0.6967875810502306,,,67.00176508189087,270425.88673985284,44.311789814519216,43.74514276577217,42.130894698571645,44.0033784866333,45.87586227469496
2007-02-13,45.02678298950195,45.18844879709168,44.569909636388275,44.6261416879485,1239700,0.705905335419267,,,69.72206370016394,316712.1946379751,44.430955343683,43.85658974174868,42.18536778407864,44.09369869232178,46.00202960056492
2007-02-14,45.00568771362305,45.32901389727156,44.8861986514756,45.09706611856841,1401800,0.7033215558899144,,,69.24898686842154,85856.49306129118,44.526744072006345,43.95651130452037,42.28904339731055,44.177341842651366,46.06564028799218
2007-02-15,44.91431427001953,45.040833676628466,44.7034468048105,44.83699655694838,1236800,0.6859931171006579,,,67.12446241867622,-46721.61901212168,44.591339105008544,44.0397985189116,42.37092902932864,44.24552192687988,46.12011482443112
2007-02-16,45.17438888549805,45.32902434867571,44.68940217949429,44.78077524292487,1056300,0.6853458125364185,,,69.95032325114371,167570.67121593014,44.68851406842346,44.138458550788684,42.44332698618774,44.33584327697754,46.22835956776734
2007-02-20,45.56801223754883,45.61018359968064,44.731577804706696,45.054904093747,1123500,0.7084286098358774,,,73.64300123271205,350680.78109134524,44.83509709661102,44.262767567028696,42.48058148086315,44.45533485412598,46.43008822738881
2007-02-21,45.49769973754883,45.56095674583675,45.19545929637255,45.40632135324685,897600,0.7128311876649676,0.012282101848873461,0.7005490858160941,71.94232183761106,74818.5936971151,44.94553087010066,44.370152973160884,42.62080206872308,44.55444049835205,46.48807892798102
2007-02-22,45.28684616088867,45.469597622772895,44.94243159428622,45.23061411683462,1181700,0.6913368401032827,-0.007369796570249165,0.6987066366735318,66.94922872876342,-141170.9164604994,45.002416751898664,44.44986542426765,42.78070994928093,44.59837093353271,46.416031917784494
2007-02-23,45.49769973754883,45.6382744421317,45.08299524264126,45.32197867552962,1221200,0.6834382851363685,-0.012214681229730684,0.6956529663660992,69.24774146816388,124605.95305808872,45.0849639161737,44.540981451509495,42.92339245266051,44.684121704101564,46.44485095554262
2007-02-26,45.153289794921875,45.6874834101637,45.0619167586311,45.67342808249669,1320800,0.6419871906919141,-0.0429326205393481,0.6849198112312622,61.699800918883156,-261729.11712842353,45.09635156263173,44.59422565528449,42.98559791823412,44.75054416656494,46.515490414895766
