Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,39.33018112182617,40.476491127081175,39.011761900862005,40.47118704179116,30510700,,,,,,,,,,
2007-01-04,38.5925178527832,39.21874422901188,38.3218596264763,39.19220760036414,31046600,,,,,-22901936.448669434,,,,,
2007-01-05,38.86848449707031,38.94278220685822,38.32717203305531,38.449230821026234,24671500,,,,,-3094971.4398702,,,,,
2007-01-08,38.55537033081055,39.404489840828674,38.13080855134088,39.20812930926274,25981900,,,,,-6455191.117519802,,,,,
2007-01-09,38.258174896240234,38.65620004022403,37.913223010591196,38.13080798386334,27039900,,,,,-7509153.593331797,,,,,
2007-01-10,37.67439651489258,38.79948211132637,37.488652301757796,38.10957040663128,30572000,,,,,-14401232.980817629,,,,,
2007-01-11,37.669090270996094,38.661496745273574,37.55763970058124,37.674394356124466,29161700,,,,,-4903570.3886966165,,,,,
2007-01-12,38.560672760009766,38.587205336724374,37.78584701980397,37.79115515471513,24438700,,,,,12891554.519940075,,,,,
2007-01-16,38.01406478881836,38.555381415720106,37.812400112497095,38.47577555306722,25444400,,,,,-4974889.734808384,,,,,
2007-01-17,38.45453643798828,38.539450414424074,37.89730365108307,37.93975659037972,31292200,,,,,7530588.048500558,,,,,
2007-01-18,38.18918991088867,38.810108238260995,37.78055249556171,38.5659866065314,23581900,,,,,-1661387.4954399988,38.37878903475675,,,,
2007-01-19,39.02238464355469,39.075453853206575,38.316552413313154,38.475764091189994,23912600,,,,,12728772.411086243,38.486054969556406,,,,
2007-01-22,38.688026428222656,39.13912056735065,38.475745642480305,39.08605138314487,21929300,,,,,-645236.9372917265,38.51971687933411,,,,
2007-01-23,39.53184509277344,39.75474218814459,38.99053283011781,39.032989805323744,29016600,,,,,16108086.795438891,38.68840491490733,,,,
2007-01-24,39.74943542480469,39.79719648686844,39.13912954416253,39.53715459037435,19785400,,,,60.61243624029933,8239436.768727027,38.86524333322356,,,,
2007-01-25,39.017066955566406,39.770664124240156,38.932157050695665,39.6008402655785,22630100,,,,51.24876253454488,-8302568.874230475,38.8905472702807,,,,
2007-01-26,39.064842224121094,39.5318569446399,38.97992824825155,39.21343763297156,20506200,,,,51.77217062225403,-2114396.8167194035,38.9195964292541,,,,
2007-01-29,38.847259521484375,39.31958245461348,38.634982645097004,39.086077080802994,17370600,,,,49.1823483587824,-3224493.668520726,38.90754027795914,,,,
2007-01-30,39.47879409790039,39.5849325359249,38.916253088311095,38.97993453155705,21590500,,,,56.0538529408864,8015266.958566414,39.00274924794935,,,,
2007-01-31,39.324886322021484,39.653921922976245,38.99585476998816,39.47878987493961,24249200,,,,54.13277215145514,183662.02696028957,39.05643876029471,,,38.74456100463867,
2007-02-01,39.84497833251953,39.95111676985217,39.17098670379953,39.57962819026608,25168000,,,,59.21906791631346,8787671.155796658,39.18786202233218,,36.23249669848901,38.77030086517334,41.30810503185767
2007-02-02,40.089115142822266,40.22179026413863,39.51064950844278,39.802536394908124,24299300,,,,61.38381069587927,6884126.114991709,39.3380708757472,38.85569607127797,36.35190367393906,38.84513072967529,41.33835778541152
2007-02-05,40.15808868408203,40.26953525553563,39.83436119365511,40.147476460148155,18168800,,,,61.997564954931875,3130153.0226241895,39.47474051046967,38.96894760282615,36.44344930007801,38.90961093902588,41.375772577973756
2007-02-06,40.04663848876953,40.317296737191434,39.82374536603215,40.25891938853335,16222300,,,,60.329033251299386,-161934.66140391584,39.57005684018632,39.062659853777745,36.63503219572524,38.98417434692383,41.33331649812242
2007-02-07,39.8600959777832,40.44102067509434,39.72152517984618,40.18520204246399,18134700,,,,57.53780845409717,-2309239.869790482,39.618396696452464,39.1320021254304,36.71865047996008,39.064270401000975,41.40989032204187
2007-02-08,40.21717834472656,40.307780607669834,39.56696621553111,39.588285112605504,18742000,0.6290636203746303,,,61.235089809728365,3691878.524238133,39.71819363783148,39.226365274934416,36.931291884066255,39.191409492492674,41.451527100919094
2007-02-09,40.089290618896484,40.36110162027644,39.92407416029594,40.217200004065745,17734200,0.6157821636327228,,,59.24542438313526,-281364.8301978032,39.78004313467565,39.3014022613659,37.152326339168056,39.3124195098877,41.47251268060734
2007-02-12,39.75883102416992,40.009322974536005,39.614933555961606,39.934708870107436,16564600,0.5719975541999531,,,54.332775037943044,-3743075.6119376794,39.7765077829247,39.34117867552278,37.278797952795074,39.372327423095705,41.465856893396335
2007-02-13,40.211849212646484,40.238498851596596,39.75350307261995,39.86542830327918,15839600,0.5673130854436366,,,59.313506942306894,3536059.394816346,39.84906468787833,39.416889157011795,37.42817870426688,39.48221664428711,41.536254584307336
2007-02-14,40.291786193847656,40.50497106531882,39.966680179740855,40.45167586399183,17648800,0.5635545504689148,,,60.139633565643095,2119214.3274876103,39.92285160553989,39.49296716021492,37.535619573724304,39.57407913208008,41.612538690435855
2007-02-15,40.153221130371094,40.23316597681754,39.82278839543267,40.07328035008844,17871900,0.5431339319581738,,,57.94333911385154,-944542.529468648,39.96124652634509,39.55038054892415,37.71790482634107,39.6722806930542,41.626656559767326
