Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,2.521843433380127,2.60550394542726,2.464665693426639,2.5967768029519713,1238319600,,,,,,,,,,
2007-01-04,2.577817678451538,2.586544618926499,2.522444799165789,2.529366886205504,847260400,,,,,47424761.268901825,,,,,
2007-01-05,2.559460401535034,2.5940678264801122,2.5398999189227656,2.581127685095836,834741600,,,,,5592531.953016918,,,,,
2007-01-08,2.5720999240875244,2.6039990656749112,2.566381808490224,2.586845723365249,797106800,,,,,8580876.90123452,,,,,
2007-01-09,2.785764217376709,2.7981026748401083,2.5624696177633877,2.601591791257819,3349298400,,,,,479943942.7341426,,,,,
2007-01-10,2.9190800189971924,2.943154449696068,2.812247485241464,2.8513694647216417,2952880000,,,,,422425023.7707763,,,,,
2007-01-11,2.8829667568206787,2.912458552888738,2.8619013603975723,2.887179956643155,1440252800,,,,,106133523.27902016,,,,,
2007-01-12,2.847456693649292,2.860697577924736,2.805626436141752,2.846553262303244,1312690400,,,,,4302028.407358125,,,,,
2007-01-16,2.922088146209717,2.9266020883291683,2.8724343811028676,2.879355665267688,1244076400,,,,,63332162.021215424,,,,,
2007-01-17,2.857386827468872,2.9371348791123664,2.8534753737857677,2.935931710334343,1646260000,,,,,-49899407.98646355,,,,,
2007-01-18,2.680436372756958,2.7719213948187327,2.679834687934753,2.7716204519594125,2364605600,,,,,-295578493.4183801,2.738763679157604,,,,
2007-01-19,2.663283348083496,2.6978915801218273,2.651848120759637,2.6671958066160615,1364473600,,,,,-114129397.3575183,2.726183623978586,,,,
2007-01-22,2.611823558807373,2.683145614260248,2.5775170753698076,2.6825431258179306,1454026000,,,,,-87925713.49384215,2.707123613116717,,,,
2007-01-23,2.579021692276001,2.6334911582121174,2.573304580088543,2.579924922875299,1207424400,,,,,-55712420.50829539,2.685773292976598,,,,
2007-01-24,2.6091160774230957,2.6226577064074803,2.590457815667099,2.608513588841602,927813600,,,,46.74787878399535,43846.37930985913,2.6729970903843476,,,,
2007-01-25,2.5955727100372314,2.6632830456749326,2.588952167993562,2.6214529924900822,905973600,,,,45.61746279935906,-8165340.078026067,2.6600930269931617,,,,
2007-01-26,2.5693914890289307,2.629277511279656,2.557654717433622,2.621452996882784,986874000,,,,43.43108609473512,-19946824.226905905,2.6449761039991233,,,,
2007-01-29,2.5862443447113037,2.607610687300441,2.5739056861701948,2.597077887003268,901664400,,,,45.25013836699005,3481471.9291203534,2.6351874774511534,,,,
2007-01-30,2.574507474899292,2.60279590692103,2.5654795895906664,2.6009902495007187,577970400,,,,44.18452179343169,-3361884.916957441,2.62507414369251,,,,
2007-01-31,2.5799245834350586,2.5880500416229317,2.538395267393989,2.5537427523928162,856069200,,,,44.830297392493044,1970984.874698777,2.617549216982935,,,2.6747642874717714,
2007-02-01,2.5501317977905273,2.5961742484079386,2.5501317977905273,2.5949710796283605,664342000,,,,41.95527140866421,-12538070.908873193,2.6063129804508676,,2.4355804955009717,2.6761787056922914,2.916776915883611
2007-02-02,2.5504331588745117,2.565479702013737,2.5188347553237778,2.531474156923366,621530000,,,,41.99579336330123,-4054486.9999385257,2.5969996768548085,2.663447759368203,2.4369197053505816,2.67480947971344,2.912699254076298
2007-02-05,2.526057481765747,2.564878723867768,2.526057481765747,2.5368910271062233,578852400,,,,39.588385920440125,-10758108.464001827,2.5851759776732983,2.65150077870712,2.437551559180416,2.6731393337249756,2.908727108269535
2007-02-06,2.532376289367676,2.5420066624744795,2.4935558630233827,2.5414041740219835,864393600,,,,40.539937419183914,55255.079158407636,2.5763760296223617,2.641142127460212,2.434978557147741,2.671153151988983,2.907327746830225
2007-02-07,2.5925636291503906,2.5994849130141877,2.5143202950125487,2.542307176908101,1066825200,,,,48.81070318992457,42824665.56049462,2.5790739628770334,2.63691791021588,2.4478887935976874,2.6614931225776672,2.875097451557647
2007-02-08,2.5934653282165527,2.603396439633,2.570293337600636,2.570894821348276,679030800,-0.06256542657793052,,,48.92532496418889,14683076.145668413,2.581472523766953,2.633139424824634,2.4502511286017046,2.6452123880386353,2.840173647475566
2007-02-09,2.505894184112549,2.5940678319688053,2.5040885269212185,2.5844382629710267,860540800,-0.06425246922744554,,,39.641583380338645,-45344669.55422706,2.5688761338245527,2.622074621284453,2.426477402999103,2.626358759403229,2.8262401158073547
2007-02-12,2.554344892501831,2.5633727763530674,2.516727638340711,2.5408022631392497,724071600,-0.060976990642850115,,,45.77259243873258,8272964.778298315,2.566454260270766,2.6161850796511814,2.4148010722074913,2.611703169345856,2.8086052664842205
2007-02-13,2.548927068710327,2.566681889019844,2.5368893575950464,2.5627704364928996,580986000,-0.05814802908395267,,,45.219460263323974,659201.7438789797,2.5635330616773597,2.6103365569606725,2.4035459478207835,2.5930451154708862,2.782544283120989
2007-02-14,2.566983938217163,2.5772151910873524,2.5450151111207386,2.5468209690387824,507981600,-0.05382851657334253,,,47.49671772010246,6334772.223342147,2.5641082077673274,2.6065667640264545,2.396744717162196,2.5785249710083007,2.7603052248544055
2007-02-15,2.5642755031585693,2.576613960752739,2.551335360680824,2.571197591421831,363661200,-0.05004691023411034,,,47.17990432731209,1454955.5787605336,2.5641360903325343,2.6028892630814213,2.413777704601607,2.5727169275283814,2.731656150455156
2007-02-16,2.5528404712677,2.570294557534101,2.5477240399532275,2.5654796718220716,399868000,-0.04742597436151463,,,45.79115094365329,-2563350.36183853,2.562253487155062,2.5985371942280544,2.4117765020280144,2.5671947836875915,2.7226130653471685
2007-02-20,2.5850400924682617,2.5928646074018995,2.532677035471553,2.5474230357961893,617702400,-0.04226343687996037,,,50.23341133947019,12405405.409172313,2.5660512547072623,2.597363533205464,2.417253473755073,2.565855610370636,2.7144577469861986
2007-02-21,2.6843488216400146,2.6930757633906866,2.586845739014067,2.5874474238792433,1155313600,-0.029815015308005233,0.022331959013007205,-0.05214697432101244,60.88083908742427,80623618.74361937,2.585767515862721,2.6049274713302077,2.4153424663034464,2.5711219668388368,2.726901467374227
2007-02-22,2.693678617477417,2.7327997910181807,2.664187014740418,2.732499048992995,838224800,-0.018977948991859783,0.026535220263322126,-0.04551316925518191,61.70966887455963,32088183.7477714,2.6037526994651707,2.6126449622995302,2.41582407898422,2.5753500938415526,2.7348761086988853
2007-02-23,2.680436372756958,2.718655914994152,2.673815830748355,2.6831454611801417,517893600,-0.011327458448457062,0.027348568645379878,-0.03867602709383694,59.773865189407275,6124012.055684136,2.616533311680469,2.6185398675566978,2.4244908811355423,2.579593276977539,2.734695672819536
2007-02-26,2.6635844707489014,2.7084245633500106,2.636500813742065,2.7036088740142525,615848800,-0.006548707801721676,0.02570185543369221,-0.032250563235413886,57.310035018933604,-4877478.401024803,2.624375171525208,2.622456789573411,2.429155386857254,2.5843029260635375,2.739450465269821
2007-02-27,2.5257561206817627,2.6205509325461374,2.5101078921097955,2.597078187895228,1145813200,-0.013724897382407786,0.01482053268240488,-0.028545430064812666,42.04525021578068,-106909521.36110719,2.6079386630513004,2.6140480357567464,2.408842368600638,2.5812785148620607,2.7537146611234835
