Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,62.96549224853516,64.00623888689262,62.68999488415755,63.36342325750374,7143871.0,,,,,,,,,,,
2007-01-04,62.90427017211914,63.210374519975645,62.16962204809544,62.72061102965309,6934719.0,,,,,-424557.89654159546,,,,,,
2007-01-05,57.97599792480469,58.92491781796586,55.09862550354089,55.28229040006448,43490909.0,,,,,-143031545.85563278,,,,,,
2007-01-08,56.93526077270508,58.22089806011853,56.50671693592746,58.19028531017131,15018528.0,,,,,-58097408.65817643,,,,,,
2007-01-09,55.89448165893555,57.149505601504536,55.863874700576986,56.81279439709336,13672430.0,,,,,-28852455.93837612,,,,,,
2007-01-10,55.5883903503418,55.74144250898895,55.251679067565554,55.557783384859874,10305232.0,,,,,-11720379.944953496,,,,,,
2007-01-11,55.7108154296875,56.75156742190365,55.43532395441766,55.80264784713648,8497514.0,,,,,-3213254.097857017,,,,,,
2007-01-12,55.12923431396485,56.04754139985976,54.792517286709774,55.89448925603084,10889796.0,,,,,-5293284.504400419,,,,,,
2007-01-16,55.55777740478516,55.64960984550471,55.12923371753195,55.40472526261208,7876116.0,,,,,485741.8947327377,,,,,,
2007-01-17,56.53731536865234,57.210737926151324,55.43534330581887,55.71083487725746,12877650.0,,,,,8571345.338507105,,,,,,
2007-01-18,57.2719612121582,57.54745277302205,56.56792016240971,56.93524416925448,12194533.0,,,,,8829557.10079906,57.49736335060813,,,,,
2007-01-19,58.98612594604492,59.53711475038295,56.90462744885591,57.24133865695066,18509957.0,,,,,24095929.377039425,57.7454904498476,,,,,
2007-01-22,57.30257415771485,59.35346626192702,56.53731910020196,59.322859294791016,10647965.0,,,,,-3918957.2195375776,57.67167106782547,,,,,
2007-01-23,56.720985412597656,57.33319415774982,56.32305434991293,56.93525731798487,7586098.0,,,,,-4247645.217283197,57.51322345862084,,,,,
2007-01-24,56.843406677246094,57.455615226667504,56.47608270300893,56.659747578666696,6992727.0,,,,35.74442577282629,-845176.0839735495,57.40158732839171,,,,,
2007-01-25,56.90462875366211,57.88415544171323,56.69035692958354,57.27195270595078,9362672.0,,,,36.23556313974572,100409.45243687666,57.31876089927011,,,,,
2007-01-26,56.2618293762207,56.93525784672597,55.74145309342483,56.65976621968117,6950897.0,,,,33.3529980520966,-2945218.358693933,57.14260564542855,,,,,
2007-01-29,56.04754638671875,56.35365070161237,55.4659504992525,56.35365070161237,9873766.0,,,,32.42692176569741,-2392259.516979805,56.96009576897691,,,,,
2007-01-30,59.93505096435547,60.08810308786701,58.83307914131908,59.69016641132144,21088534.0,,,,56.19178585772979,53857095.13477179,57.45592163487333,,,,,
2007-01-31,60.76154708862305,60.88399229718624,59.3228635489148,59.93507226049103,8355745.0,,,,59.45644642929624,22556358.950169392,58.00685921049829,,,57.611734580993655,,
2007-02-01,61.06762313842773,61.15945555801411,59.93504447947896,61.00640345106256,8378306.0,,,,60.62664121565319,9228385.519746406,58.51698653181987,,52.13095698337562,57.51684112548829,62.90272526760095,
2007-02-02,60.76154708862305,61.00643172866952,60.48605547924571,60.91459926651711,5359184.0,,,,58.79899988692805,1982583.2606511463,58.891079957953735,57.91199372031472,52.092698551105535,57.409704971313474,62.72671139152141,
2007-02-05,60.82275772094727,60.91458438358426,60.17993642001734,60.48604070101664,4645690.0,,,,59.06477046026555,850438.168538582,59.21302625178599,58.1651036334132,53.29568604666437,57.552042961120605,61.80839987557684,
2007-02-06,60.39420318603516,61.00641169658641,59.65955528420484,60.82275260966784,9557798.0,,,,56.32530036460389,-2447212.3949363986,59.40988907416085,58.358938377119465,53.523731874102296,57.72499008178711,61.92624828947193,
2007-02-07,60.94521713256836,60.94521713256836,60.45545358841324,60.914604383586,5922696.0,,,,58.96088638365537,1359921.2664054777,59.66577708389544,58.58383218194111,53.886461190943095,57.97752685546875,62.06859251999441,
2007-02-08,60.79214859008789,61.00642044408894,59.996280878501295,60.39421184575517,5866865.0,1.390130476659749,,,57.91532672596795,-145381.2275179575,59.85350566826085,58.77585969569301,54.09154855679775,58.237714767456055,62.38388097811436,
2007-02-09,59.90446472167969,60.91460456192975,59.56775336728981,60.88399758993817,5654917.0,1.3005181438533455,,,52.14076201938479,-3394979.474564193,59.861998843830655,58.87399926317011,54.29663986232426,58.447397232055664,62.598154601787066,
2007-02-12,58.58819961547852,60.02688276744061,58.28209534218998,59.72078427123042,6584366.0,1.1104871265576008,,,44.97920803567808,-6909507.299692988,59.64969897243864,58.84914711989259,54.39612363058485,58.62034549713135,62.84456736367784,
2007-02-13,59.20040130615234,59.29222795584193,58.46574766909191,58.496360403706895,4781694.0,0.997783904552776,,,48.52079237966879,-351594.9991743965,59.57481602805759,58.87969096217605,54.53233920183662,58.8024766921997,63.07261418256279,
2007-02-14,58.80247497558594,59.47590326176576,58.71064253267989,59.38407081885971,6002573.0,0.8663694916599098,,,46.42884172073393,-1709586.2316227886,59.44609251931232,58.87297652855952,54.79711726587029,58.91573467254639,63.03435207922249,
2007-02-15,58.89430236816406,59.32284602887202,58.31270657476352,58.92490932845566,9736005.0,0.7608615870445519,,,46.9967527316712,26159.22497746232,59.35412749412095,58.8748309493947,54.87823401620976,58.99685173034668,63.1154694444836,
2007-02-16,58.95552444458008,59.53712026144702,58.557587728107656,58.83308504431707,5853680.0,0.6744117238600609,,,47.39713893531261,247636.03784242232,59.2876936525308,58.881847775062994,55.124647156364674,58.99532165527344,62.8659961541822,
2007-02-20,58.68004989624024,58.68004989624024,58.12906088136113,58.61882440130248,4199629.0,0.5770195682341708,,,45.723453786097686,-688715.255365799,59.18641969314904,58.86430013342624,55.49197348306686,59.0641954421997,62.63641740133255,
2007-02-21,57.85356903076172,58.19028036617037,57.39441248304804,58.00662121333294,5181200.0,0.4282093536944131,-0.4724341325407621,0.9006434862351753,41.04097989764527,-3084346.858600124,58.96427791608449,58.77641047232497,55.50727802317176,59.12082462310791,62.73437122304405,
2007-02-22,58.0372428894043,58.465786798358586,57.82297093492716,57.91480342315494,4175758.0,0.3213923212977718,-0.4634009319499228,0.7847932532476947,42.45146923196062,-516797.2297882981,58.80977207830446,58.71213503033187,55.61747733281375,59.18051643371582,62.7435555346179,
2007-02-23,58.61881637573242,58.74126157176372,57.76172888890987,58.00661350389316,4782882.0,0.2804344991408527,-0.4034870032854736,0.6839215024263263,46.79195913708296,1682132.4963612575,58.777946127875786,58.70402036471453,55.73532658830864,59.266225814819336,62.797125041330034,
2007-02-26,58.924903869628906,59.108568722676495,58.43514055663142,58.955516604162725,4711020.0,0.2695664385693064,-0.3314840510856159,0.6010504896549224,48.973319881437206,1522033.7024512298,58.802439084834646,58.72322762601144,55.94653680106746,59.39937953948974,62.85222227791203,
2007-02-27,56.93526077270508,58.22089806011853,55.86390118076102,58.03723311459636,8525467.0,0.0992616262464523,-0.4014310907267761,0.5006927169732284,38.05264746607576,-10801079.80891752,58.49124269947972,58.56775224746306,55.66492714739058,59.44376525878906,63.22260337018755,
2007-02-28,56.69034576416016,57.30254837934649,56.26179642332976,56.96583722984785,5273173.0,-0.0548366362408074,-0.4444234825712286,0.3895868463304212,36.96008152396147,-4461346.076541741,58.191093210259794,58.40449950978456,55.95266259915054,59.2815299987793,62.61039739840805,
2007-03-01,57.6392822265625,58.68003448810341,56.1699862754644,56.90463425101345,10737341.0,-0.099245339066357,-0.3910657483174226,0.2918204092510655,43.704477396884805,5305587.563917848,58.09912471297691,58.3379588764609,55.65421143639237,59.12541675567627,62.596622074960166,
2007-03-02,57.05768203735352,58.37392574495351,56.812797471842536,57.42500599708092,6077229.0,-0.1793029379797843,-0.3768986777846799,0.1975957398048956,40.82182723600891,-587815.8362049349,57.92555093370634,58.22663045566896,55.40320680215229,58.92491970062256,62.44663259909283,
2007-03-05,56.62915802001953,57.21075406919955,55.955729495421416,56.41488609543114,5336153.0,-0.2741670417821353,-0.3774102252696247,0.1032431834874894,38.79162503999945,-1720385.0925141734,57.70948544809187,58.08771980909076,55.0955688115327,58.71830024719238,62.34103168285206,
2007-03-06,57.669883728027344,58.09842737700479,57.0882879505468,57.48622464007045,4642127.0,-0.2623455048997982,-0.2924709507098301,0.0301254458100318,45.836874403996845,2647325.5749867307,57.70288516141445,58.05138623682438,54.82773190287395,58.56065654754639,62.29358119221882,
2007-03-07,58.19026184082031,58.43514641038927,56.843405373808416,57.21072933962273,11476289.0,-0.2085822803401171,-0.1909661809201192,-0.0176160994199979,48.997989020493954,4863781.599453381,57.78411460798209,58.06346237630229,54.68080214198332,58.450459480285645,62.22011681858797,
2007-03-08,57.02706527709961,58.74124556058772,56.78218072886481,58.557580705142186,9108225.0,-0.2568736988840143,-0.1914060795712131,-0.0654676193128012,42.96210545400388,-5441843.48124554,57.65793971950168,57.97334088941511,54.27368691643142,58.25455188751221,62.23541685859299,
2007-03-09,56.53731536865234,57.39440282516313,55.986326448696055,57.36379008296812,6802400.0,-0.3308498890280518,-0.2123058157722004,-0.1185440732558513,40.68936696372011,-4034931.0118963,57.47116899436012,57.84846910500095,54.00125473372773,58.04181022644043,62.08236571915313,
2007-03-12,56.75157928466797,57.7311060186169,56.16998348104882,56.50669471264158,12056178.0,-0.3679457952533056,-0.1995213775979634,-0.1684244176553422,42.131694949863416,377158.9363421837,57.35123737607809,57.75308738149374,53.81146976043793,57.88416595458985,61.95686214874176,
2007-03-13,55.98427200317383,56.90506846584701,55.861501458565215,56.53675103931831,8458899.0,-0.4540261226401085,-0.228481363987813,-0.2255447586522955,38.519150979085325,-4201330.218634942,57.12340981392738,57.59927734859636,53.786456442518016,57.75396957397461,61.7214827054312,
2007-03-14,56.47535705566406,56.56743205356648,55.73871652353094,56.04564863041091,7089128.0,-0.47711901173151,-0.2012594024633716,-0.2758596092681384,41.94982775658136,920466.4577816792,57.015401020883495,57.50154514921095,53.64986894350078,57.6177173614502,61.585565779399616,
2007-03-15,56.22980499267578,56.59812232820615,55.953568439203366,56.13772421061783,3819468.0,-0.509362676167072,-0.1868024535191468,-0.3225602226479251,40.72610132908223,-318430.0120179233,56.88446834951554,57.39095904864268,53.53934147036773,57.48908386230469,61.43882625424165,
2007-03-16,55.83079147338867,56.32188511010159,55.7694062169749,56.29118958554402,7534966.0,-0.5606502418512633,-0.1904720153626705,-0.3701782264885928,38.74807098070767,-2110512.2049184497,56.70885553682773,57.25529230296842,53.45481500977623,57.33590831756592,61.21700162535561,
2007-03-19,56.137725830078125,56.413962391519405,55.86148926863684,55.98425978645483,6234508.0,-0.5699588390263131,-0.1598244900301762,-0.4101343489961368,41.117212747334825,572219.0665306825,56.61366725236947,57.158112609673616,53.37337932133243,57.19501838684082,61.016657452349214,
2007-03-20,57.764461517333984,58.10208913189976,55.800104259930094,55.89217925235564,10541546.0,-0.4409885530544315,-0.0246833632466357,-0.4163051898077958,51.765609964370114,11622945.74020973,56.80546629653023,57.21083860164409,53.10627170607451,57.14923896789551,61.1922062297165,
2007-03-21,57.51891326904297,58.01000691580607,56.19910995468241,57.51891326904297,10142857.0,-0.3545058410819592,0.0494394789806692,-0.4039453200626285,50.28732239532595,2213941.400725733,56.92437412528235,57.237627703157045,53.01074998579885,57.13250617980957,61.25426237382028,
2007-03-22,53.71295166015625,54.971369302012775,53.55948567022012,54.54166684727144,47171626.0,-0.5863182510308818,-0.1458983447746025,-0.4404199062562792,34.054239117624306,-118950951.25626647,56.38913704776133,56.93113413420046,52.29704366402774,56.91629161834717,61.53553957266659,
2007-03-23,54.48030471801758,54.97139846340996,53.92783149532947,54.23476363802404,14273296.0,-0.7000426217195255,-0.207698172370597,-0.4923444493489284,38.37364945338937,-32348545.53118226,56.07099832613737,56.71801853279325,52.04828096308202,56.70936603546143,61.37045110784084,
2007-03-26,54.971378326416016,55.15553406895164,54.26543349827812,54.32682453849053,8205170.0,-0.7419912553871697,-0.1997174448305929,-0.5422738105565768,41.03538612747546,-8096620.217445683,55.88772832618381,56.56613677571698,51.81810382522711,56.51168975830078,61.20527569137445,
2007-03-27,54.54169464111328,55.186248651682845,54.44961384168833,55.186248651682845,9186988.0,-0.8006780144342613,-0.2067233631021476,-0.5939546513321137,39.430593553352125,-5330539.312929893,55.66338937867206,56.3900983292297,52.04708070047852,56.39201145172119,60.73694220296386,
2007-03-28,54.41890335083008,55.032767454637344,54.23474759530846,54.32682836941974,8135857.0,-0.8473284497850955,-0.2026990387623855,-0.64462941102271,38.96167076800485,-2442854.6900363844,55.45597504069839,56.21869007023843,51.9699183943152,56.278439331054685,60.586960267794176,
2007-03-29,54.357521057128906,54.75653390485813,54.142669767644335,54.449601836251226,10400668.0,-0.8791183647308785,-0.1875911629665346,-0.6915272017643438,38.71381772480156,-1239896.135255048,55.27289937677014,56.05684928648978,52.0902579471573,56.11435127258301,60.13844459800872,
2007-03-30,54.2347412109375,54.57236295266699,54.0812752030513,54.296126455551935,9538973.0,-0.9038009540315244,-0.1698190018137444,-0.73398195221778,38.19048188552303,-1194094.4702610008,55.09987301579804,55.898405106006976,52.10961698436079,55.97320423126221,59.836791478163626,
2007-04-02,53.89712142944336,54.44960029584613,53.65158041566532,54.01989772903347,9110006.0,-0.9397720711921737,-0.1646320951795148,-0.7751399760126587,36.720511188053045,-2448510.3135072067,54.89941441807226,55.724380438479706,52.04156585887159,55.8366024017334,59.63163894459522,
2007-04-03,54.2347412109375,54.3882072188237,53.774343187278895,54.01988995843687,6627755.0,-0.9303122850171732,-0.1241378472036116,-0.8061744378135616,39.23912868264599,675604.0254287295,54.78863555021647,55.59484659260647,51.998119531833154,55.6648452758789,59.33157101992465,
2007-04-04,54.38821792602539,54.91000129701994,54.265441619925774,54.54168396412387,5512554.0,-0.9000557654711443,-0.0751050621260661,-0.8249507033450781,40.40042148986194,789233.7949193177,54.72189927951796,55.48992236072986,51.94548947866817,55.47474308013916,59.00399668161016,
2007-04-05,53.98919296264648,54.69513773814856,53.8664224767766,54.38820573077376,4503649.0,-0.897924520563933,-0.0583790537750839,-0.8395454667888491,38.34828634064986,-934967.6532245256,54.599781560039375,55.35942415220088,51.96314829849816,55.32284946441651,58.68255063033485,
