Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,8.95334529876709,9.164333097675314,8.8466100272565,9.07745599151062,4277200.0,,,,,,,,,,,
2007-01-04,9.402626037597656,9.402626037597656,8.824269773960541,8.938451380269269,6430400.0,,,,,2889054.862976074,,,,,,
2007-01-05,9.809709548950195,9.921409364995489,9.209013286489666,9.30830222228314,11618800.0,,,,,4116232.888793945,,,,,,
2007-01-08,9.911479949951172,9.926373573888018,9.707938490594788,9.829566438632671,4814400.0,,,,,1698719.9086507163,,,,,,
2007-01-09,9.918926239013672,10.035590592046958,9.78736920900724,9.926373524389676,4996000.0,,,,,591041.0763210722,,,,,,
2007-01-10,9.98594570159912,9.990910242675625,9.824602377615012,9.87921043567777,3575600.0,,,,,356770.2190540456,,,,,,
2007-01-11,10.360759735107422,10.586641129426704,9.928854162411232,9.973534081893227,10939200.0,,,,,2852367.1899206843,,,,,,
2007-01-12,10.529550552368164,10.683448490711823,10.350831801511104,10.45011978601182,6449200.0,,,,,1676499.5557588805,,,,,,
2007-01-16,10.74798583984375,11.001171767553766,10.499764453487591,10.596570642664185,9854800.0,,,,,1993923.8992625629,,,,,,
2007-01-17,10.586641311645508,10.785218208933802,10.5369968506011,10.685929286844988,5239200.0,,,,,101097.1316633674,,,,,,
2007-01-18,10.288775444030762,10.564301301990588,10.132395723885312,10.561818558160873,6803200.0,,,,,-1317261.669816638,10.04506778717041,,,,,
2007-01-19,10.328492164611816,10.335938503289317,10.144807919821334,10.28877678018272,5058800.0,,,,,-305141.2592219197,10.092305183410646,,,,,
2007-01-22,10.226720809936523,10.39551142020175,10.134879166579957,10.350831497079223,6394800.0,,,,,-535585.3923256822,10.114707787831628,,,,,
2007-01-23,10.246578216552734,10.276365463776942,10.17707653347508,10.219273713375252,6068800.0,,,,,-98188.0445935868,10.13668619261848,,,,,
2007-01-24,10.529550552368164,10.618910401241406,10.271401035154762,10.271401035154762,9301600.0,,,,74.0887234816691,1722000.971016005,10.202163585910094,,,,,
2007-01-25,10.395512580871582,10.532034162593453,10.306152724649412,10.532034162593453,6468400.0,,,,68.03818574192255,-4007.1528803256806,10.234388418403675,,,,,
2007-01-26,10.48238754272461,10.608980962036355,10.420332204953173,10.43770762377803,4736400.0,,,,69.76183447941541,272980.66192034393,10.275721605790498,,,,,
2007-01-29,10.546927452087402,10.710753534320109,10.395512250181977,10.482389359362395,5254000.0,,,,71.01251472691548,317055.3431681908,10.320922580173317,,,,,
2007-01-30,10.661108016967772,10.795147783846335,10.6238744327606,10.636285311866532,5333600.0,,,,73.12993961206563,511680.7549533618,10.37762015297239,,,,,
2007-01-31,10.879544258117676,10.93415232143781,10.536998465975552,10.678484586164574,5612000.0,,,,76.64473087827126,987803.0418732886,10.461274170496605,,,10.23962836265564,,
2007-02-01,11.271733283996582,11.313931412686484,10.9713856292975,10.9713856292975,10430400.0,,,,81.3593565929412,3056393.290975992,10.596350689413269,,9.32418811386276,10.355547761917114,11.386907409971467,
2007-02-02,11.60434913635254,11.656475397198207,11.271732460130174,11.318894179911108,8889600.0,,,,84.2611558737264,2990012.351061008,10.764350430569811,10.34857498515736,9.463316267785869,10.46563391685486,11.46795156592385,
2007-02-05,11.698673248291016,11.750799507913529,11.423147380444354,11.604348864053112,5616800.0,,,,84.97544266668505,1349870.564977693,10.920070900190014,10.465974834125504,9.615476045408403,10.5600821018219,11.504688158235394,
2007-02-06,11.6912260055542,11.822783973933328,11.577044404001224,11.711084169418736,10726400.0,,,,84.64879614354139,396702.11866443936,11.048596751084046,10.57251841424974,9.700367675192725,10.64906940460205,11.597771134011376,
2007-02-07,11.837676048278809,11.951858590917697,11.68129727679588,11.716048114903195,10997600.0,,,,85.80441981189169,1205966.6994669226,11.180109967283174,10.682532121556616,9.792954175993668,10.745006895065307,11.697059614136949,
2007-02-08,11.84015941619873,11.912143840009373,11.604348927754192,11.837676672266298,7385600.0,0.6715376732602678,,,85.8239077892274,414216.3412285576,11.2901182087691,10.783195364568977,9.864441804644464,10.837717580795289,11.810993356946112,
2007-02-09,11.6688871383667,11.907180392629323,11.616760873670591,11.778105156079826,6388800.0,0.6561412433351705,,,77.88272077294295,-591410.7719993349,11.353246363702036,10.860212040551389,9.984953292015938,10.903123950958252,11.821294609900566,
2007-02-12,11.76321029663086,11.822783840663568,11.552222515840008,11.614277856883124,5591200.0,0.6441254747558371,,,79.03331666297433,154449.50432460316,11.42157368585684,10.93873362803656,10.055944583885648,10.964806938171389,11.873669292457128,
2007-02-13,12.0362548828125,12.145471946863635,11.790515305085696,11.790515305085696,7625200.0,0.6491522843135158,,,81.95914100588475,1439496.2204763652,11.524020552016117,11.03417025888664,10.138229885609094,11.029220390319823,11.920210895030555,
2007-02-14,12.381282806396484,12.443338151932108,12.108238717906088,12.138025965523576,10212000.0,0.6732165160840591,,,84.83833410708574,2828782.1772518875,11.666897594412845,11.151310480409238,10.204132673728608,11.118952465057372,12.033772256386138,
2007-02-15,12.31426239013672,12.420997655620036,12.24227796515692,12.411068573507777,8974000.0,0.6790519178427168,,,82.09751024188697,541966.5820738715,11.774791727033492,11.25243673342902,10.346735905628467,11.220226812362672,12.093717719096876,
2007-02-16,12.319228172302246,12.396176199200973,12.262137364739182,12.31426363074596,6041600.0,0.6762814611842973,,,82.14354115173106,200656.37371212384,11.865531134578283,11.34520120637452,10.454836468363917,11.319763612747192,12.184690757130468,
2007-02-20,12.269582748413086,12.517804125565869,12.262136410103114,12.411068857639018,10063600.0,0.6624436455298852,,,79.93082025555593,-266189.0006632601,11.932873070217418,11.425582210030049,10.557724246011604,11.42190670967102,12.286089173330438,
2007-02-21,11.914627075195312,12.286959171295166,11.869947147912171,12.28447737395254,13291600.0,0.615737284455296,-0.0428946600737091,0.6586319445290051,66.20014910872878,-3234015.5509819915,11.929832071047068,11.468107850479202,10.593468224981562,11.50530915260315,12.417150080224738,
2007-02-22,11.701154708862305,12.038735908521067,11.234498288928762,11.343716292870914,20852400.0,0.5550978978722245,-0.0828272373254244,0.6379251351976489,59.5722797141938,-4045612.631475605,11.891719177349607,11.488372794686429,10.587262617570724,11.563889360427856,12.54051610328499,
