Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,5.042424201965332,5.107230974348235,5.028780785073248,5.107230974348235,427600.0,,,,,,,,,,,
2007-01-04,5.064026832580566,5.08562894582777,5.04924621103437,5.053794161312647,186800.0,,,,,4035.371398925781,,,,,,
2007-01-05,5.102682590484619,5.122010724986554,5.053793218405652,5.082217251767083,173200.0,,,,,5808.575312296549,,,,,,
2007-01-08,5.167488098144531,5.184542253794009,5.066298633322468,5.089037507521772,150400.0,,,,,8434.024005466037,,,,,,
2007-01-09,5.275504112243652,5.278914859621639,5.161807906666993,5.168629401422965,326400.0,,,,,26315.626003124096,,,,,,
2007-01-10,5.161805629730225,5.280049301746574,5.158394450140348,5.269816630409769,308800.0,,,,,-14634.852265722957,,,,,,
2007-01-11,5.147024154663086,5.212967688342383,5.124284840605406,5.161804773858029,138400.0,,,,,-6242.121521435648,,,,,,
2007-01-12,5.231161117553711,5.240257020253419,5.170902280175941,5.170902280175941,301600.0,,,,,14836.431498063115,,,,,,
2007-01-16,5.242528438568115,5.309609170247984,5.225473846183828,5.309609170247984,199200.0,,,,,6455.057396733931,,,,,,
2007-01-17,5.239117622375488,5.276637117908189,5.216378310744244,5.233432469180456,147200.0,,,,,1816.971036541519,,,,,,
2007-01-18,5.139065265655518,5.247076678061761,5.12542185122287,5.247076678061761,185200.0,,,,,-11747.473964178542,5.164802551269531,,,,,
2007-01-19,5.176586627960205,5.195915202940335,5.139067116329865,5.139067116329865,258800.0,,,,,2557.861054909235,5.166766564051311,,,,,
2007-01-22,5.111779689788818,5.190230324524336,5.095862295412472,5.190230324524336,128000.0,,,,,-4677.571705655254,5.157602085007562,,,,,
2007-01-23,5.148160934448242,5.149298138697158,5.062888831865908,5.109504230595597,347200.0,,,,,6861.85486194955,5.156028559914342,,,,,
2007-01-24,5.2300238609313965,5.23343460726882,5.104958246439192,5.119738436379007,336000.0,,,,60.6812624315669,20624.580486209747,5.168361110083851,,,,,
2007-01-25,5.290281772613525,5.333486431477994,5.239118851584681,5.240255622260622,220000.0,,,,65.14674077511016,15712.687208782154,5.188681220505464,,,,,
2007-01-26,5.33121395111084,5.356227250158415,5.283461762438034,5.286872509138514,142400.0,,,,67.82027766457603,9123.390548272437,5.2124366756063605,,,,,
2007-01-29,5.228886604309082,5.335760838879264,5.198188588974614,5.320980216596054,1248000.0,,,,56.21165501179275,-82095.22235630502,5.215178330390148,,,,,
2007-01-30,5.275504112243652,5.29596946394478,5.243668879754897,5.257312736700051,270800.0,,,,59.6040108496103,-18949.06001964725,5.225232627365733,,,,,
2007-01-31,5.252762317657471,5.289145051659132,5.247077596791536,5.277775176210862,252800.0,,,,57.272954254639394,-10149.103787473565,5.229820909081023,,,5.192901396751404,,
2007-02-01,5.277775764465332,5.313021731708839,5.24935172325115,5.266406321466239,481600.0,,,,59.16463259733659,4647.949392619488,5.237813384978408,,4.93930148306737,5.204668974876404,5.470036466685437,
2007-02-02,5.282323360443115,5.2925560319417535,5.237981928521155,5.25389932113761,252000.0,,,,59.51556664640731,2313.3125884740743,5.245231714222527,5.200823957269842,4.948510905526772,5.215583801269531,5.48265669701229,
2007-02-05,5.306198596954346,5.323253191284484,5.269815867185311,5.282322511865233,167600.0,,,,61.39152082712694,3438.7639556795093,5.255392861344498,5.209986969416321,4.960903733222518,5.225759601593017,5.490615469963516,
2007-02-06,5.252762317657471,5.336897227392661,5.2391189008359484,5.320979835481484,493600.0,,,,55.22368561828754,-16437.843655398494,5.25495443739666,5.213706564915552,4.96823723828539,5.230023312568664,5.491809386851939,
2007-02-07,5.288008213043213,5.317569457537151,5.273228024512674,5.2755019997596255,322800.0,,,,58.20626860991162,2105.635468545553,5.26046340000442,5.220167577796218,4.976707415286612,5.230648517608643,5.484589619930673,
2007-02-08,5.419895172119141,5.436949767821878,5.315294924043749,5.315294924043749,456400.0,0.0636960651695996,,,67.05067526487944,40830.68390435079,5.28703536202354,5.237535194693864,4.985518886930193,5.243552994728089,5.501587102525984,
2007-02-09,5.442634582519531,5.460825949182441,5.376691041010132,5.441497811854021,337200.0,0.0717641062066594,,,68.2964167694984,18722.047426124744,5.312968565439538,5.25536992407001,5.000981599257716,5.258333516120911,5.515685432984106,
2007-02-12,5.485840320587158,5.508579641819934,5.417622790605308,5.446046833717158,409600.0,0.0807140079908705,,,70.5729551604053,18038.72935037492,5.341780524630808,5.275410828114979,5.014056961565744,5.271067476272583,5.528077990979422,
2007-02-13,5.468783855438232,5.585891168032541,5.440359822023862,5.514262482387756,313200.0,0.0854455918499148,,,68.48232406852766,2451.519860362603,5.362947746432046,5.292225873969175,5.016160329117572,5.282380247116089,5.548600165114607,
