Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-03,29.96260070800781,30.149593789135704,29.663411302653973,29.918969068336168,14244700.0,,,,,,,,,,,
2007-01-04,30.037416458129883,30.26180924846953,29.76315992424117,29.950153123608366,9471500.0,,,,,708617.377281189,,,,,,
2007-01-05,29.78807830810547,30.07480123104804,29.68834849239734,30.0249351343208,10760500.0,,,,,-1552462.9831314087,,,,,,
2007-01-08,29.887807846069336,29.956372539558952,29.495120660103748,29.65094864430875,8239200.0,,,,,30306.74508412672,,,,,,
2007-01-09,29.763153076171875,29.987545814882008,29.52006173515156,29.85665084321676,9276700.0,,,,,-760821.020910475,,,,,,
2007-01-10,29.981321334838867,29.99378786644134,29.569935302948384,29.58863628922598,15597000.0,,,,,2014906.5466492265,,,,,,
2007-01-11,30.112199783325195,30.180762097382573,29.881572660395392,29.91897223167364,8049200.0,,,,,1373946.7205871772,,,,,,
2007-01-12,29.912750244140625,30.081042427268965,29.85665205718216,29.98131258131469,10646700.0,,,,,-957670.6990285174,,,,,,
2007-01-16,30.162073135375977,30.205704793598183,29.9813120497428,30.018711632967708,8696500.0,,,,,1126267.4494093172,,,,,,
2007-01-17,30.186996459960938,30.4737193723512,29.99376890887379,30.324125843167703,16291400.0,,,,,646113.0498987276,,,,,,
2007-01-18,30.012487411499023,30.280511883712023,29.86912349382891,29.95015475647992,12654200.0,,,,,-1256810.584064926,29.98244406960228,,,,,
2007-01-19,30.39270401000977,30.43633805467315,30.006251084005985,30.105980948063333,14649200.0,,,,,3294309.1352474005,30.05082072633685,,,,,
2007-01-22,30.953672409057617,31.07833527890481,30.35529348708687,30.461255380921774,18325500.0,,,,,7951453.976250069,30.201296006790315,,,,,
2007-01-23,31.059646606445312,31.07834521068668,30.71682301037196,30.89758411052932,12845300.0,,,,,3557998.230552798,30.344354440066148,,,,,
2007-01-24,31.38997459411621,31.41490763039355,30.860158273076205,30.966122488382293,13857500.0,,,,80.09240491013531,4237679.469617249,30.51862446574116,,,,,
2007-01-25,31.29649543762207,31.58945284307164,31.12196883577805,31.315196414781514,14855900.0,,,,76.36285984425447,486748.4892315476,30.64826962772132,,,,,
2007-01-26,30.978609085083008,31.32143023398524,30.85394620064217,31.16560222287088,13990300.0,,,,65.23772870257781,-2802634.1288743145,30.703326203948265,,,,,
2007-01-29,30.835248947143555,30.94744531026664,30.610856220897404,30.89757920321333,12085000.0,,,,60.926784303198026,-2089216.2209569656,30.725313327814145,,,,,
2007-01-30,31.277803421020508,31.32143508066435,30.772919730895463,30.97861387871397,12325700.0,,,,67.96445198315995,2940123.712124452,30.817395010015204,,,,,
2007-01-31,31.74527359008789,31.88863503422959,31.072095632122267,31.209225003799578,18460500.0,,,,73.4120630245869,6733196.608087098,30.97204144002732,,,30.486815643310543,,
2007-02-01,31.919809341430664,31.9385103196998,31.701651076180383,31.76398132975282,13420400.0,,,,75.11363594295452,3805958.600909404,31.13000275692788,,29.242062619205534,30.58467607498169,31.927289530757847,
2007-02-02,31.74527359008789,31.994599288092807,31.62061074108544,31.926034602254152,15443400.0,,,,70.27053138359997,-528297.4145548567,31.23254789578788,30.60915435444225,29.346154592386583,30.67006893157959,31.9939832707726,
2007-02-05,31.763992309570312,31.88242316114124,31.50220230077737,31.670496896893223,8079900.0,,,,70.49029025583853,-75268.88382093859,31.321121964751622,30.70957504619252,29.44588507420285,30.768864631652832,32.091844189102815,
2007-02-06,31.78892135620117,31.98838106468696,31.639325385963183,31.69542357758402,9849200.0,,,,70.79985993914248,138597.81611079388,31.39908852999321,30.80343124706284,29.55777017981916,30.863920307159425,32.17007043449969,
2007-02-07,31.919809341430664,31.92604379343597,31.664251497388868,31.689184549916547,7537400.0,,,,72.4349122807687,703902.6719494475,31.485875331899457,30.900507603094827,29.6964567606346,30.971753120422363,32.24704948021013,
2007-02-08,31.74527359008789,31.8263047986014,31.48971581961859,31.8263047986014,10312300.0,0.6912829094811741,,,67.04384284596581,-965275.7950649058,31.529108374930864,30.97396551500727,29.78371822964918,31.059950733184813,32.336183236720444,
2007-02-09,31.427385330200195,31.907335785761184,31.215461563643483,31.801373902482823,9489000.0,0.6355336577184758,,,58.50335752667547,-2332719.7304045293,31.51215453414241,31.013393325024047,29.79057478922336,31.125710010528564,32.46084523183377,
2007-02-12,31.43983459472656,31.57073183092949,31.32140625294242,31.533332280907945,7889000.0,0.5856060239324954,,,58.72510745686512,-712098.4115691693,31.500101210906443,31.050475174563395,29.867862328976045,31.20206422805786,32.53626612713968,
2007-02-13,31.757747650146484,31.80137930099097,31.37129486648963,31.38375901437665,8374100.0,0.5651759446301732,,,64.01366785029423,1537457.674404922,31.54304228411312,31.111977128961925,29.927076571958004,31.281847953796387,32.63661933563477,
2007-02-14,32.050716400146484,32.13174766257843,31.78892638301699,31.84502458350869,10745900.0,0.5660994472322827,,,68.07343670265038,2611294.4852183075,31.62765463678535,31.193606630804062,30.036155136624103,31.375033950805665,32.71391276498723,
